feature,importance,lhz,lead
headline_cpi_lag6,0.006377246,agropastoral,3
headline_cpi_lag12,0.0033995234,agropastoral,3
headline_cpi_yoy_change,0.01041984,agropastoral,3
headline_cpi_yoy_change_lag1,0.012598596,agropastoral,3
headline_cpi_yoy_change_lag3,0.01048063,agropastoral,3
headline_cpi_yoy_change_lag6,0.011588785,agropastoral,3
headline_cpi_yoy_change_lag12,0.011216595,agropastoral,3
food_cpi,0.0,agropastoral,3
food_cpi_lag1,0.0,agropastoral,3
food_cpi_lag3,0.0,agropastoral,3
food_cpi_lag6,0.00037038446,agropastoral,3
food_cpi_lag12,0.0,agropastoral,3
food_cpi_yoy_change,0.0,agropastoral,3
food_cpi_yoy_change_lag1,0.037194274,agropastoral,3
food_cpi_yoy_change_lag3,0.010407674,agropastoral,3
food_cpi_yoy_change_lag6,0.021635396,agropastoral,3
food_cpi_yoy_change_lag12,0.0060467636,agropastoral,3
headline_cpi_chainlinked,0.0,agropastoral,3
headline_cpi_chainlinked_lag1,0.0,agropastoral,3
headline_cpi_chainlinked_lag3,0.0,agropastoral,3
headline_cpi_chainlinked_lag6,0.0,agropastoral,3
headline_cpi_chainlinked_lag12,0.0,agropastoral,3
food_cpi_chainlinked,0.0,agropastoral,3
food_cpi_chainlinked_lag1,0.0,agropastoral,3
food_cpi_chainlinked_lag3,0.0,agropastoral,3
food_cpi_chainlinked_lag6,0.0,agropastoral,3
food_cpi_chainlinked_lag12,0.0,agropastoral,3
exchange_rate,0.0,agropastoral,3
exchange_rate_lag1,0.0,agropastoral,3
exchange_rate_lag3,0.0,agropastoral,3
exchange_rate_lag6,0.0,agropastoral,3
exchange_rate_lag12,0.0,agropastoral,3
exchange_rate_yoy_change,0.016789064,agropastoral,3
exchange_rate_yoy_change_lag1,0.02376395,agropastoral,3
exchange_rate_yoy_change_lag3,0.012752928,agropastoral,3
exchange_rate_yoy_change_lag6,0.015028954,agropastoral,3
exchange_rate_yoy_change_lag12,0.01988465,agropastoral,3
gdp_per_capita,0.0,agropastoral,3
gdp_per_capita_yoy_change,0.006140649,agropastoral,3
season_national_belg_meher,0.0,agropastoral,3
season_somali_gu_deyr,0.0,agropastoral,3
months_since_assessment,0.0,crop_farming,3
pct_pastoral,0.0020558632,crop_farming,3
pct_agropastoral,0.0055525773,crop_farming,3
pct_crop_farming,0.0,crop_farming,3
is_harvest_season,0.0035932986,crop_farming,3
is_lean_season,0.0009740139,crop_farming,3
is_dry_season,0.00057197275,crop_farming,3
months_since_harvest_start,0.000802855,crop_farming,3
months_since_lean_start,0.076339364,crop_farming,3
agss_surveyed_flag,0.0,crop_farming,3
ipc_lag1,0.06568593,crop_farming,3
ipc_lag4,0.0058674607,crop_farming,3
ipc_lag8,0.020371366,crop_farming,3
ipc_mean12,0.035275675,crop_farming,3
ha_share_lag1,0.018527877,crop_farming,3
ha_share_lag4,0.0054566627,crop_farming,3
ha_share_lag8,0.009570331,crop_farming,3
ha_share_mean12,0.019059248,crop_farming,3
maize_price_etb,0.0053249826,crop_farming,3
maize_price_etb_lag1,0.0036576865,crop_farming,3
maize_price_etb_lag3,0.006348292,crop_farming,3
maize_price_etb_lag6,0.004854717,crop_farming,3
maize_price_etb_lag12,0.0047719004,crop_farming,3
maize_price_index,0.0029818953,crop_farming,3
maize_price_index_lag1,0.005186309,crop_farming,3
maize_price_index_lag3,0.0038319915,crop_farming,3
maize_price_index_lag6,0.0052233613,crop_farming,3
maize_price_index_lag12,0.0019376614,crop_farming,3
maize_n_markets,0.0,crop_farming,3
wheat_price_etb,0.0017658152,crop_farming,3
wheat_price_etb_lag1,0.004781843,crop_farming,3
wheat_price_etb_lag3,0.0076553603,crop_farming,3
wheat_price_etb_lag6,0.012059792,crop_farming,3
wheat_price_etb_lag12,0.0054499414,crop_farming,3
wheat_price_index,0.00257788,crop_farming,3
wheat_price_index_lag1,0.0060468884,crop_farming,3
wheat_price_index_lag3,0.0073654125,crop_farming,3
wheat_price_index_lag6,0.0038782994,crop_farming,3
wheat_price_index_lag12,0.0027890347,crop_farming,3
wheat_n_markets,0.0,crop_farming,3
sorghum_price_etb,0.008791255,crop_farming,3
sorghum_price_etb_lag1,0.013179603,crop_farming,3
sorghum_price_etb_lag3,0.014207204,crop_farming,3
sorghum_price_etb_lag6,0.0034194698,crop_farming,3
sorghum_price_etb_lag12,0.008616504,crop_farming,3
sorghum_price_index,0.010577638,crop_farming,3
sorghum_price_index_lag1,0.004115539,crop_farming,3
sorghum_price_index_lag3,0.009963557,crop_farming,3
sorghum_price_index_lag6,0.015346094,crop_farming,3
sorghum_price_index_lag12,0.0024112626,crop_farming,3
sorghum_n_markets,0.0,crop_farming,3
teff_price_etb,0.0,crop_farming,3
teff_price_etb_lag1,0.0,crop_farming,3
teff_price_etb_lag3,0.0,crop_farming,3
teff_price_etb_lag6,0.0,crop_farming,3
teff_price_etb_lag12,0.0,crop_farming,3
teff_price_index,0.0,crop_farming,3
teff_price_index_lag1,0.0,crop_farming,3
teff_price_index_lag3,0.0,crop_farming,3
teff_price_index_lag6,0.0,crop_farming,3
teff_price_index_lag12,0.0,crop_farming,3
teff_n_markets,0.0,crop_farming,3
fuel_diesel_price_etb,0.0,crop_farming,3
fuel_diesel_price_etb_lag1,0.0,crop_farming,3
fuel_diesel_price_etb_lag3,0.0,crop_farming,3
fuel_diesel_price_etb_lag6,0.0,crop_farming,3
fuel_diesel_price_etb_lag12,0.0,crop_farming,3
fuel_diesel_price_index,0.0,crop_farming,3
fuel_diesel_price_index_lag1,0.0,crop_farming,3
fuel_diesel_price_index_lag3,0.0,crop_farming,3
fuel_diesel_price_index_lag6,0.0,crop_farming,3
fuel_diesel_price_index_lag12,0.0,crop_farming,3
fuel_diesel_n_markets,0.0,crop_farming,3
fuel_petrol_price_etb,0.0,crop_farming,3
fuel_petrol_price_etb_lag1,0.0,crop_farming,3
fuel_petrol_price_etb_lag3,0.0,crop_farming,3
fuel_petrol_price_etb_lag6,0.0,crop_farming,3
fuel_petrol_price_etb_lag12,0.0,crop_farming,3
fuel_petrol_price_index,0.0,crop_farming,3
fuel_petrol_price_index_lag1,0.0,crop_farming,3
fuel_petrol_price_index_lag3,0.0,crop_farming,3
fuel_petrol_price_index_lag6,0.0,crop_farming,3
fuel_petrol_price_index_lag12,0.0,crop_farming,3
fuel_petrol_n_markets,0.0,crop_farming,3
livestock_goat_price_etb,0.0,crop_farming,3
livestock_goat_price_etb_lag1,0.0,crop_farming,3
livestock_goat_price_etb_lag3,0.0,crop_farming,3
livestock_goat_price_etb_lag6,0.0,crop_farming,3
livestock_goat_price_etb_lag12,0.0,crop_farming,3
livestock_goat_price_index,0.0,crop_farming,3
livestock_goat_price_index_lag1,0.0,crop_farming,3
livestock_goat_price_index_lag3,0.0,crop_farming,3
livestock_goat_price_index_lag6,0.0,crop_farming,3
livestock_goat_price_index_lag12,0.0,crop_farming,3
livestock_goat_n_markets,0.0,crop_farming,3
livestock_sheep_price_etb,0.0,crop_farming,3
livestock_sheep_price_etb_lag1,0.0,crop_farming,3
livestock_sheep_price_etb_lag3,0.0,crop_farming,3
livestock_sheep_price_etb_lag6,0.0,crop_farming,3
livestock_sheep_price_etb_lag12,0.0,crop_farming,3
livestock_sheep_price_index,0.0,crop_farming,3
livestock_sheep_price_index_lag1,0.0,crop_farming,3
livestock_sheep_price_index_lag3,0.0,crop_farming,3
livestock_sheep_price_index_lag6,0.0,crop_farming,3
livestock_sheep_price_index_lag12,0.0,crop_farming,3
livestock_sheep_n_markets,0.0,crop_farming,3
goat_maize_tot,0.0,crop_farming,3
goat_maize_tot_lag1,0.0,crop_farming,3
goat_maize_tot_lag3,0.0,crop_farming,3
goat_maize_tot_lag6,0.0,crop_farming,3
goat_maize_tot_lag12,0.0,crop_farming,3
sheep_maize_tot,0.0,crop_farming,3
sheep_maize_tot_lag1,0.0,crop_farming,3
sheep_maize_tot_lag3,0.0,crop_farming,3
sheep_maize_tot_lag6,0.0,crop_farming,3
sheep_maize_tot_lag12,0.0,crop_farming,3
maize_yield,0.0055298083,crop_farming,3
maize_yield_anomaly,0.008815871,crop_farming,3
wheat_yield,0.0038240848,crop_farming,3
wheat_yield_anomaly,0.0059133167,crop_farming,3
sorghum_yield,0.011743472,crop_farming,3
sorghum_yield_anomaly,0.004283378,crop_farming,3
teff_yield,0.005728604,crop_farming,3
teff_yield_anomaly,0.0069644945,crop_farming,3
headline_cpi,0.0077888356,crop_farming,3
headline_cpi_lag1,0.021041438,crop_farming,3
headline_cpi_lag3,0.0050913077,crop_farming,3
headline_cpi_lag6,0.013301001,crop_farming,3
headline_cpi_lag12,0.026277939,crop_farming,3
headline_cpi_yoy_change,0.032446127,crop_farming,3
headline_cpi_yoy_change_lag1,0.015671853,crop_farming,3
headline_cpi_yoy_change_lag3,0.02013884,crop_farming,3
headline_cpi_yoy_change_lag6,0.017545575,crop_farming,3
headline_cpi_yoy_change_lag12,0.061013997,crop_farming,3
food_cpi,0.008602528,crop_farming,3
food_cpi_lag1,0.0,crop_farming,3
food_cpi_lag3,0.0,crop_farming,3
food_cpi_lag6,0.012578942,crop_farming,3
food_cpi_lag12,0.018053649,crop_farming,3
food_cpi_yoy_change,0.026378961,crop_farming,3
food_cpi_yoy_change_lag1,0.046192802,crop_farming,3
food_cpi_yoy_change_lag3,0.007862118,crop_farming,3
food_cpi_yoy_change_lag6,0.025325721,crop_farming,3
food_cpi_yoy_change_lag12,0.02794053,crop_farming,3
headline_cpi_chainlinked,0.0,crop_farming,3
headline_cpi_chainlinked_lag1,0.0,crop_farming,3
headline_cpi_chainlinked_lag3,0.0,crop_farming,3
headline_cpi_chainlinked_lag6,0.0,crop_farming,3
headline_cpi_chainlinked_lag12,0.0,crop_farming,3
food_cpi_chainlinked,0.0,crop_farming,3
food_cpi_chainlinked_lag1,0.0,crop_farming,3
food_cpi_chainlinked_lag3,0.0,crop_farming,3
food_cpi_chainlinked_lag6,0.0,crop_farming,3
food_cpi_chainlinked_lag12,0.0,crop_farming,3
exchange_rate,0.0,crop_farming,3
exchange_rate_lag1,0.0,crop_farming,3
exchange_rate_lag3,0.0,crop_farming,3
exchange_rate_lag6,0.0,crop_farming,3
exchange_rate_lag12,0.0,crop_farming,3
exchange_rate_yoy_change,0.015587484,crop_farming,3
exchange_rate_yoy_change_lag1,0.016827773,crop_farming,3
exchange_rate_yoy_change_lag3,0.013579951,crop_farming,3
exchange_rate_yoy_change_lag6,0.01650925,crop_farming,3
exchange_rate_yoy_change_lag12,0.0135948565,crop_farming,3
gdp_per_capita,0.0,crop_farming,3
gdp_per_capita_yoy_change,0.0190238,crop_farming,3
season_benishangul_meher_only,0.0,crop_farming,3
season_national_belg_meher,0.0,crop_farming,3
months_since_assessment,0.0,pastoral,4
pct_pastoral,0.0093142055,pastoral,4
pct_agropastoral,0.004592966,pastoral,4
pct_crop_farming,0.018941121,pastoral,4
is_harvest_season,0.011572841,pastoral,4
is_lean_season,0.0024050346,pastoral,4
is_dry_season,0.0052071693,pastoral,4
months_since_harvest_start,0.011051276,pastoral,4
months_since_lean_start,0.02817309,pastoral,4
agss_surveyed_flag,0.0066606402,pastoral,4
ipc_lag1,0.061117068,pastoral,4
ipc_lag4,0.015616385,pastoral,4
ipc_lag8,0.046597946,pastoral,4
ipc_mean12,0.017237512,pastoral,4
ha_share_lag1,0.010055206,pastoral,4
ha_share_lag4,0.016948644,pastoral,4
ha_share_lag8,0.005170734,pastoral,4
ha_share_mean12,0.01050647,pastoral,4
maize_price_etb,0.006103202,pastoral,4
maize_price_etb_lag1,0.0,pastoral,4
maize_price_etb_lag3,0.009963533,pastoral,4
maize_price_etb_lag6,0.0065076137,pastoral,4
maize_price_etb_lag12,0.006790345,pastoral,4
maize_price_index,0.008688901,pastoral,4
maize_price_index_lag1,0.0009374663,pastoral,4
maize_price_index_lag3,0.005887462,pastoral,4
maize_price_index_lag6,0.0049324944,pastoral,4
maize_price_index_lag12,0.00390641,pastoral,4
maize_n_markets,0.0,pastoral,4
wheat_price_etb,0.0,pastoral,4
wheat_price_etb_lag1,0.020302905,pastoral,4
wheat_price_etb_lag3,0.0054245945,pastoral,4
wheat_price_etb_lag6,0.011563452,pastoral,4
wheat_price_etb_lag12,0.012895849,pastoral,4
wheat_price_index,0.0,pastoral,4
wheat_price_index_lag1,0.005234596,pastoral,4
wheat_price_index_lag3,0.0,pastoral,4
wheat_price_index_lag6,0.0050427243,pastoral,4
wheat_price_index_lag12,0.012590688,pastoral,4
wheat_n_markets,0.0,pastoral,4
sorghum_price_etb,0.0,pastoral,4
sorghum_price_etb_lag1,0.020417105,pastoral,4
sorghum_price_etb_lag3,0.010151298,pastoral,4
sorghum_price_etb_lag6,0.010939054,pastoral,4
sorghum_price_etb_lag12,0.006149854,pastoral,4
sorghum_price_index,0.01110566,pastoral,4
sorghum_price_index_lag1,0.007853798,pastoral,4
sorghum_price_index_lag3,0.0071776337,pastoral,4
sorghum_price_index_lag6,0.0070955576,pastoral,4
sorghum_price_index_lag12,0.0049602515,pastoral,4
sorghum_n_markets,0.0,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
fuel_diesel_price_index,0.0,pastoral,4
fuel_diesel_price_index_lag1,0.0,pastoral,4
fuel_diesel_price_index_lag3,0.0,pastoral,4
fuel_diesel_price_index_lag6,0.0,pastoral,4
fuel_diesel_price_index_lag12,0.0,pastoral,4
fuel_diesel_n_markets,0.0,pastoral,4
fuel_petrol_n_markets,0.0,pastoral,4
livestock_goat_price_etb,0.0,pastoral,4
livestock_goat_price_etb_lag1,0.0,pastoral,4
livestock_goat_price_etb_lag3,0.0,pastoral,4
livestock_goat_price_etb_lag6,0.0,pastoral,4
livestock_goat_price_etb_lag12,0.004215275,pastoral,4
livestock_goat_price_index,0.0,pastoral,4
livestock_goat_price_index_lag1,0.0,pastoral,4
livestock_goat_price_index_lag3,0.0,pastoral,4
livestock_goat_price_index_lag6,0.0,pastoral,4
livestock_goat_price_index_lag12,0.0,pastoral,4
livestock_goat_n_markets,0.0,pastoral,4
livestock_sheep_price_etb,0.0,pastoral,4
livestock_sheep_price_etb_lag1,0.0,pastoral,4
livestock_sheep_price_etb_lag3,0.0,pastoral,4
livestock_sheep_price_etb_lag6,0.0,pastoral,4
livestock_sheep_price_etb_lag12,0.0,pastoral,4
livestock_sheep_price_index,0.0,pastoral,4
livestock_sheep_price_index_lag1,0.0,pastoral,4
livestock_sheep_price_index_lag3,0.0,pastoral,4
livestock_sheep_price_index_lag6,0.0,pastoral,4
livestock_sheep_price_index_lag12,0.0,pastoral,4
livestock_sheep_n_markets,0.0,pastoral,4
goat_maize_tot,0.0,pastoral,4
goat_maize_tot_lag1,0.0,pastoral,4
goat_maize_tot_lag3,0.0,pastoral,4
goat_maize_tot_lag6,0.0,pastoral,4
goat_maize_tot_lag12,0.0,pastoral,4
sheep_maize_tot,0.0,pastoral,4
sheep_maize_tot_lag1,0.0,pastoral,4
sheep_maize_tot_lag3,0.0,pastoral,4
sheep_maize_tot_lag6,0.0,pastoral,4
sheep_maize_tot_lag12,0.0,pastoral,4
maize_yield,0.016014697,pastoral,4
maize_yield_anomaly,0.022846414,pastoral,4
wheat_yield,0.0104962215,pastoral,4
wheat_yield_anomaly,0.005184433,pastoral,4
sorghum_yield,0.010989251,pastoral,4
sorghum_yield_anomaly,0.0,pastoral,4
teff_yield,0.00936558,pastoral,4
teff_yield_anomaly,0.006869149,pastoral,4
headline_cpi,0.022411602,pastoral,4
headline_cpi_lag1,0.026942812,pastoral,4
headline_cpi_lag3,0.0,pastoral,4
headline_cpi_lag6,0.01317867,pastoral,4
headline_cpi_lag12,0.018711846,pastoral,4
headline_cpi_yoy_change,0.029295396,pastoral,4
headline_cpi_yoy_change_lag1,0.013111001,pastoral,4
headline_cpi_yoy_change_lag3,0.018472418,pastoral,4
headline_cpi_yoy_change_lag6,0.011376945,pastoral,4
headline_cpi_yoy_change_lag12,0.032824058,pastoral,4
food_cpi,0.0,pastoral,4
food_cpi_lag1,0.003782609,pastoral,4
food_cpi_lag3,0.0,pastoral,4
food_cpi_lag6,0.038972363,pastoral,4
food_cpi_lag12,0.0012764512,pastoral,4
food_cpi_yoy_change,0.006947929,pastoral,4
food_cpi_yoy_change_lag1,0.013014369,pastoral,4
food_cpi_yoy_change_lag3,0.0013137101,pastoral,4
food_cpi_yoy_change_lag6,0.029287523,pastoral,4
food_cpi_yoy_change_lag12,0.010078453,pastoral,4
headline_cpi_chainlinked,0.0,pastoral,4
headline_cpi_chainlinked_lag1,0.0,pastoral,4
headline_cpi_chainlinked_lag3,0.0,pastoral,4
headline_cpi_chainlinked_lag6,0.0,pastoral,4
headline_cpi_chainlinked_lag12,0.0,pastoral,4
food_cpi_chainlinked,0.0,pastoral,4
food_cpi_chainlinked_lag1,0.0,pastoral,4
food_cpi_chainlinked_lag3,0.0,pastoral,4
food_cpi_chainlinked_lag6,0.0,pastoral,4
food_cpi_chainlinked_lag12,0.0,pastoral,4
exchange_rate,0.0,pastoral,4
exchange_rate_lag1,0.0,pastoral,4
exchange_rate_lag3,0.008227361,pastoral,4
exchange_rate_lag6,0.0,pastoral,4
exchange_rate_lag12,0.0,pastoral,4
exchange_rate_yoy_change,0.015667837,pastoral,4
exchange_rate_yoy_change_lag1,0.028610613,pastoral,4
exchange_rate_yoy_change_lag3,0.011530217,pastoral,4
exchange_rate_yoy_change_lag6,0.0037240274,pastoral,4
exchange_rate_yoy_change_lag12,0.01590827,pastoral,4
gdp_per_capita,0.0,pastoral,4
gdp_per_capita_yoy_change,0.010580721,pastoral,4
season_national_belg_meher,0.03498107,pastoral,4
season_somali_gu_deyr,0.0,pastoral,4
months_since_assessment,0.0,agropastoral,4
pct_pastoral,0.0033997528,agropastoral,4
pct_agropastoral,0.012254443,agropastoral,4
pct_crop_farming,0.013744697,agropastoral,4
is_harvest_season,0.0033415065,agropastoral,4
is_lean_season,0.0147086475,agropastoral,4
is_dry_season,0.0043887,agropastoral,4
months_since_harvest_start,0.003036626,agropastoral,4
months_since_lean_start,0.052463014,agropastoral,4
agss_surveyed_flag,0.0,agropastoral,4
ipc_lag1,0.046478968,agropastoral,4
ipc_lag4,0.014975244,agropastoral,4
ipc_lag8,0.011007781,agropastoral,4
ipc_mean12,0.011266224,agropastoral,4
ha_share_lag1,0.0028247358,agropastoral,4
ha_share_lag4,0.012838392,agropastoral,4
ha_share_lag8,0.0115755685,agropastoral,4
ha_share_mean12,0.049970787,agropastoral,4
maize_price_etb,0.0075974492,agropastoral,4
maize_price_etb_lag1,0.010228885,agropastoral,4
maize_price_etb_lag3,0.008100395,agropastoral,4
maize_price_etb_lag6,0.013979259,agropastoral,4
maize_price_etb_lag12,0.016257271,agropastoral,4
maize_price_index,0.0,agropastoral,4
maize_price_index_lag1,0.021115357,agropastoral,4
maize_price_index_lag3,0.006829541,agropastoral,4
maize_price_index_lag6,0.014050165,agropastoral,4
maize_price_index_lag12,0.021341993,agropastoral,4
maize_n_markets,0.0,agropastoral,4
wheat_price_etb,0.0,agropastoral,4
wheat_price_etb_lag1,0.0,agropastoral,4
wheat_price_etb_lag3,0.0071977926,agropastoral,4
wheat_price_etb_lag6,0.055432145,agropastoral,4
wheat_price_etb_lag12,0.0,agropastoral,4
wheat_price_index,0.0019379421,agropastoral,4
wheat_price_index_lag1,0.0099899685,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.011281138,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.034175966,agropastoral,4
sorghum_price_etb_lag1,0.040112827,agropastoral,4
sorghum_price_etb_lag3,0.0,agropastoral,4
sorghum_price_etb_lag6,0.0,agropastoral,4
sorghum_price_etb_lag12,0.007571006,agropastoral,4
sorghum_price_index,0.012249186,agropastoral,4
sorghum_price_index_lag1,0.04738604,agropastoral,4
sorghum_price_index_lag3,0.0036661183,agropastoral,4
sorghum_price_index_lag6,0.015805097,agropastoral,4
sorghum_price_index_lag12,0.0052229897,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,0.0,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,0.0,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.0,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,0.0,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.00399905,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.0,agropastoral,4
sheep_maize_tot,0.0,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.004422913,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,0.0,agropastoral,4
maize_yield,0.0071039894,agropastoral,4
maize_yield_anomaly,0.041489094,agropastoral,4
wheat_yield,0.0,agropastoral,4
wheat_yield_anomaly,0.004097256,agropastoral,4
sorghum_yield,0.011662707,agropastoral,4
sorghum_yield_anomaly,0.024717998,agropastoral,4
teff_yield,0.0,agropastoral,4
teff_yield_anomaly,0.0,agropastoral,4
headline_cpi,0.015407278,agropastoral,4
headline_cpi_lag1,0.0111436965,agropastoral,4
headline_cpi_lag3,0.0,agropastoral,4
headline_cpi_lag6,0.007976737,agropastoral,4
headline_cpi_lag12,0.034079056,agropastoral,4
headline_cpi_yoy_change,0.026266249,agropastoral,4
headline_cpi_yoy_change_lag1,0.0063576186,agropastoral,4
headline_cpi_yoy_change_lag3,0.0071989624,agropastoral,4
headline_cpi_yoy_change_lag6,0.012089891,agropastoral,4
headline_cpi_yoy_change_lag12,0.021356774,agropastoral,4
food_cpi,0.0,agropastoral,4
food_cpi_lag1,0.007150622,agropastoral,4
food_cpi_lag3,0.0,agropastoral,4
food_cpi_lag6,0.0,agropastoral,4
food_cpi_lag12,0.017439792,agropastoral,4
food_cpi_yoy_change,0.006967327,agropastoral,4
food_cpi_yoy_change_lag1,0.005916955,agropastoral,4
food_cpi_yoy_change_lag3,0.006082183,agropastoral,4
food_cpi_yoy_change_lag6,0.0,agropastoral,4
food_cpi_yoy_change_lag12,0.01101031,agropastoral,4
headline_cpi_chainlinked,0.0,agropastoral,4
headline_cpi_chainlinked_lag1,0.0,agropastoral,4
headline_cpi_chainlinked_lag3,0.0,agropastoral,4
headline_cpi_chainlinked_lag6,0.0,agropastoral,4
headline_cpi_chainlinked_lag12,0.0,agropastoral,4
food_cpi_chainlinked,0.0,agropastoral,4
food_cpi_chainlinked_lag1,0.0,agropastoral,4
food_cpi_chainlinked_lag3,0.0,agropastoral,4
food_cpi_chainlinked_lag6,0.0,agropastoral,4
food_cpi_chainlinked_lag12,0.0,agropastoral,4
exchange_rate,0.0,agropastoral,4
exchange_rate_lag1,0.0,agropastoral,4
exchange_rate_lag3,0.0,agropastoral,4
exchange_rate_lag6,0.0,agropastoral,4
exchange_rate_lag12,0.0,agropastoral,4
exchange_rate_yoy_change,0.013465921,agropastoral,4
exchange_rate_yoy_change_lag1,0.020974293,agropastoral,4
exchange_rate_yoy_change_lag3,0.0030264359,agropastoral,4
exchange_rate_yoy_change_lag6,0.018758235,agropastoral,4
exchange_rate_yoy_change_lag12,0.010035001,agropastoral,4
gdp_per_capita,0.0,agropastoral,4
gdp_per_capita_yoy_change,0.0,agropastoral,4
season_national_belg_meher,0.0,agropastoral,4
season_somali_gu_deyr,0.0,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.0066893618,crop_farming,4
pct_agropastoral,0.005553538,crop_farming,4
pct_crop_farming,0.0024177572,crop_farming,4
is_harvest_season,0.002335949,crop_farming,4
is_lean_season,0.0,crop_farming,4
is_dry_season,0.0,crop_farming,4
months_since_harvest_start,0.0026722988,crop_farming,4
months_since_lean_start,0.071350254,crop_farming,4
agss_surveyed_flag,0.0,crop_farming,4
ipc_lag1,0.077360615,crop_farming,4
ipc_lag4,0.008024558,crop_farming,4
ipc_lag8,0.018823614,crop_farming,4
ipc_mean12,0.027392315,crop_farming,4
ha_share_lag1,0.019203642,crop_farming,4
ha_share_lag4,0.0053117606,crop_farming,4
ha_share_lag8,0.006911877,crop_farming,4
ha_share_mean12,0.0338283,crop_farming,4
maize_price_etb,0.0078863315,crop_farming,4
maize_price_etb_lag1,0.0015144747,crop_farming,4
maize_price_etb_lag3,0.009928474,crop_farming,4
maize_price_etb_lag6,0.0011345403,crop_farming,4
maize_price_etb_lag12,0.0092284,crop_farming,4
maize_price_index,0.0022269234,crop_farming,4
maize_price_index_lag1,0.005024283,crop_farming,4
maize_price_index_lag3,0.0,crop_farming,4
maize_price_index_lag6,0.0051716375,crop_farming,4
maize_price_index_lag12,0.019421311,crop_farming,4
maize_n_markets,0.0,crop_farming,4
wheat_price_etb,0.00019610317,crop_farming,4
wheat_price_etb_lag1,0.0066855717,crop_farming,4
wheat_price_etb_lag3,0.0032225093,crop_farming,4
wheat_price_etb_lag6,0.015096516,crop_farming,4
wheat_price_etb_lag12,0.008654044,crop_farming,4
wheat_price_index,0.004256094,crop_farming,4
wheat_price_index_lag1,0.007504511,crop_farming,4
wheat_price_index_lag3,0.005590587,crop_farming,4
wheat_price_index_lag6,0.005881162,crop_farming,4
wheat_price_index_lag12,0.0038680683,crop_farming,4
wheat_n_markets,0.0,crop_farming,4
sorghum_price_etb,0.0,crop_farming,4
sorghum_price_etb_lag1,0.007971899,crop_farming,4
sorghum_price_etb_lag3,0.019913858,crop_farming,4
sorghum_price_etb_lag6,0.027919265,crop_farming,4
