feature,importance,lhz,lead
acled_fatalities_demonstrations_lag12,0.0,agropastoral,8
acled_event_count_strategic_developments_lag12,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,8
maize_price_etb,0.0019976224,agropastoral,8
maize_price_etb_lag1,0.014393693,agropastoral,8
maize_price_etb_lag3,0.003960257,agropastoral,8
maize_price_etb_lag6,0.017751576,agropastoral,8
maize_price_etb_lag12,0.009189367,agropastoral,8
maize_price_index,0.00859407,agropastoral,8
maize_price_index_lag1,0.0,agropastoral,8
maize_price_index_lag3,0.025473433,agropastoral,8
maize_price_index_lag6,0.050451107,agropastoral,8
maize_price_index_lag12,0.011582874,agropastoral,8
maize_n_markets,0.0,agropastoral,8
wheat_price_etb,0.0,agropastoral,8
wheat_price_etb_lag1,0.0,agropastoral,8
wheat_price_etb_lag3,0.0,agropastoral,8
wheat_price_etb_lag6,0.018797213,agropastoral,8
wheat_price_etb_lag12,0.0,agropastoral,8
wheat_price_index,0.0,agropastoral,8
wheat_price_index_lag1,0.0,agropastoral,8
wheat_price_index_lag3,0.0,agropastoral,8
wheat_price_index_lag6,0.0,agropastoral,8
wheat_price_index_lag12,0.0,agropastoral,8
wheat_n_markets,0.0,agropastoral,8
sorghum_price_etb,0.01334227,agropastoral,8
sorghum_price_etb_lag1,0.058445036,agropastoral,8
sorghum_price_etb_lag3,0.0,agropastoral,8
sorghum_price_etb_lag6,0.0014487748,agropastoral,8
sorghum_price_etb_lag12,0.0,agropastoral,8
sorghum_price_index,0.012075793,agropastoral,8
sorghum_price_index_lag1,0.0065764147,agropastoral,8
sorghum_price_index_lag3,0.0,agropastoral,8
sorghum_price_index_lag6,0.016764209,agropastoral,8
sorghum_price_index_lag12,0.030188391,agropastoral,8
sorghum_n_markets,0.0,agropastoral,8
teff_price_etb_lag3,0.0,agropastoral,8
teff_n_markets,0.0,agropastoral,8
fuel_diesel_price_etb,0.0,agropastoral,8
fuel_diesel_price_etb_lag1,0.0,agropastoral,8
fuel_diesel_price_etb_lag3,0.0,agropastoral,8
fuel_diesel_price_etb_lag6,0.0,agropastoral,8
fuel_diesel_price_etb_lag12,0.0,agropastoral,8
fuel_diesel_n_markets,0.0,agropastoral,8
fuel_petrol_n_markets,0.0,agropastoral,8
livestock_goat_price_etb,0.0,agropastoral,8
livestock_goat_price_etb_lag1,0.0,agropastoral,8
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,0.0,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0025379695,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.011199681,agropastoral,8
maize_yield_anomaly,0.032934338,agropastoral,8
wheat_yield,0.03260453,agropastoral,8
wheat_yield_anomaly,0.0,agropastoral,8
sorghum_yield,0.0043717427,agropastoral,8
sorghum_yield_anomaly,0.020584423,agropastoral,8
teff_yield,0.0017948889,agropastoral,8
teff_yield_anomaly,0.005617372,agropastoral,8
headline_cpi,0.015006674,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.020677105,agropastoral,8
headline_cpi_lag6,0.011721518,agropastoral,8
headline_cpi_lag12,0.01769312,agropastoral,8
headline_cpi_yoy_change,0.01984242,agropastoral,8
headline_cpi_yoy_change_lag1,0.0043441793,agropastoral,8
headline_cpi_yoy_change_lag3,0.010912157,agropastoral,8
headline_cpi_yoy_change_lag6,0.008459684,agropastoral,8
headline_cpi_yoy_change_lag12,0.043670148,agropastoral,8
food_cpi,0.007474402,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.0,agropastoral,8
food_cpi_yoy_change_lag1,0.002530642,agropastoral,8
food_cpi_yoy_change_lag3,0.002175497,agropastoral,8
food_cpi_yoy_change_lag6,0.004531722,agropastoral,8
food_cpi_yoy_change_lag12,0.014781933,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.025159325,agropastoral,8
exchange_rate_yoy_change_lag1,0.068684414,agropastoral,8
exchange_rate_yoy_change_lag3,0.036756758,agropastoral,8
exchange_rate_yoy_change_lag6,0.008733378,agropastoral,8
exchange_rate_yoy_change_lag12,0.007298939,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
total_refugees_hosted,0.0,agropastoral,8
total_refugees_hosted_yoy_change,0.0,agropastoral,8
total_asylum_seekers_hosted,0.0,agropastoral,8
total_asylum_seekers_hosted_yoy_change,0.016414274,agropastoral,8
idps_ethiopia,0.0074448395,agropastoral,8
idps_ethiopia_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.011419001,crop_farming,8
pct_agropastoral,0.0087061385,crop_farming,8
pct_crop_farming,0.0035157925,crop_farming,8
is_harvest_season,0.0018635187,crop_farming,8
is_lean_season,0.0073484955,crop_farming,8
is_dry_season,2.6164118e-08,crop_farming,8
months_since_harvest_start,0.0074070604,crop_farming,8
months_since_lean_start,0.026143624,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.060526893,crop_farming,8
ipc_lag4,0.01930298,crop_farming,8
ipc_lag8,0.0051098377,crop_farming,8
ipc_mean12,0.027405238,crop_farming,8
ha_share_lag1,0.008973472,crop_farming,8
ha_share_lag4,0.006726181,crop_farming,8
ha_share_lag8,0.0071348827,crop_farming,8
ha_share_mean12,0.014505191,crop_farming,8
acled_event_count,0.0054521007,crop_farming,8
acled_fatalities,0.00096376566,crop_farming,8
acled_event_count_political_violence,0.0,crop_farming,8
acled_fatalities_political_violence,0.0,crop_farming,8
acled_event_count_demonstrations,0.006624391,crop_farming,8
acled_fatalities_demonstrations,0.0,crop_farming,8
acled_event_count_strategic_developments,0.0015717569,crop_farming,8
acled_fatalities_strategic_developments,0.0,crop_farming,8
acled_event_count_lag1,0.0,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_political_violence_lag1,0.0,crop_farming,8
acled_fatalities_political_violence_lag1,0.0064881253,crop_farming,8
acled_event_count_demonstrations_lag1,0.0,crop_farming,8
acled_fatalities_demonstrations_lag1,0.0,crop_farming,8
acled_event_count_strategic_developments_lag1,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.0,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_political_violence_lag3,0.0,crop_farming,8
acled_fatalities_political_violence_lag3,0.0002773783,crop_farming,8
acled_event_count_demonstrations_lag3,0.0,crop_farming,8
acled_fatalities_demonstrations_lag3,0.0,crop_farming,8
acled_event_count_strategic_developments_lag3,0.0016366349,crop_farming,8
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.0071547506,crop_farming,8
acled_fatalities_lag6,0.0,crop_farming,8
acled_event_count_political_violence_lag6,0.0,crop_farming,8
acled_fatalities_political_violence_lag6,0.0,crop_farming,8
acled_event_count_demonstrations_lag6,0.005832543,crop_farming,8
acled_fatalities_demonstrations_lag6,0.0,crop_farming,8
acled_event_count_strategic_developments_lag6,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,8
acled_event_count_lag12,0.004448621,crop_farming,8
acled_fatalities_lag12,0.004356568,crop_farming,8
acled_event_count_political_violence_lag12,0.0,crop_farming,8
acled_fatalities_political_violence_lag12,0.0,crop_farming,8
acled_event_count_demonstrations_lag12,0.004365694,crop_farming,8
acled_fatalities_demonstrations_lag12,0.0,crop_farming,8
acled_event_count_strategic_developments_lag12,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,8
maize_price_etb,0.0026526628,crop_farming,8
maize_price_etb_lag1,0.00848526,crop_farming,8
maize_price_etb_lag3,0.0014586352,crop_farming,8
maize_price_etb_lag6,0.0010183447,crop_farming,8
maize_price_etb_lag12,0.006135966,crop_farming,8
maize_price_index,0.002179819,crop_farming,8
maize_price_index_lag1,0.0053982497,crop_farming,8
maize_price_index_lag3,0.0028744524,crop_farming,8
maize_price_index_lag6,0.011424518,crop_farming,8
maize_price_index_lag12,0.004615717,crop_farming,8
maize_n_markets,0.009421896,crop_farming,8
wheat_price_etb,0.0050283177,crop_farming,8
wheat_price_etb_lag1,0.014188468,crop_farming,8
wheat_price_etb_lag3,0.0019935796,crop_farming,8
wheat_price_etb_lag6,0.0056691645,crop_farming,8
wheat_price_etb_lag12,0.0050001685,crop_farming,8
wheat_price_index,0.0033541042,crop_farming,8
wheat_price_index_lag1,0.0053125517,crop_farming,8
wheat_price_index_lag3,0.0067741345,crop_farming,8
wheat_price_index_lag6,0.006809764,crop_farming,8
wheat_price_index_lag12,0.0051688524,crop_farming,8
wheat_n_markets,0.0,crop_farming,8
sorghum_price_etb,0.016228518,crop_farming,8
sorghum_price_etb_lag1,0.022402305,crop_farming,8
sorghum_price_etb_lag3,0.008841264,crop_farming,8
sorghum_price_etb_lag6,0.01314787,crop_farming,8
sorghum_price_etb_lag12,0.019097026,crop_farming,8
sorghum_price_index,0.011658468,crop_farming,8
sorghum_price_index_lag1,0.018291099,crop_farming,8
sorghum_price_index_lag3,0.0020859137,crop_farming,8
sorghum_price_index_lag6,0.005997528,crop_farming,8
sorghum_price_index_lag12,0.0018433256,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.011785609,crop_farming,8
maize_yield_anomaly,0.009618911,crop_farming,8
wheat_yield,0.006959486,crop_farming,8
wheat_yield_anomaly,0.0064469166,crop_farming,8
sorghum_yield,0.005786289,crop_farming,8
sorghum_yield_anomaly,0.005789481,crop_farming,8
teff_yield,0.011103474,crop_farming,8
teff_yield_anomaly,0.0071349335,crop_farming,8
headline_cpi,0.014462575,crop_farming,8
headline_cpi_lag1,0.009431316,crop_farming,8
headline_cpi_lag3,0.0,crop_farming,8
headline_cpi_lag6,0.017820856,crop_farming,8
headline_cpi_lag12,0.026906528,crop_farming,8
headline_cpi_yoy_change,0.007332902,crop_farming,8
headline_cpi_yoy_change_lag1,0.006537288,crop_farming,8
headline_cpi_yoy_change_lag3,0.021798482,crop_farming,8
headline_cpi_yoy_change_lag6,0.0053287433,crop_farming,8
headline_cpi_yoy_change_lag12,0.008491549,crop_farming,8
food_cpi,0.008235488,crop_farming,8
food_cpi_lag1,0.005090902,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.0,crop_farming,8
food_cpi_lag12,0.0008220579,crop_farming,8
food_cpi_yoy_change,0.04640552,crop_farming,8
food_cpi_yoy_change_lag1,0.0079141,crop_farming,8
food_cpi_yoy_change_lag3,0.01816015,crop_farming,8
food_cpi_yoy_change_lag6,0.0103077935,crop_farming,8
food_cpi_yoy_change_lag12,0.010339459,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.061969824,crop_farming,8
exchange_rate_yoy_change_lag1,0.03271306,crop_farming,8
exchange_rate_yoy_change_lag3,0.0021438566,crop_farming,8
exchange_rate_yoy_change_lag6,0.015581048,crop_farming,8
exchange_rate_yoy_change_lag12,0.06257584,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.0,crop_farming,8
total_refugees_hosted,0.0,crop_farming,8
total_refugees_hosted_yoy_change,0.007746992,crop_farming,8
total_asylum_seekers_hosted,0.00793014,crop_farming,8
total_asylum_seekers_hosted_yoy_change,0.0,crop_farming,8
idps_ethiopia,0.019509792,crop_farming,8
idps_ethiopia_yoy_change,0.0,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.020580536,pastoral,12
pct_agropastoral,0.0046663918,pastoral,12
pct_crop_farming,0.027154207,pastoral,12
is_harvest_season,0.007357018,pastoral,12
is_lean_season,0.00016448041,pastoral,12
is_dry_season,0.0027545115,pastoral,12
months_since_harvest_start,0.0022632717,pastoral,12
months_since_lean_start,0.035350397,pastoral,12
agss_surveyed_flag,0.0060331714,pastoral,12
ipc_lag1,0.10453231,pastoral,12
ipc_lag4,0.013183547,pastoral,12
ipc_lag8,0.0124397585,pastoral,12
ipc_mean12,0.02301423,pastoral,12
ha_share_lag1,0.0086695785,pastoral,12
ha_share_lag4,0.0020838405,pastoral,12
ha_share_lag8,0.0033875979,pastoral,12
ha_share_mean12,0.010144555,pastoral,12
acled_event_count,0.0021065606,pastoral,12
acled_fatalities,0.0054854904,pastoral,12
acled_event_count_political_violence,0.0,pastoral,12
acled_fatalities_political_violence,0.0,pastoral,12
acled_event_count_demonstrations,0.0,pastoral,12
acled_fatalities_demonstrations,0.0,pastoral,12
acled_event_count_strategic_developments,0.0,pastoral,12
acled_fatalities_strategic_developments,0.0,pastoral,12
acled_event_count_lag1,0.0011345167,pastoral,12
acled_fatalities_lag1,8.818828e-05,pastoral,12
acled_event_count_political_violence_lag1,0.004745202,pastoral,12
acled_fatalities_political_violence_lag1,0.0020121161,pastoral,12
acled_event_count_demonstrations_lag1,0.0084508145,pastoral,12
acled_fatalities_demonstrations_lag1,0.0,pastoral,12
acled_event_count_strategic_developments_lag1,0.0,pastoral,12
acled_fatalities_strategic_developments_lag1,0.0,pastoral,12
acled_event_count_lag3,0.009423614,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_political_violence_lag3,0.0,pastoral,12
acled_fatalities_political_violence_lag3,0.0,pastoral,12
acled_event_count_demonstrations_lag3,0.0038064802,pastoral,12
acled_fatalities_demonstrations_lag3,0.0,pastoral,12
acled_event_count_strategic_developments_lag3,0.0,pastoral,12
acled_fatalities_strategic_developments_lag3,0.0,pastoral,12
acled_event_count_lag6,0.0,pastoral,12
acled_fatalities_lag6,0.0,pastoral,12
acled_event_count_political_violence_lag6,0.0,pastoral,12
acled_fatalities_political_violence_lag6,0.0,pastoral,12
acled_event_count_demonstrations_lag6,0.0,pastoral,12
acled_fatalities_demonstrations_lag6,0.0,pastoral,12
acled_event_count_strategic_developments_lag6,0.0,pastoral,12
acled_fatalities_strategic_developments_lag6,0.0,pastoral,12
acled_event_count_lag12,0.0,pastoral,12
acled_fatalities_lag12,0.004395889,pastoral,12
acled_event_count_political_violence_lag12,0.0,pastoral,12
acled_fatalities_political_violence_lag12,0.013850667,pastoral,12
acled_event_count_demonstrations_lag12,0.0,pastoral,12
acled_fatalities_demonstrations_lag12,0.0,pastoral,12
acled_event_count_strategic_developments_lag12,0.0,pastoral,12
acled_fatalities_strategic_developments_lag12,0.0,pastoral,12
maize_price_etb,0.0,pastoral,12
maize_price_etb_lag1,0.004056848,pastoral,12
maize_price_etb_lag3,0.0021975418,pastoral,12
maize_price_etb_lag6,0.0015804209,pastoral,12
maize_price_etb_lag12,0.009536082,pastoral,12
maize_price_index,0.0042941463,pastoral,12
maize_price_index_lag1,0.0,pastoral,12
maize_price_index_lag3,0.0049240873,pastoral,12
maize_price_index_lag6,0.0015794362,pastoral,12
maize_price_index_lag12,0.0069884276,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.0042850263,pastoral,12
wheat_price_etb_lag1,0.0038193183,pastoral,12
wheat_price_etb_lag3,0.0041695433,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.0034860538,pastoral,12
wheat_price_index,0.0025325592,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.010661755,pastoral,12
wheat_price_index_lag6,0.0,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0016304314,pastoral,12
sorghum_price_etb_lag1,0.001996905,pastoral,12
sorghum_price_etb_lag3,0.0014585365,pastoral,12
sorghum_price_etb_lag6,0.007236288,pastoral,12
sorghum_price_etb_lag12,0.00622144,pastoral,12
sorghum_price_index,0.0028998822,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.019743614,pastoral,12
maize_yield_anomaly,0.005187986,pastoral,12
wheat_yield,0.01273797,pastoral,12
wheat_yield_anomaly,0.0079522105,pastoral,12
sorghum_yield,0.01704486,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.005129587,pastoral,12
teff_yield_anomaly,0.011278393,pastoral,12
headline_cpi,0.02727307,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.0037032543,pastoral,12
headline_cpi_lag6,0.04545297,pastoral,12
headline_cpi_lag12,0.007187981,pastoral,12
headline_cpi_yoy_change,0.023174984,pastoral,12
headline_cpi_yoy_change_lag1,0.02941988,pastoral,12
headline_cpi_yoy_change_lag3,0.019556591,pastoral,12
headline_cpi_yoy_change_lag6,0.01860312,pastoral,12
headline_cpi_yoy_change_lag12,0.013273798,pastoral,12
food_cpi,0.0,pastoral,12
food_cpi_lag1,0.0,pastoral,12
food_cpi_lag3,0.0,pastoral,12
food_cpi_lag6,0.02351935,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.008102252,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.0034267972,pastoral,12
food_cpi_yoy_change_lag6,0.018226242,pastoral,12
food_cpi_yoy_change_lag12,0.012368556,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.008324797,pastoral,12
exchange_rate_yoy_change_lag1,0.011343586,pastoral,12
exchange_rate_yoy_change_lag3,0.021912241,pastoral,12
exchange_rate_yoy_change_lag6,0.010459309,pastoral,12
exchange_rate_yoy_change_lag12,0.013242785,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.02737145,pastoral,12
total_refugees_hosted,0.0,pastoral,12
