feature,importance,lhz,lead
sheep_maize_tot,0.0,pastoral,3
sheep_maize_tot_lag1,0.0,pastoral,3
sheep_maize_tot_lag3,0.0,pastoral,3
sheep_maize_tot_lag6,0.0,pastoral,3
sheep_maize_tot_lag12,0.0,pastoral,3
maize_yield,0.011980624564006741,pastoral,3
maize_yield_anomaly,0.004232637630572261,pastoral,3
wheat_yield,0.0007361221519617207,pastoral,3
wheat_yield_anomaly,0.0007176729589650179,pastoral,3
sorghum_yield,0.000789822786983039,pastoral,3
sorghum_yield_anomaly,0.0009214686912245912,pastoral,3
teff_yield,0.0008128247916778652,pastoral,3
teff_yield_anomaly,0.0009172454518856534,pastoral,3
headline_cpi,0.0011330412750717408,pastoral,3
headline_cpi_lag1,0.00367100353652464,pastoral,3
headline_cpi_lag3,0.00847158879447355,pastoral,3
headline_cpi_lag6,0.0019967531462126366,pastoral,3
headline_cpi_lag12,0.0017603037503871781,pastoral,3
headline_cpi_yoy_change,0.026914512621492085,pastoral,3
headline_cpi_yoy_change_lag1,0.01084415850747071,pastoral,3
headline_cpi_yoy_change_lag3,0.00267991666575156,pastoral,3
headline_cpi_yoy_change_lag6,0.004320723864766244,pastoral,3
headline_cpi_yoy_change_lag12,0.01466964208265422,pastoral,3
food_cpi,0.006845178549977423,pastoral,3
food_cpi_lag1,0.0025502702939052923,pastoral,3
food_cpi_lag3,0.003662079368994877,pastoral,3
food_cpi_lag6,0.0028308690030467605,pastoral,3
food_cpi_lag12,0.0008184889075121919,pastoral,3
food_cpi_yoy_change,0.002271507361114391,pastoral,3
food_cpi_yoy_change_lag1,0.008625371359539186,pastoral,3
food_cpi_yoy_change_lag3,0.0031254155106596408,pastoral,3
food_cpi_yoy_change_lag6,0.027856628926674353,pastoral,3
food_cpi_yoy_change_lag12,0.008228584590776605,pastoral,3
headline_cpi_chainlinked,0.000709949169362283,pastoral,3
headline_cpi_chainlinked_lag1,0.0033624784947902326,pastoral,3
headline_cpi_chainlinked_lag3,0.00782831956351218,pastoral,3
headline_cpi_chainlinked_lag6,0.0022529730951454077,pastoral,3
headline_cpi_chainlinked_lag12,0.00149832959644515,pastoral,3
food_cpi_chainlinked,0.009348456198066468,pastoral,3
food_cpi_chainlinked_lag1,0.00374974429664648,pastoral,3
food_cpi_chainlinked_lag3,0.005920347153967795,pastoral,3
food_cpi_chainlinked_lag6,0.0029822156194535695,pastoral,3
food_cpi_chainlinked_lag12,0.0006557217062098058,pastoral,3
exchange_rate,0.0031854455534710505,pastoral,3
exchange_rate_lag1,0.000963371888184524,pastoral,3
exchange_rate_lag3,0.00045389112308648436,pastoral,3
exchange_rate_lag6,0.0006987598062228907,pastoral,3
exchange_rate_lag12,0.0006800997325522358,pastoral,3
exchange_rate_yoy_change,0.0257588448153798,pastoral,3
exchange_rate_yoy_change_lag1,0.009444995189384986,pastoral,3
exchange_rate_yoy_change_lag3,0.014573404992421228,pastoral,3
exchange_rate_yoy_change_lag6,0.013088614236839284,pastoral,3
exchange_rate_yoy_change_lag12,0.021246902860492894,pastoral,3
gdp_per_capita,0.0002449141875763269,pastoral,3
gdp_per_capita_yoy_change,0.0022604316428804765,pastoral,3
season_national_belg_meher,0.0067410092361681415,pastoral,3
season_somali_gu_deyr,0.004983558802209509,pastoral,3
months_since_assessment,0.0,agropastoral,3
pct_pastoral,0.00481067968229459,agropastoral,3
pct_agropastoral,0.01928730513910571,agropastoral,3
pct_crop_farming,0.012466987525738361,agropastoral,3
is_harvest_season,0.004190544016497627,agropastoral,3
is_lean_season,0.0022627108201448945,agropastoral,3
is_dry_season,0.00012863315893866425,agropastoral,3
months_since_harvest_start,0.006290884850943324,agropastoral,3
months_since_lean_start,0.06415415747795006,agropastoral,3
agss_surveyed_flag,0.001291528402021085,agropastoral,3
ipc_lag1,0.2993672257215404,agropastoral,3
ipc_lag4,0.029079215864877203,agropastoral,3
ipc_lag8,0.023626651151054227,agropastoral,3
ipc_mean12,0.040124317361552926,agropastoral,3
ha_share_lag1,0.05100332586177007,agropastoral,3
ha_share_lag4,0.010712902979804617,agropastoral,3
ha_share_lag8,0.02676750653341735,agropastoral,3
ha_share_mean12,0.029066197670722056,agropastoral,3
maize_price_etb,0.0011451878184889556,agropastoral,3
maize_price_etb_lag1,0.0025261707444386196,agropastoral,3
maize_price_etb_lag3,0.0015533619235125527,agropastoral,3
maize_price_etb_lag6,0.008566005205352598,agropastoral,3
maize_price_etb_lag12,0.006348576555756193,agropastoral,3
maize_price_index,0.00256368313824004,agropastoral,3
maize_price_index_lag1,0.002445094075819865,agropastoral,3
maize_price_index_lag3,0.004654088790588771,agropastoral,3
maize_price_index_lag6,0.010203607092425893,agropastoral,3
maize_price_index_lag12,0.005884101447425382,agropastoral,3
maize_n_markets,0.001192119340753846,agropastoral,3
wheat_price_etb,3.910383201816037e-05,agropastoral,3
wheat_price_etb_lag1,8.492686468363733e-05,agropastoral,3
wheat_price_etb_lag3,0.0003679668985044879,agropastoral,3
wheat_price_etb_lag6,5.1487943315602595e-05,agropastoral,3
wheat_price_etb_lag12,0.0,agropastoral,3
wheat_price_index,0.0,agropastoral,3
wheat_price_index_lag1,2.10989916366538e-05,agropastoral,3
wheat_price_index_lag3,0.0002455201662945969,agropastoral,3
wheat_price_index_lag6,9.749325043126452e-05,agropastoral,3
wheat_price_index_lag12,1.2350320704225971e-05,agropastoral,3
wheat_n_markets,0.000401195224980576,agropastoral,3
sorghum_price_etb,0.004149994337196187,agropastoral,3
sorghum_price_etb_lag1,0.001641794336834871,agropastoral,3
sorghum_price_etb_lag3,0.002822754704491765,agropastoral,3
sorghum_price_etb_lag6,0.0055126110915874665,agropastoral,3
sorghum_price_etb_lag12,0.0021948224045200077,agropastoral,3
sorghum_price_index,0.020169751072573707,agropastoral,3
sorghum_price_index_lag1,0.0034693956299565185,agropastoral,3
sorghum_price_index_lag3,0.016366335819323362,agropastoral,3
sorghum_price_index_lag6,0.006062835617401618,agropastoral,3
sorghum_price_index_lag12,0.008707597423142538,agropastoral,3
sorghum_n_markets,0.002077865344696013,agropastoral,3
teff_price_etb,0.0,agropastoral,3
teff_price_etb_lag12,0.0,agropastoral,3
teff_n_markets,0.0,agropastoral,3
fuel_diesel_price_etb,0.0,agropastoral,3
fuel_diesel_price_etb_lag1,0.0,agropastoral,3
fuel_diesel_price_etb_lag3,0.0,agropastoral,3
fuel_diesel_price_etb_lag6,0.0,agropastoral,3
fuel_diesel_price_etb_lag12,0.0,agropastoral,3
fuel_diesel_n_markets,0.0,agropastoral,3
fuel_petrol_n_markets,0.0,agropastoral,3
livestock_goat_price_etb,0.0,agropastoral,3
livestock_goat_price_etb_lag1,0.0,agropastoral,3
livestock_goat_price_etb_lag3,0.0,agropastoral,3
livestock_goat_price_etb_lag6,0.0008459237234959068,agropastoral,3
livestock_goat_price_etb_lag12,0.0,agropastoral,3
livestock_goat_price_index,0.0,agropastoral,3
livestock_goat_price_index_lag1,0.0,agropastoral,3
livestock_goat_price_index_lag3,0.0,agropastoral,3
livestock_goat_price_index_lag6,0.0,agropastoral,3
livestock_goat_price_index_lag12,0.0,agropastoral,3
livestock_goat_n_markets,0.0,agropastoral,3
livestock_sheep_price_etb,1.4480152946457926e-05,agropastoral,3
livestock_sheep_price_etb_lag1,0.0,agropastoral,3
livestock_sheep_price_etb_lag3,0.0,agropastoral,3
livestock_sheep_price_etb_lag6,0.0,agropastoral,3
livestock_sheep_price_etb_lag12,0.0,agropastoral,3
livestock_sheep_price_index,0.0,agropastoral,3
livestock_sheep_price_index_lag1,0.0,agropastoral,3
livestock_sheep_price_index_lag3,0.0,agropastoral,3
livestock_sheep_price_index_lag6,0.0,agropastoral,3
livestock_sheep_price_index_lag12,0.0,agropastoral,3
livestock_sheep_n_markets,4.271563511460193e-05,agropastoral,3
goat_maize_tot,0.0,agropastoral,3
goat_maize_tot_lag1,0.0,agropastoral,3
goat_maize_tot_lag3,0.0,agropastoral,3
goat_maize_tot_lag6,0.0005500475149144494,agropastoral,3
goat_maize_tot_lag12,0.0,agropastoral,3
sheep_maize_tot,5.213390800864345e-07,agropastoral,3
sheep_maize_tot_lag1,5.597833236787778e-07,agropastoral,3
sheep_maize_tot_lag3,0.0,agropastoral,3
sheep_maize_tot_lag6,0.0,agropastoral,3
sheep_maize_tot_lag12,0.0,agropastoral,3
maize_yield,0.008196080094924653,agropastoral,3
maize_yield_anomaly,0.004724777360878703,agropastoral,3
wheat_yield,0.0015583321672568134,agropastoral,3
wheat_yield_anomaly,0.0029518321649806348,agropastoral,3
sorghum_yield,0.004063536636073661,agropastoral,3
sorghum_yield_anomaly,0.034969872152207725,agropastoral,3
teff_yield,0.00287291973219199,agropastoral,3
teff_yield_anomaly,0.0035186225758029096,agropastoral,3
headline_cpi,0.00025936368722949475,agropastoral,3
headline_cpi_lag1,0.001626165531577477,agropastoral,3
headline_cpi_lag3,0.0008902806662772219,agropastoral,3
headline_cpi_lag6,0.0012361867522461209,agropastoral,3
headline_cpi_lag12,0.0007531362847487358,agropastoral,3
headline_cpi_yoy_change,0.005324641276861087,agropastoral,3
headline_cpi_yoy_change_lag1,0.009276101256799962,agropastoral,3
headline_cpi_yoy_change_lag3,0.006171675786157095,agropastoral,3
headline_cpi_yoy_change_lag6,0.006674481078010864,agropastoral,3
headline_cpi_yoy_change_lag12,0.0076988503665547945,agropastoral,3
food_cpi,0.0005900458254973623,agropastoral,3
food_cpi_lag1,0.0008949976164940301,agropastoral,3
food_cpi_lag3,0.0010555139785897148,agropastoral,3
food_cpi_lag6,0.002828420811432115,agropastoral,3
food_cpi_lag12,0.000595775455188274,agropastoral,3
food_cpi_yoy_change,0.004255226878177532,agropastoral,3
food_cpi_yoy_change_lag1,0.007714466513568574,agropastoral,3
food_cpi_yoy_change_lag3,0.006419947819287206,agropastoral,3
food_cpi_yoy_change_lag6,0.008872982949723631,agropastoral,3
food_cpi_yoy_change_lag12,0.008528420787646323,agropastoral,3
headline_cpi_chainlinked,0.0002561784065460726,agropastoral,3
headline_cpi_chainlinked_lag1,0.0004502686854059292,agropastoral,3
headline_cpi_chainlinked_lag3,0.0007435394274818396,agropastoral,3
headline_cpi_chainlinked_lag6,0.002879104994127176,agropastoral,3
headline_cpi_chainlinked_lag12,0.0009959367997624301,agropastoral,3
food_cpi_chainlinked,0.0007821301116369434,agropastoral,3
food_cpi_chainlinked_lag1,0.0009369765088965744,agropastoral,3
food_cpi_chainlinked_lag3,0.0023524181697307787,agropastoral,3
food_cpi_chainlinked_lag6,0.0030802314148363156,agropastoral,3
food_cpi_chainlinked_lag12,0.0006891744475305432,agropastoral,3
exchange_rate,0.00046988218606107255,agropastoral,3
exchange_rate_lag1,0.00031905106014418205,agropastoral,3
exchange_rate_lag3,0.0006754368549185846,agropastoral,3
exchange_rate_lag6,0.0003310289434548287,agropastoral,3
exchange_rate_lag12,0.00038519722270128574,agropastoral,3
exchange_rate_yoy_change,0.006636567267869529,agropastoral,3
exchange_rate_yoy_change_lag1,0.009928117090563428,agropastoral,3
exchange_rate_yoy_change_lag3,0.020466192142697855,agropastoral,3
exchange_rate_yoy_change_lag6,0.02570823376000865,agropastoral,3
exchange_rate_yoy_change_lag12,0.026146830362298205,agropastoral,3
gdp_per_capita,0.00022806114891577294,agropastoral,3
gdp_per_capita_yoy_change,0.0029490119713026968,agropastoral,3
season_national_belg_meher,0.00031377866239430945,agropastoral,3
season_somali_gu_deyr,9.007837998604793e-05,agropastoral,3
months_since_assessment,0.0,crop_farming,3
pct_pastoral,0.0029978029223017926,crop_farming,3
pct_agropastoral,0.0020939046110132627,crop_farming,3
pct_crop_farming,0.003827159166433683,crop_farming,3
is_harvest_season,0.0009696558546738598,crop_farming,3
is_lean_season,0.00020033642348830938,crop_farming,3
is_dry_season,0.00012293290830541062,crop_farming,3
months_since_harvest_start,0.0015690465045718899,crop_farming,3
months_since_lean_start,0.13827799710565894,crop_farming,3
agss_surveyed_flag,0.0007709036664355678,crop_farming,3
ipc_lag1,0.3283376331253631,crop_farming,3
ipc_lag4,0.019617622131778235,crop_farming,3
ipc_lag8,0.044221734294561464,crop_farming,3
ipc_mean12,0.0637920138391875,crop_farming,3
ha_share_lag1,0.03550305494708683,crop_farming,3
ha_share_lag4,0.007843697278138134,crop_farming,3
ha_share_lag8,0.011646365830458437,crop_farming,3
ha_share_mean12,0.02277638360384258,crop_farming,3
maize_price_etb,0.0007869721050522504,crop_farming,3
maize_price_etb_lag1,0.0006106241598909481,crop_farming,3
maize_price_etb_lag3,0.0014548159724606677,crop_farming,3
maize_price_etb_lag6,0.0013250340940290355,crop_farming,3
maize_price_etb_lag12,0.0017379085461598845,crop_farming,3
maize_price_index,0.0008966845800326055,crop_farming,3
maize_price_index_lag1,0.0008877006829794798,crop_farming,3
maize_price_index_lag3,0.001611017650728095,crop_farming,3
maize_price_index_lag6,0.0011096977967518231,crop_farming,3
maize_price_index_lag12,0.0023792671275248258,crop_farming,3
maize_n_markets,0.0003539903992439421,crop_farming,3
wheat_price_etb,0.0014677963119797174,crop_farming,3
wheat_price_etb_lag1,0.0010795401884417196,crop_farming,3
wheat_price_etb_lag3,0.002133509907256274,crop_farming,3
wheat_price_etb_lag6,0.0019440022729341794,crop_farming,3
wheat_price_etb_lag12,0.0018281024397993183,crop_farming,3
wheat_price_index,0.0005424450608960927,crop_farming,3
wheat_price_index_lag1,0.0007155394613174699,crop_farming,3
wheat_price_index_lag3,0.0017741130213277836,crop_farming,3
wheat_price_index_lag6,0.0020637025170994554,crop_farming,3
wheat_price_index_lag12,0.0009246485887529899,crop_farming,3
wheat_n_markets,0.0008222358692889398,crop_farming,3
sorghum_price_etb,0.0011328030554908718,crop_farming,3
sorghum_price_etb_lag1,0.0010531224755682615,crop_farming,3
sorghum_price_etb_lag3,0.002552776725371739,crop_farming,3
sorghum_price_etb_lag6,0.0026052332400870017,crop_farming,3
sorghum_price_etb_lag12,0.002437031663119814,crop_farming,3
sorghum_price_index,0.004349287107810376,crop_farming,3
sorghum_price_index_lag1,0.0007486453939534767,crop_farming,3
sorghum_price_index_lag3,0.002558650653338248,crop_farming,3
sorghum_price_index_lag6,0.0009080252750408819,crop_farming,3
sorghum_price_index_lag12,0.001035527403003317,crop_farming,3
sorghum_n_markets,0.0006458635920425181,crop_farming,3
teff_price_etb,0.0,crop_farming,3
teff_price_etb_lag1,0.0,crop_farming,3
teff_price_etb_lag3,0.0,crop_farming,3
teff_price_etb_lag6,0.0,crop_farming,3
teff_price_etb_lag12,0.0,crop_farming,3
teff_price_index,0.0,crop_farming,3
teff_price_index_lag1,0.0,crop_farming,3
teff_price_index_lag3,0.0,crop_farming,3
teff_price_index_lag6,0.0,crop_farming,3
teff_price_index_lag12,0.0,crop_farming,3
teff_n_markets,0.0,crop_farming,3
fuel_diesel_price_etb,0.0,crop_farming,3
fuel_diesel_price_etb_lag1,0.0,crop_farming,3
fuel_diesel_price_etb_lag3,0.0,crop_farming,3
fuel_diesel_price_etb_lag6,0.0,crop_farming,3
fuel_diesel_price_etb_lag12,0.0,crop_farming,3
fuel_diesel_price_index,0.0,crop_farming,3
fuel_diesel_price_index_lag1,0.0,crop_farming,3
fuel_diesel_price_index_lag3,0.0,crop_farming,3
fuel_diesel_price_index_lag6,0.0,crop_farming,3
fuel_diesel_price_index_lag12,0.0,crop_farming,3
fuel_diesel_n_markets,0.0,crop_farming,3
fuel_petrol_price_etb,0.0,crop_farming,3
fuel_petrol_price_etb_lag1,0.0,crop_farming,3
fuel_petrol_price_etb_lag3,0.0,crop_farming,3
fuel_petrol_price_etb_lag6,0.0,crop_farming,3
fuel_petrol_price_etb_lag12,0.0,crop_farming,3
fuel_petrol_price_index,0.0,crop_farming,3
fuel_petrol_price_index_lag1,0.0,crop_farming,3
fuel_petrol_price_index_lag3,0.0,crop_farming,3
fuel_petrol_price_index_lag6,0.0,crop_farming,3
fuel_petrol_price_index_lag12,0.0,crop_farming,3
fuel_petrol_n_markets,0.0,crop_farming,3
livestock_goat_price_etb,0.0,crop_farming,3
livestock_goat_price_etb_lag1,0.0,crop_farming,3
livestock_goat_price_etb_lag3,0.0,crop_farming,3
livestock_goat_price_etb_lag6,0.0,crop_farming,3
livestock_goat_price_etb_lag12,0.0,crop_farming,3
livestock_goat_price_index,0.0,crop_farming,3
livestock_goat_price_index_lag1,0.0,crop_farming,3
livestock_goat_price_index_lag3,0.0,crop_farming,3
livestock_goat_price_index_lag6,0.0,crop_farming,3
livestock_goat_price_index_lag12,0.0,crop_farming,3
livestock_goat_n_markets,0.0,crop_farming,3
livestock_sheep_price_etb,0.0,crop_farming,3
livestock_sheep_price_etb_lag1,0.0,crop_farming,3
livestock_sheep_price_etb_lag3,0.0,crop_farming,3
livestock_sheep_price_etb_lag6,0.0,crop_farming,3
livestock_sheep_price_etb_lag12,0.0,crop_farming,3
livestock_sheep_price_index,0.0,crop_farming,3
livestock_sheep_price_index_lag1,0.0,crop_farming,3
livestock_sheep_price_index_lag3,0.0,crop_farming,3
livestock_sheep_price_index_lag6,0.0,crop_farming,3
livestock_sheep_price_index_lag12,0.0,crop_farming,3
livestock_sheep_n_markets,0.0,crop_farming,3
goat_maize_tot,0.0,crop_farming,3
goat_maize_tot_lag1,0.0,crop_farming,3
goat_maize_tot_lag3,0.0,crop_farming,3
goat_maize_tot_lag6,0.0,crop_farming,3
goat_maize_tot_lag12,0.0,crop_farming,3
sheep_maize_tot,0.0,crop_farming,3
sheep_maize_tot_lag1,0.0,crop_farming,3
sheep_maize_tot_lag3,0.0,crop_farming,3
sheep_maize_tot_lag6,0.0,crop_farming,3
sheep_maize_tot_lag12,0.0,crop_farming,3
maize_yield,0.014417444448472322,crop_farming,3
maize_yield_anomaly,0.008063789389000998,crop_farming,3
wheat_yield,0.006603788644982495,crop_farming,3
wheat_yield_anomaly,0.004579005691576621,crop_farming,3
sorghum_yield,0.008168172204913025,crop_farming,3
sorghum_yield_anomaly,0.008139063775742856,crop_farming,3
teff_yield,0.007358569380195147,crop_farming,3
teff_yield_anomaly,0.006926928358015763,crop_farming,3
headline_cpi,0.0004967284320556115,crop_farming,3
headline_cpi_lag1,0.0007830728779563255,crop_farming,3
headline_cpi_lag3,0.0014907671243940112,crop_farming,3
headline_cpi_lag6,0.0010014859588056927,crop_farming,3
headline_cpi_lag12,0.0021785512099668164,crop_farming,3
headline_cpi_yoy_change,0.02631073884514735,crop_farming,3
headline_cpi_yoy_change_lag1,0.006708794867492541,crop_farming,3
headline_cpi_yoy_change_lag3,0.012844262994900055,crop_farming,3
headline_cpi_yoy_change_lag6,0.005228602566233784,crop_farming,3
headline_cpi_yoy_change_lag12,0.034276563823142835,crop_farming,3
food_cpi,0.0005136942542701865,crop_farming,3
food_cpi_lag1,0.0011961344345563702,crop_farming,3
food_cpi_lag3,0.001053121416487192,crop_farming,3
food_cpi_lag6,0.0010512041294033778,crop_farming,3
food_cpi_lag12,0.0012678302098024848,crop_farming,3
food_cpi_yoy_change,0.012998160936379732,crop_farming,3
food_cpi_yoy_change_lag1,0.010640634355809572,crop_farming,3
food_cpi_yoy_change_lag3,0.009548716738636614,crop_farming,3
food_cpi_yoy_change_lag6,0.019467720128247715,crop_farming,3
food_cpi_yoy_change_lag12,0.010413117957907312,crop_farming,3
headline_cpi_chainlinked,0.0002964464980444742,crop_farming,3
headline_cpi_chainlinked_lag1,0.0007377330560380431,crop_farming,3
headline_cpi_chainlinked_lag3,0.0013101611152870902,crop_farming,3
headline_cpi_chainlinked_lag6,0.0013162499434061074,crop_farming,3
headline_cpi_chainlinked_lag12,0.003128815468992357,crop_farming,3
food_cpi_chainlinked,0.0004428237883515887,crop_farming,3
food_cpi_chainlinked_lag1,0.001060753924310278,crop_farming,3
food_cpi_chainlinked_lag3,0.0008134739363885794,crop_farming,3
food_cpi_chainlinked_lag6,0.0007170485627600108,crop_farming,3
food_cpi_chainlinked_lag12,0.0006797696069302492,crop_farming,3
exchange_rate,0.00040476227028316084,crop_farming,3
exchange_rate_lag1,0.001084843072009748,crop_farming,3
exchange_rate_lag3,0.0007177028020648422,crop_farming,3
exchange_rate_lag6,0.0010535498923127276,crop_farming,3
exchange_rate_lag12,0.0008341845010517727,crop_farming,3
exchange_rate_yoy_change,0.0035362152418916314,crop_farming,3
exchange_rate_yoy_change_lag1,0.0049909687163312115,crop_farming,3
exchange_rate_yoy_change_lag3,0.00524004699173154,crop_farming,3
exchange_rate_yoy_change_lag6,0.005478319642784827,crop_farming,3
exchange_rate_yoy_change_lag12,0.003663703926846123,crop_farming,3
gdp_per_capita,0.0003770877053761022,crop_farming,3
gdp_per_capita_yoy_change,0.005312263685082317,crop_farming,3
season_benishangul_meher_only,1.7787333699063974e-05,crop_farming,3
season_national_belg_meher,1.4063611458476058e-05,crop_farming,3
months_since_assessment,0.0,pastoral,4
pct_pastoral,0.01721251574939528,pastoral,4
pct_agropastoral,0.017232709575730372,pastoral,4
pct_crop_farming,0.021508815859958473,pastoral,4
is_harvest_season,0.0019425762210490722,pastoral,4
is_lean_season,0.0005099648202027366,pastoral,4
is_dry_season,0.0018100918544272974,pastoral,4
months_since_harvest_start,0.006876716441628867,pastoral,4
months_since_lean_start,0.04352878136843748,pastoral,4
agss_surveyed_flag,0.0034260471265488267,pastoral,4
ipc_lag1,0.3159807748664234,pastoral,4
ipc_lag4,0.03175633928607578,pastoral,4
ipc_lag8,0.11482549532529907,pastoral,4
ipc_mean12,0.0577897596407796,pastoral,4
ha_share_lag1,0.023400706391552277,pastoral,4
ha_share_lag4,0.014088668101602426,pastoral,4
ha_share_lag8,0.01359504995529073,pastoral,4
ha_share_mean12,0.019419150127540787,pastoral,4
maize_price_etb,0.0010927374086938362,pastoral,4
maize_price_etb_lag1,0.001285420032442233,pastoral,4
maize_price_etb_lag3,0.0017454912910554645,pastoral,4
maize_price_etb_lag6,0.0003633273099677778,pastoral,4
maize_price_etb_lag12,0.0012370945535548194,pastoral,4
maize_price_index,0.000464151366465379,pastoral,4
maize_price_index_lag1,0.0010046812225426606,pastoral,4
maize_price_index_lag3,0.0006214793809983711,pastoral,4
maize_price_index_lag6,0.0005736179222939506,pastoral,4
maize_price_index_lag12,0.0010068291270084687,pastoral,4
maize_n_markets,0.00022445061889230872,pastoral,4
wheat_price_etb,0.00034796055847655945,pastoral,4
wheat_price_etb_lag1,0.00039265315233814375,pastoral,4
wheat_price_etb_lag3,0.0010890077226473162,pastoral,4
wheat_price_etb_lag6,0.000292453728871428,pastoral,4
wheat_price_etb_lag12,0.0020993702962296985,pastoral,4
wheat_price_index,0.00013362100530390966,pastoral,4
wheat_price_index_lag1,0.00030370588480009125,pastoral,4
wheat_price_index_lag3,4.233152247620298e-05,pastoral,4
wheat_price_index_lag6,0.00015274197147718133,pastoral,4
wheat_price_index_lag12,0.0005460447199506597,pastoral,4
wheat_n_markets,0.00021726681690274394,pastoral,4
sorghum_price_etb,0.00030840696799173847,pastoral,4
sorghum_price_etb_lag1,0.0003610876396307556,pastoral,4
sorghum_price_etb_lag3,0.0008101763677248477,pastoral,4
sorghum_price_etb_lag6,0.00017342914160718185,pastoral,4
sorghum_price_etb_lag12,0.0009888875986530702,pastoral,4
sorghum_price_index,0.0007567901280608827,pastoral,4
sorghum_price_index_lag1,0.0004017864280271129,pastoral,4
sorghum_price_index_lag3,0.0019954999869209213,pastoral,4
sorghum_price_index_lag6,0.0009931310587762822,pastoral,4
sorghum_price_index_lag12,0.00013625118417799436,pastoral,4
sorghum_n_markets,0.00041125785824372326,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
fuel_diesel_price_index,0.0,pastoral,4
fuel_diesel_price_index_lag1,0.0,pastoral,4
fuel_diesel_price_index_lag3,0.0,pastoral,4
fuel_diesel_price_index_lag6,0.0,pastoral,4
fuel_diesel_price_index_lag12,0.0,pastoral,4
fuel_diesel_n_markets,0.0,pastoral,4
fuel_petrol_n_markets,0.0,pastoral,4
livestock_goat_price_etb,0.0,pastoral,4
livestock_goat_price_etb_lag1,0.0,pastoral,4
livestock_goat_price_etb_lag3,0.0,pastoral,4
livestock_goat_price_etb_lag6,0.0,pastoral,4
livestock_goat_price_etb_lag12,0.0,pastoral,4
livestock_goat_price_index,0.0,pastoral,4
livestock_goat_price_index_lag1,0.0,pastoral,4
livestock_goat_price_index_lag3,0.0,pastoral,4
livestock_goat_price_index_lag6,0.0,pastoral,4
livestock_goat_price_index_lag12,0.0,pastoral,4
livestock_goat_n_markets,0.0,pastoral,4
livestock_sheep_price_etb,0.0,pastoral,4
livestock_sheep_price_etb_lag1,0.0,pastoral,4
livestock_sheep_price_etb_lag3,0.0,pastoral,4
livestock_sheep_price_etb_lag6,0.0,pastoral,4
livestock_sheep_price_etb_lag12,0.0,pastoral,4
livestock_sheep_price_index,0.0,pastoral,4
livestock_sheep_price_index_lag1,0.0,pastoral,4
livestock_sheep_price_index_lag3,0.0,pastoral,4
livestock_sheep_price_index_lag6,0.0,pastoral,4
livestock_sheep_price_index_lag12,0.0,pastoral,4
livestock_sheep_n_markets,0.0,pastoral,4
goat_maize_tot,0.0,pastoral,4
goat_maize_tot_lag1,0.0,pastoral,4
goat_maize_tot_lag3,0.0,pastoral,4
goat_maize_tot_lag6,0.0,pastoral,4
goat_maize_tot_lag12,0.0,pastoral,4
sheep_maize_tot,0.0,pastoral,4
sheep_maize_tot_lag1,0.0,pastoral,4
sheep_maize_tot_lag3,0.0,pastoral,4
sheep_maize_tot_lag6,0.0,pastoral,4
sheep_maize_tot_lag12,0.0,pastoral,4
maize_yield,0.006806117968577951,pastoral,4
maize_yield_anomaly,0.00221039431366646,pastoral,4
wheat_yield,0.0004791528310150665,pastoral,4
wheat_yield_anomaly,0.0007477929913874181,pastoral,4
sorghum_yield,0.0010699644900767817,pastoral,4
sorghum_yield_anomaly,0.0014842488420250218,pastoral,4
teff_yield,0.0007764727210198398,pastoral,4
teff_yield_anomaly,0.0017026513314220343,pastoral,4
headline_cpi,0.0008502949955973203,pastoral,4
headline_cpi_lag1,0.0021647190022664312,pastoral,4
headline_cpi_lag3,0.0014177376872103022,pastoral,4
headline_cpi_lag6,0.0014413658616495365,pastoral,4
headline_cpi_lag12,0.002932562200533336,pastoral,4
headline_cpi_yoy_change,0.024925421351025864,pastoral,4
headline_cpi_yoy_change_lag1,0.00353037742939929,pastoral,4
headline_cpi_yoy_change_lag3,0.0022463182485041653,pastoral,4
headline_cpi_yoy_change_lag6,0.005812110096842812,pastoral,4
headline_cpi_yoy_change_lag12,0.043729724173006614,pastoral,4
food_cpi,0.0013548592864278508,pastoral,4
food_cpi_lag1,0.004120705184420947,pastoral,4
food_cpi_lag3,0.002830862811389215,pastoral,4
food_cpi_lag6,0.0018092120979232224,pastoral,4
food_cpi_lag12,0.002722356967278748,pastoral,4
food_cpi_yoy_change,0.008173719227849619,pastoral,4
food_cpi_yoy_change_lag1,0.0036129119394857907,pastoral,4
food_cpi_yoy_change_lag3,0.003241592676643186,pastoral,4
food_cpi_yoy_change_lag6,0.011222603339914,pastoral,4
food_cpi_yoy_change_lag12,0.010362674809943526,pastoral,4
