feature,importance,lhz,lead
acled_event_count_political_violence_lag1,0.0,crop_farming,8
acled_fatalities_political_violence_lag1,0.0,crop_farming,8
acled_event_count_demonstrations_lag1,0.0,crop_farming,8
acled_fatalities_demonstrations_lag1,0.0,crop_farming,8
acled_event_count_strategic_developments_lag1,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.01131273,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_political_violence_lag3,0.0,crop_farming,8
acled_fatalities_political_violence_lag3,0.0,crop_farming,8
acled_event_count_demonstrations_lag3,0.0,crop_farming,8
acled_fatalities_demonstrations_lag3,0.0,crop_farming,8
acled_event_count_strategic_developments_lag3,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.0,crop_farming,8
acled_fatalities_lag6,0.0,crop_farming,8
acled_event_count_political_violence_lag6,0.0,crop_farming,8
acled_fatalities_political_violence_lag6,0.0,crop_farming,8
acled_event_count_demonstrations_lag6,0.0021079516,crop_farming,8
acled_fatalities_demonstrations_lag6,0.0,crop_farming,8
acled_event_count_strategic_developments_lag6,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,8
acled_event_count_lag12,0.0,crop_farming,8
acled_fatalities_lag12,0.0,crop_farming,8
acled_event_count_political_violence_lag12,0.0,crop_farming,8
acled_fatalities_political_violence_lag12,0.0,crop_farming,8
acled_event_count_demonstrations_lag12,0.0,crop_farming,8
acled_fatalities_demonstrations_lag12,0.0,crop_farming,8
acled_event_count_strategic_developments_lag12,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,8
maize_price_etb,0.001256542,crop_farming,8
maize_price_etb_lag1,0.0035989678,crop_farming,8
maize_price_etb_lag3,0.0021316346,crop_farming,8
maize_price_etb_lag6,0.0,crop_farming,8
maize_price_etb_lag12,0.0043851566,crop_farming,8
maize_price_index,0.0014659447,crop_farming,8
maize_price_index_lag1,0.0009288538,crop_farming,8
maize_price_index_lag3,0.0,crop_farming,8
maize_price_index_lag6,0.0025174257,crop_farming,8
maize_price_index_lag12,0.0010690528,crop_farming,8
maize_n_markets,0.0,crop_farming,8
wheat_price_etb,0.003856735,crop_farming,8
wheat_price_etb_lag1,0.0047534816,crop_farming,8
wheat_price_etb_lag3,0.00049712916,crop_farming,8
wheat_price_etb_lag6,0.005345809,crop_farming,8
wheat_price_etb_lag12,0.0021027594,crop_farming,8
wheat_price_index,0.0,crop_farming,8
wheat_price_index_lag1,0.0020165874,crop_farming,8
wheat_price_index_lag3,0.0005963905,crop_farming,8
wheat_price_index_lag6,0.004504934,crop_farming,8
wheat_price_index_lag12,0.001950612,crop_farming,8
wheat_n_markets,0.001977974,crop_farming,8
sorghum_price_etb,0.0020652828,crop_farming,8
sorghum_price_etb_lag1,0.008447132,crop_farming,8
sorghum_price_etb_lag3,0.0,crop_farming,8
sorghum_price_etb_lag6,0.0024403716,crop_farming,8
sorghum_price_etb_lag12,0.006122036,crop_farming,8
sorghum_price_index,0.007712154,crop_farming,8
sorghum_price_index_lag1,0.023274707,crop_farming,8
sorghum_price_index_lag3,0.0043841717,crop_farming,8
sorghum_price_index_lag6,0.0022918587,crop_farming,8
sorghum_price_index_lag12,0.0034779771,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.0023947651,crop_farming,8
maize_yield_anomaly,0.0030418152,crop_farming,8
wheat_yield,0.0025340673,crop_farming,8
wheat_yield_anomaly,0.0061607463,crop_farming,8
sorghum_yield,0.0048258947,crop_farming,8
sorghum_yield_anomaly,0.004988999,crop_farming,8
teff_yield,0.0028214112,crop_farming,8
teff_yield_anomaly,0.004732394,crop_farming,8
headline_cpi,0.0077774995,crop_farming,8
headline_cpi_lag1,0.0021881699,crop_farming,8
headline_cpi_lag3,0.015804334,crop_farming,8
headline_cpi_lag6,0.012487668,crop_farming,8
headline_cpi_lag12,0.008611697,crop_farming,8
headline_cpi_yoy_change,0.009358769,crop_farming,8
headline_cpi_yoy_change_lag1,0.0022686978,crop_farming,8
headline_cpi_yoy_change_lag3,0.011457376,crop_farming,8
headline_cpi_yoy_change_lag6,0.011748638,crop_farming,8
headline_cpi_yoy_change_lag12,0.0052485093,crop_farming,8
food_cpi,0.0,crop_farming,8
food_cpi_lag1,0.0,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.010214221,crop_farming,8
food_cpi_lag12,0.0,crop_farming,8
food_cpi_yoy_change,0.023290765,crop_farming,8
food_cpi_yoy_change_lag1,0.036896456,crop_farming,8
food_cpi_yoy_change_lag3,0.007148755,crop_farming,8
food_cpi_yoy_change_lag6,0.0071352096,crop_farming,8
food_cpi_yoy_change_lag12,0.014393081,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.0068235854,crop_farming,8
exchange_rate_yoy_change_lag1,0.0068205963,crop_farming,8
exchange_rate_yoy_change_lag3,0.005482695,crop_farming,8
exchange_rate_yoy_change_lag6,0.0013901662,crop_farming,8
exchange_rate_yoy_change_lag12,0.016882028,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.011534206,crop_farming,8
iod,0.008685675,crop_farming,8
mei,0.01008425,crop_farming,8
nino34,0.056183618,crop_farming,8
iod_lag1,0.0095891,crop_farming,8
iod_lag3,0.0089016985,crop_farming,8
iod_lag6,0.010212686,crop_farming,8
mei_lag1,0.0018502037,crop_farming,8
mei_lag3,0.022445718,crop_farming,8
mei_lag6,0.0057062716,crop_farming,8
nino34_lag1,0.009258974,crop_farming,8
nino34_lag3,0.0040121796,crop_farming,8
nino34_lag6,0.0046222857,crop_farming,8
wvg,0.01037874,crop_farming,8
wvg_lag1yr,0.0,crop_farming,8
wvg_lag2yr,0.003367291,crop_farming,8
wvg_lag3yr,0.0,crop_farming,8
total_refugees_hosted,0.0,crop_farming,8
total_refugees_hosted_yoy_change,0.002389662,crop_farming,8
total_asylum_seekers_hosted,0.02395617,crop_farming,8
total_asylum_seekers_hosted_yoy_change,0.020175902,crop_farming,8
idps_ethiopia,0.0,crop_farming,8
idps_ethiopia_yoy_change,0.0,crop_farming,8
season_benishangul_meher_only,0.0061715427,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.009221656,pastoral,12
pct_agropastoral,0.0039210157,pastoral,12
pct_crop_farming,0.023999445,pastoral,12
is_harvest_season,0.00019174875,pastoral,12
is_lean_season,0.00025855826,pastoral,12
is_dry_season,2.2821274e-05,pastoral,12
months_since_harvest_start,0.0007159181,pastoral,12
months_since_lean_start,0.012538498,pastoral,12
agss_surveyed_flag,0.008546458,pastoral,12
ipc_lag1,0.0055160187,pastoral,12
ipc_lag4,0.0036200522,pastoral,12
ipc_lag8,0.004800617,pastoral,12
ipc_mean12,0.048089724,pastoral,12
ha_share_lag1,0.0023905702,pastoral,12
ha_share_lag4,0.0032704736,pastoral,12
ha_share_lag8,0.0016601137,pastoral,12
ha_share_mean12,0.00079784327,pastoral,12
total_rainfall_mm,0.00723913,pastoral,12
wet_days,0.007924885,pastoral,12
max_dry_spell_length,0.0049353675,pastoral,12
rainfall_sum_1m,0.0,pastoral,12
rainfall_sum_3m,0.00730787,pastoral,12
rainfall_sum_6m,0.0654267,pastoral,12
rainfall_sum_12m,0.006294057,pastoral,12
rainfall_sum_24m,0.04599208,pastoral,12
spi_1,0.0023007838,pastoral,12
spi_3,0.0035082542,pastoral,12
spi_6,0.0077976016,pastoral,12
spi_12,0.0048920787,pastoral,12
spi_24,0.007135269,pastoral,12
ndvi,0.0024245614,pastoral,12
ndvi_anomaly,0.003105597,pastoral,12
ndvi_lag1,0.001925766,pastoral,12
ndvi_lag3,0.0032179074,pastoral,12
ndvi_lag6,0.00493519,pastoral,12
ndvi_lag12,0.009291024,pastoral,12
ndvi_anomaly_lag1,0.0062424177,pastoral,12
ndvi_anomaly_lag3,0.006603715,pastoral,12
ndvi_anomaly_lag6,0.002061373,pastoral,12
ndvi_anomaly_lag12,0.0061338875,pastoral,12
ndvi_cropland,0.0036025983,pastoral,12
ndvi_cropland_anomaly,0.0034000583,pastoral,12
ndvi_cropland_lag1,0.0031904718,pastoral,12
ndvi_cropland_lag3,0.0037654834,pastoral,12
ndvi_cropland_lag6,0.0034991824,pastoral,12
ndvi_cropland_lag12,0.0060055144,pastoral,12
ndvi_cropland_anomaly_lag1,0.0046112975,pastoral,12
ndvi_cropland_anomaly_lag3,0.010240778,pastoral,12
ndvi_cropland_anomaly_lag6,0.004460419,pastoral,12
ndvi_cropland_anomaly_lag12,0.003495072,pastoral,12
ndvi_rangeland,0.013275169,pastoral,12
ndvi_rangeland_anomaly,0.0027746828,pastoral,12
ndvi_rangeland_lag1,0.0077673625,pastoral,12
ndvi_rangeland_lag3,0.007511824,pastoral,12
ndvi_rangeland_lag6,0.0041307625,pastoral,12
ndvi_rangeland_lag12,0.004619299,pastoral,12
ndvi_rangeland_anomaly_lag1,0.003022001,pastoral,12
ndvi_rangeland_anomaly_lag3,0.021934183,pastoral,12
ndvi_rangeland_anomaly_lag6,0.008134247,pastoral,12
ndvi_rangeland_anomaly_lag12,0.0067653023,pastoral,12
acled_event_count,0.0,pastoral,12
acled_fatalities,0.004234376,pastoral,12
acled_event_count_political_violence,0.0,pastoral,12
acled_fatalities_political_violence,0.0,pastoral,12
acled_event_count_demonstrations,0.0,pastoral,12
acled_fatalities_demonstrations,0.0,pastoral,12
acled_event_count_strategic_developments,0.0,pastoral,12
acled_fatalities_strategic_developments,0.0,pastoral,12
acled_event_count_lag1,0.0,pastoral,12
acled_fatalities_lag1,0.0,pastoral,12
acled_event_count_political_violence_lag1,0.0,pastoral,12
acled_fatalities_political_violence_lag1,0.0,pastoral,12
acled_event_count_demonstrations_lag1,0.0,pastoral,12
acled_fatalities_demonstrations_lag1,0.0,pastoral,12
acled_event_count_strategic_developments_lag1,0.0,pastoral,12
acled_fatalities_strategic_developments_lag1,0.0,pastoral,12
acled_event_count_lag3,0.0,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_political_violence_lag3,0.0,pastoral,12
acled_fatalities_political_violence_lag3,0.0,pastoral,12
acled_event_count_demonstrations_lag3,0.0,pastoral,12
acled_fatalities_demonstrations_lag3,0.0,pastoral,12
acled_event_count_strategic_developments_lag3,0.0,pastoral,12
acled_fatalities_strategic_developments_lag3,0.0,pastoral,12
acled_event_count_lag6,0.0,pastoral,12
acled_fatalities_lag6,0.0034835888,pastoral,12
acled_event_count_political_violence_lag6,0.0,pastoral,12
acled_fatalities_political_violence_lag6,0.0,pastoral,12
acled_event_count_demonstrations_lag6,0.0053568673,pastoral,12
acled_fatalities_demonstrations_lag6,0.0,pastoral,12
acled_event_count_strategic_developments_lag6,0.0,pastoral,12
acled_fatalities_strategic_developments_lag6,0.0,pastoral,12
acled_event_count_lag12,0.0027221555,pastoral,12
acled_fatalities_lag12,0.0018809141,pastoral,12
acled_event_count_political_violence_lag12,0.0022099335,pastoral,12
acled_fatalities_political_violence_lag12,0.002083273,pastoral,12
acled_event_count_demonstrations_lag12,0.0,pastoral,12
acled_fatalities_demonstrations_lag12,0.0,pastoral,12
acled_event_count_strategic_developments_lag12,0.0,pastoral,12
acled_fatalities_strategic_developments_lag12,0.0,pastoral,12
maize_price_etb,0.022506129,pastoral,12
maize_price_etb_lag1,0.0009889272,pastoral,12
maize_price_etb_lag3,0.0,pastoral,12
maize_price_etb_lag6,0.0046617994,pastoral,12
maize_price_etb_lag12,0.00867798,pastoral,12
maize_price_index,0.0,pastoral,12
maize_price_index_lag1,0.0,pastoral,12
maize_price_index_lag3,0.0031037023,pastoral,12
maize_price_index_lag6,0.005963631,pastoral,12
maize_price_index_lag12,0.00537027,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.0,pastoral,12
wheat_price_etb_lag1,0.003032841,pastoral,12
wheat_price_etb_lag3,0.0,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.008158868,pastoral,12
wheat_price_index,0.0,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.0034650038,pastoral,12
wheat_price_index_lag6,0.0,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0,pastoral,12
sorghum_price_etb_lag1,0.0,pastoral,12
sorghum_price_etb_lag3,0.0011639299,pastoral,12
sorghum_price_etb_lag6,0.0,pastoral,12
sorghum_price_etb_lag12,0.0023555001,pastoral,12
sorghum_price_index,0.0,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.0105646765,pastoral,12
maize_yield_anomaly,0.0042522876,pastoral,12
wheat_yield,0.0072711497,pastoral,12
wheat_yield_anomaly,0.0,pastoral,12
sorghum_yield,0.005725925,pastoral,12
sorghum_yield_anomaly,0.005030052,pastoral,12
teff_yield,0.0,pastoral,12
teff_yield_anomaly,0.0,pastoral,12
headline_cpi,0.0055014803,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.008782993,pastoral,12
headline_cpi_lag6,0.054481536,pastoral,12
headline_cpi_lag12,0.012927582,pastoral,12
headline_cpi_yoy_change,0.0041767177,pastoral,12
headline_cpi_yoy_change_lag1,0.0037518404,pastoral,12
headline_cpi_yoy_change_lag3,0.0049485136,pastoral,12
headline_cpi_yoy_change_lag6,0.010807847,pastoral,12
headline_cpi_yoy_change_lag12,0.0052360184,pastoral,12
food_cpi,0.0451184,pastoral,12
food_cpi_lag1,0.0,pastoral,12
food_cpi_lag3,0.0031199583,pastoral,12
food_cpi_lag6,0.0014721745,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.0080422945,pastoral,12
food_cpi_yoy_change_lag1,0.0052048774,pastoral,12
food_cpi_yoy_change_lag3,0.008716657,pastoral,12
food_cpi_yoy_change_lag6,0.012615238,pastoral,12
food_cpi_yoy_change_lag12,0.0031722495,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0034276883,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.020516962,pastoral,12
exchange_rate_yoy_change_lag1,0.008092383,pastoral,12
exchange_rate_yoy_change_lag3,0.004803656,pastoral,12
exchange_rate_yoy_change_lag6,0.0013131195,pastoral,12
exchange_rate_yoy_change_lag12,0.009781465,pastoral,12
gdp_per_capita,0.0,pastoral,12
gdp_per_capita_yoy_change,0.004907948,pastoral,12
iod,0.0,pastoral,12
mei,0.004601359,pastoral,12
nino34,0.023080954,pastoral,12
iod_lag1,0.0020761965,pastoral,12
iod_lag3,0.0,pastoral,12
iod_lag6,0.004844225,pastoral,12
mei_lag1,0.012501978,pastoral,12
mei_lag3,0.0054991622,pastoral,12
mei_lag6,0.008014119,pastoral,12
nino34_lag1,0.005806542,pastoral,12
nino34_lag3,0.018232215,pastoral,12
nino34_lag6,0.004295546,pastoral,12
wvg,0.0,pastoral,12
wvg_lag1yr,0.0,pastoral,12
wvg_lag2yr,0.005300032,pastoral,12
wvg_lag3yr,0.0074262093,pastoral,12
total_refugees_hosted,0.0,pastoral,12
total_refugees_hosted_yoy_change,0.0033852458,pastoral,12
total_asylum_seekers_hosted,0.0,pastoral,12
total_asylum_seekers_hosted_yoy_change,0.0013980792,pastoral,12
idps_ethiopia,0.0,pastoral,12
idps_ethiopia_yoy_change,0.0,pastoral,12
season_national_belg_meher,0.045892064,pastoral,12
season_somali_gu_deyr,0.0,pastoral,12
months_since_assessment,0.0,agropastoral,12
pct_pastoral,0.0007289024,agropastoral,12
pct_agropastoral,0.024659049,agropastoral,12
pct_crop_farming,0.005320922,agropastoral,12
is_harvest_season,4.848274e-05,agropastoral,12
is_lean_season,3.2615586e-05,agropastoral,12
is_dry_season,0.009253537,agropastoral,12
months_since_harvest_start,0.002038834,agropastoral,12
months_since_lean_start,0.0061888923,agropastoral,12
agss_surveyed_flag,0.0,agropastoral,12
ipc_lag1,0.0038963894,agropastoral,12
ipc_lag4,0.0061072074,agropastoral,12
ipc_lag8,0.008668635,agropastoral,12
ipc_mean12,0.0070641143,agropastoral,12
ha_share_lag1,8.189365e-05,agropastoral,12
ha_share_lag4,0.00039392975,agropastoral,12
ha_share_lag8,0.0010654627,agropastoral,12
ha_share_mean12,0.00079176493,agropastoral,12
total_rainfall_mm,0.0037857592,agropastoral,12
wet_days,0.0036647415,agropastoral,12
max_dry_spell_length,0.005661976,agropastoral,12
rainfall_sum_1m,0.0,agropastoral,12
rainfall_sum_3m,0.0029334002,agropastoral,12
rainfall_sum_6m,0.0016206161,agropastoral,12
rainfall_sum_12m,0.111088574,agropastoral,12
rainfall_sum_24m,0.0031288029,agropastoral,12
spi_1,0.0019236787,agropastoral,12
spi_3,0.017828237,agropastoral,12
spi_6,0.0021841216,agropastoral,12
spi_12,0.0018447749,agropastoral,12
spi_24,0.016909406,agropastoral,12
ndvi,0.0044526584,agropastoral,12
ndvi_anomaly,0.0064662797,agropastoral,12
ndvi_lag1,0.0021670721,agropastoral,12
ndvi_lag3,0.01993491,agropastoral,12
ndvi_lag6,0.00456763,agropastoral,12
ndvi_lag12,0.006662799,agropastoral,12
ndvi_anomaly_lag1,0.0016428257,agropastoral,12
ndvi_anomaly_lag3,0.0062944125,agropastoral,12
ndvi_anomaly_lag6,0.0051409253,agropastoral,12
ndvi_anomaly_lag12,0.00033916908,agropastoral,12
ndvi_cropland,0.0064988495,agropastoral,12
ndvi_cropland_anomaly,0.009812088,agropastoral,12
ndvi_cropland_lag1,0.0046542305,agropastoral,12
ndvi_cropland_lag3,0.0130633,agropastoral,12
ndvi_cropland_lag6,0.0066363043,agropastoral,12
ndvi_cropland_lag12,0.0019615113,agropastoral,12
ndvi_cropland_anomaly_lag1,0.017234713,agropastoral,12
ndvi_cropland_anomaly_lag3,0.0064104707,agropastoral,12
ndvi_cropland_anomaly_lag6,0.019834105,agropastoral,12
ndvi_cropland_anomaly_lag12,0.0035697715,agropastoral,12
ndvi_rangeland,0.0040862234,agropastoral,12
ndvi_rangeland_anomaly,0.0014947389,agropastoral,12
ndvi_rangeland_lag1,0.0007535468,agropastoral,12
ndvi_rangeland_lag3,0.014398388,agropastoral,12
ndvi_rangeland_lag6,0.0,agropastoral,12
ndvi_rangeland_lag12,0.04421281,agropastoral,12
ndvi_rangeland_anomaly_lag1,0.0029287857,agropastoral,12
ndvi_rangeland_anomaly_lag3,0.0041408655,agropastoral,12
ndvi_rangeland_anomaly_lag6,0.009020101,agropastoral,12
ndvi_rangeland_anomaly_lag12,0.0011395968,agropastoral,12
acled_event_count,0.011860546,agropastoral,12
acled_fatalities,0.0,agropastoral,12
acled_event_count_political_violence,0.0,agropastoral,12
acled_fatalities_political_violence,0.0,agropastoral,12
acled_event_count_demonstrations,0.0,agropastoral,12
acled_fatalities_demonstrations,0.0,agropastoral,12
acled_event_count_strategic_developments,0.0056738234,agropastoral,12
acled_fatalities_strategic_developments,0.0,agropastoral,12
acled_event_count_lag1,0.0018269977,agropastoral,12
acled_fatalities_lag1,0.0007643839,agropastoral,12
acled_event_count_political_violence_lag1,0.00079603115,agropastoral,12
acled_fatalities_political_violence_lag1,0.0,agropastoral,12
acled_event_count_demonstrations_lag1,0.0,agropastoral,12
acled_fatalities_demonstrations_lag1,0.0,agropastoral,12
acled_event_count_strategic_developments_lag1,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,12
acled_event_count_lag3,0.001415736,agropastoral,12
acled_fatalities_lag3,0.0,agropastoral,12
acled_event_count_political_violence_lag3,0.0012310523,agropastoral,12
acled_fatalities_political_violence_lag3,0.0022527426,agropastoral,12
acled_event_count_demonstrations_lag3,0.0,agropastoral,12
acled_fatalities_demonstrations_lag3,0.0,agropastoral,12
acled_event_count_strategic_developments_lag3,0.0,agropastoral,12
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,12
acled_event_count_lag6,0.0011916858,agropastoral,12
