feature,importance,lhz,lead
exchange_rate_yoy_change_lag12,0.008241188,pastoral,8
gdp_per_capita,0.0,pastoral,8
gdp_per_capita_yoy_change,0.011366849,pastoral,8
season_national_belg_meher,0.029002137,pastoral,8
season_somali_gu_deyr,0.0,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.004229758,agropastoral,8
pct_agropastoral,0.010746825,agropastoral,8
pct_crop_farming,0.013704559,agropastoral,8
is_harvest_season,0.0028538387,agropastoral,8
is_lean_season,0.0009483231,agropastoral,8
is_dry_season,0.0024884136,agropastoral,8
months_since_harvest_start,0.0030722553,agropastoral,8
months_since_lean_start,0.0038250112,agropastoral,8
agss_surveyed_flag,0.0,agropastoral,8
ipc_lag1,0.034627922,agropastoral,8
ipc_lag4,0.008145546,agropastoral,8
ipc_lag8,0.0148799205,agropastoral,8
ipc_mean12,0.0149497185,agropastoral,8
ha_share_lag1,0.005464654,agropastoral,8
ha_share_lag4,0.008804426,agropastoral,8
ha_share_lag8,0.013900918,agropastoral,8
ha_share_mean12,0.011750215,agropastoral,8
acled_event_count,0.012876758,agropastoral,8
acled_fatalities,0.011506895,agropastoral,8
acled_event_count_political_violence,0.011688917,agropastoral,8
acled_fatalities_political_violence,0.0,agropastoral,8
acled_event_count_demonstrations,0.0,agropastoral,8
acled_fatalities_demonstrations,0.0,agropastoral,8
acled_event_count_strategic_developments,0.0049526226,agropastoral,8
acled_fatalities_strategic_developments,0.0,agropastoral,8
acled_event_count_lag1,0.005725688,agropastoral,8
acled_fatalities_lag1,0.04808266,agropastoral,8
acled_event_count_political_violence_lag1,0.0,agropastoral,8
acled_fatalities_political_violence_lag1,0.0,agropastoral,8
acled_event_count_demonstrations_lag1,0.0037411987,agropastoral,8
acled_fatalities_demonstrations_lag1,0.0,agropastoral,8
acled_event_count_strategic_developments_lag1,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,8
acled_event_count_lag3,0.0,agropastoral,8
acled_fatalities_lag3,6.4451015e-05,agropastoral,8
acled_event_count_political_violence_lag3,0.0033689805,agropastoral,8
acled_fatalities_political_violence_lag3,0.0,agropastoral,8
acled_event_count_demonstrations_lag3,0.0,agropastoral,8
acled_fatalities_demonstrations_lag3,0.0,agropastoral,8
acled_event_count_strategic_developments_lag3,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,8
acled_event_count_lag6,0.0,agropastoral,8
acled_fatalities_lag6,0.0,agropastoral,8
acled_event_count_political_violence_lag6,0.0,agropastoral,8
acled_fatalities_political_violence_lag6,0.0,agropastoral,8
acled_event_count_demonstrations_lag6,0.0,agropastoral,8
acled_fatalities_demonstrations_lag6,0.0,agropastoral,8
acled_event_count_strategic_developments_lag6,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,8
acled_event_count_lag12,0.0,agropastoral,8
acled_fatalities_lag12,0.0031170307,agropastoral,8
acled_event_count_political_violence_lag12,0.0,agropastoral,8
acled_fatalities_political_violence_lag12,0.0,agropastoral,8
acled_event_count_demonstrations_lag12,0.0,agropastoral,8
acled_fatalities_demonstrations_lag12,0.0,agropastoral,8
acled_event_count_strategic_developments_lag12,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,8
maize_price_etb,0.003947148,agropastoral,8
maize_price_etb_lag1,0.013299231,agropastoral,8
maize_price_etb_lag3,0.0055459063,agropastoral,8
maize_price_etb_lag6,0.030133273,agropastoral,8
maize_price_etb_lag12,0.0068304976,agropastoral,8
maize_price_index,0.008810091,agropastoral,8
maize_price_index_lag1,0.0,agropastoral,8
maize_price_index_lag3,0.031149812,agropastoral,8
maize_price_index_lag6,0.050135788,agropastoral,8
maize_price_index_lag12,0.010493115,agropastoral,8
maize_n_markets,0.0,agropastoral,8
wheat_price_etb,0.0,agropastoral,8
wheat_price_etb_lag1,0.0,agropastoral,8
wheat_price_etb_lag3,0.0,agropastoral,8
wheat_price_etb_lag6,0.02616743,agropastoral,8
wheat_price_etb_lag12,0.0,agropastoral,8
wheat_price_index,0.0,agropastoral,8
wheat_price_index_lag1,0.0,agropastoral,8
wheat_price_index_lag3,0.0,agropastoral,8
wheat_price_index_lag6,0.0,agropastoral,8
wheat_price_index_lag12,0.0,agropastoral,8
wheat_n_markets,0.0,agropastoral,8
sorghum_price_etb,0.012414066,agropastoral,8
sorghum_price_etb_lag1,0.025917217,agropastoral,8
sorghum_price_etb_lag3,0.0007570908,agropastoral,8
sorghum_price_etb_lag6,0.0043456485,agropastoral,8
sorghum_price_etb_lag12,0.0,agropastoral,8
sorghum_price_index,0.015264144,agropastoral,8
sorghum_price_index_lag1,0.009788663,agropastoral,8
sorghum_price_index_lag3,0.0009797827,agropastoral,8
sorghum_price_index_lag6,0.018038394,agropastoral,8
sorghum_price_index_lag12,0.03340886,agropastoral,8
sorghum_n_markets,0.0,agropastoral,8
teff_price_etb_lag3,0.0,agropastoral,8
teff_n_markets,0.0,agropastoral,8
fuel_diesel_price_etb,0.0,agropastoral,8
fuel_diesel_price_etb_lag1,0.0,agropastoral,8
fuel_diesel_price_etb_lag3,0.0,agropastoral,8
fuel_diesel_price_etb_lag6,0.0,agropastoral,8
fuel_diesel_price_etb_lag12,0.0,agropastoral,8
fuel_diesel_n_markets,0.0,agropastoral,8
fuel_petrol_n_markets,0.0,agropastoral,8
livestock_goat_price_etb,0.0,agropastoral,8
livestock_goat_price_etb_lag1,0.0,agropastoral,8
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,0.0,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.010228053,agropastoral,8
maize_yield_anomaly,0.026617492,agropastoral,8
wheat_yield,0.033464756,agropastoral,8
wheat_yield_anomaly,0.0,agropastoral,8
sorghum_yield,0.0051857796,agropastoral,8
sorghum_yield_anomaly,0.009977018,agropastoral,8
teff_yield,0.0016415591,agropastoral,8
teff_yield_anomaly,0.0047543566,agropastoral,8
headline_cpi,0.024422368,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.02788383,agropastoral,8
headline_cpi_lag6,0.019508207,agropastoral,8
headline_cpi_lag12,0.013076926,agropastoral,8
headline_cpi_yoy_change,0.017847354,agropastoral,8
headline_cpi_yoy_change_lag1,0.0056551886,agropastoral,8
headline_cpi_yoy_change_lag3,0.010267316,agropastoral,8
headline_cpi_yoy_change_lag6,0.011439495,agropastoral,8
headline_cpi_yoy_change_lag12,0.03888023,agropastoral,8
food_cpi,0.0070813308,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.0,agropastoral,8
food_cpi_yoy_change_lag1,0.0,agropastoral,8
food_cpi_yoy_change_lag3,0.0063036988,agropastoral,8
food_cpi_yoy_change_lag6,0.003417281,agropastoral,8
food_cpi_yoy_change_lag12,0.015013302,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.021653885,agropastoral,8
exchange_rate_yoy_change_lag1,0.07328534,agropastoral,8
exchange_rate_yoy_change_lag3,0.029530598,agropastoral,8
exchange_rate_yoy_change_lag6,0.007196181,agropastoral,8
exchange_rate_yoy_change_lag12,0.008724792,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.012561601,crop_farming,8
pct_agropastoral,0.008897679,crop_farming,8
pct_crop_farming,0.0035945156,crop_farming,8
is_harvest_season,0.0021360551,crop_farming,8
is_lean_season,0.014248855,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,0.008776126,crop_farming,8
months_since_lean_start,0.025794765,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.061036993,crop_farming,8
ipc_lag4,0.019377308,crop_farming,8
ipc_lag8,0.005625086,crop_farming,8
ipc_mean12,0.027948705,crop_farming,8
ha_share_lag1,0.00905347,crop_farming,8
ha_share_lag4,0.006923665,crop_farming,8
ha_share_lag8,0.0070211105,crop_farming,8
ha_share_mean12,0.014540828,crop_farming,8
acled_event_count,0.0055825855,crop_farming,8
acled_fatalities,0.0021593887,crop_farming,8
acled_event_count_political_violence,0.0,crop_farming,8
acled_fatalities_political_violence,0.0,crop_farming,8
acled_event_count_demonstrations,0.0066577145,crop_farming,8
acled_fatalities_demonstrations,0.0,crop_farming,8
acled_event_count_strategic_developments,0.0016515263,crop_farming,8
acled_fatalities_strategic_developments,0.0,crop_farming,8
acled_event_count_lag1,0.0,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_political_violence_lag1,0.0,crop_farming,8
acled_fatalities_political_violence_lag1,0.007359879,crop_farming,8
acled_event_count_demonstrations_lag1,0.0,crop_farming,8
acled_fatalities_demonstrations_lag1,0.0,crop_farming,8
acled_event_count_strategic_developments_lag1,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.0,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_political_violence_lag3,0.0,crop_farming,8
acled_fatalities_political_violence_lag3,0.0003013299,crop_farming,8
acled_event_count_demonstrations_lag3,0.0,crop_farming,8
acled_fatalities_demonstrations_lag3,0.0,crop_farming,8
acled_event_count_strategic_developments_lag3,0.0014828917,crop_farming,8
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.0,crop_farming,8
acled_fatalities_lag6,0.0,crop_farming,8
acled_event_count_political_violence_lag6,0.0,crop_farming,8
acled_fatalities_political_violence_lag6,0.0,crop_farming,8
acled_event_count_demonstrations_lag6,0.0051616197,crop_farming,8
acled_fatalities_demonstrations_lag6,0.0,crop_farming,8
acled_event_count_strategic_developments_lag6,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,8
acled_event_count_lag12,0.00473691,crop_farming,8
acled_fatalities_lag12,0.0042731008,crop_farming,8
acled_event_count_political_violence_lag12,0.0,crop_farming,8
acled_fatalities_political_violence_lag12,0.0,crop_farming,8
acled_event_count_demonstrations_lag12,0.0043891035,crop_farming,8
acled_fatalities_demonstrations_lag12,0.0,crop_farming,8
acled_event_count_strategic_developments_lag12,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,8
maize_price_etb,0.0011979948,crop_farming,8
maize_price_etb_lag1,0.009054555,crop_farming,8
maize_price_etb_lag3,0.0020310509,crop_farming,8
maize_price_etb_lag6,0.0010403567,crop_farming,8
maize_price_etb_lag12,0.006398105,crop_farming,8
maize_price_index,0.0026671246,crop_farming,8
maize_price_index_lag1,0.0056026923,crop_farming,8
maize_price_index_lag3,0.0021904488,crop_farming,8
maize_price_index_lag6,0.020512521,crop_farming,8
maize_price_index_lag12,0.0045915707,crop_farming,8
maize_n_markets,0.0095243445,crop_farming,8
wheat_price_etb,0.0055652107,crop_farming,8
wheat_price_etb_lag1,0.014243552,crop_farming,8
wheat_price_etb_lag3,0.0019012112,crop_farming,8
wheat_price_etb_lag6,0.00428081,crop_farming,8
wheat_price_etb_lag12,0.00476048,crop_farming,8
wheat_price_index,0.0035328958,crop_farming,8
wheat_price_index_lag1,0.0053808424,crop_farming,8
wheat_price_index_lag3,0.006928579,crop_farming,8
wheat_price_index_lag6,0.006739256,crop_farming,8
wheat_price_index_lag12,0.005129429,crop_farming,8
wheat_n_markets,0.0,crop_farming,8
sorghum_price_etb,0.016505232,crop_farming,8
sorghum_price_etb_lag1,0.022623021,crop_farming,8
sorghum_price_etb_lag3,0.009034964,crop_farming,8
sorghum_price_etb_lag6,0.013166328,crop_farming,8
sorghum_price_etb_lag12,0.01801739,crop_farming,8
sorghum_price_index,0.012423638,crop_farming,8
sorghum_price_index_lag1,0.021003293,crop_farming,8
sorghum_price_index_lag3,0.0021303236,crop_farming,8
sorghum_price_index_lag6,0.010061648,crop_farming,8
sorghum_price_index_lag12,0.0017345569,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.012705439,crop_farming,8
maize_yield_anomaly,0.009862338,crop_farming,8
wheat_yield,0.0069291773,crop_farming,8
wheat_yield_anomaly,0.0061669047,crop_farming,8
sorghum_yield,0.0061856643,crop_farming,8
sorghum_yield_anomaly,0.006907582,crop_farming,8
teff_yield,0.0117821945,crop_farming,8
teff_yield_anomaly,0.0072322413,crop_farming,8
headline_cpi,0.014164357,crop_farming,8
headline_cpi_lag1,0.009525367,crop_farming,8
headline_cpi_lag3,0.0,crop_farming,8
headline_cpi_lag6,0.018154252,crop_farming,8
headline_cpi_lag12,0.027081441,crop_farming,8
headline_cpi_yoy_change,0.007352996,crop_farming,8
headline_cpi_yoy_change_lag1,0.006783045,crop_farming,8
headline_cpi_yoy_change_lag3,0.022670615,crop_farming,8
headline_cpi_yoy_change_lag6,0.005585865,crop_farming,8
headline_cpi_yoy_change_lag12,0.0069274004,crop_farming,8
food_cpi,0.008556359,crop_farming,8
food_cpi_lag1,0.0053829025,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.0,crop_farming,8
food_cpi_lag12,0.0008213979,crop_farming,8
food_cpi_yoy_change,0.047220502,crop_farming,8
food_cpi_yoy_change_lag1,0.006556615,crop_farming,8
food_cpi_yoy_change_lag3,0.018484775,crop_farming,8
food_cpi_yoy_change_lag6,0.010233471,crop_farming,8
food_cpi_yoy_change_lag12,0.011195431,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.06842638,crop_farming,8
exchange_rate_yoy_change_lag1,0.032284558,crop_farming,8
exchange_rate_yoy_change_lag3,0.0027402625,crop_farming,8
exchange_rate_yoy_change_lag6,0.016079687,crop_farming,8
exchange_rate_yoy_change_lag12,0.06473452,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.0,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.01915536,pastoral,12
pct_agropastoral,0.005884984,pastoral,12
pct_crop_farming,0.023872921,pastoral,12
is_harvest_season,0.002227142,pastoral,12
is_lean_season,0.00016574313,pastoral,12
is_dry_season,0.002381112,pastoral,12
months_since_harvest_start,0.0059817135,pastoral,12
months_since_lean_start,0.043245178,pastoral,12
agss_surveyed_flag,0.013458747,pastoral,12
ipc_lag1,0.11518637,pastoral,12
ipc_lag4,0.012199705,pastoral,12
ipc_lag8,0.014470333,pastoral,12
ipc_mean12,0.026306935,pastoral,12
ha_share_lag1,0.010876952,pastoral,12
ha_share_lag4,0.002524997,pastoral,12
ha_share_lag8,0.002604741,pastoral,12
ha_share_mean12,0.004716472,pastoral,12
acled_event_count,0.0034525243,pastoral,12
acled_fatalities,0.0,pastoral,12
acled_event_count_political_violence,0.0,pastoral,12
acled_fatalities_political_violence,0.0,pastoral,12
acled_event_count_demonstrations,0.0,pastoral,12
acled_fatalities_demonstrations,0.0,pastoral,12
acled_event_count_strategic_developments,0.0,pastoral,12
acled_fatalities_strategic_developments,0.0,pastoral,12
acled_event_count_lag1,0.0013757306,pastoral,12
acled_fatalities_lag1,0.00013887795,pastoral,12
acled_event_count_political_violence_lag1,0.0051808017,pastoral,12
acled_fatalities_political_violence_lag1,0.0025280467,pastoral,12
acled_event_count_demonstrations_lag1,0.0,pastoral,12
acled_fatalities_demonstrations_lag1,0.0,pastoral,12
acled_event_count_strategic_developments_lag1,0.0,pastoral,12
acled_fatalities_strategic_developments_lag1,0.0,pastoral,12
acled_event_count_lag3,0.0071214857,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_political_violence_lag3,0.0,pastoral,12
acled_fatalities_political_violence_lag3,0.0,pastoral,12
acled_event_count_demonstrations_lag3,0.0,pastoral,12
acled_fatalities_demonstrations_lag3,0.0,pastoral,12
acled_event_count_strategic_developments_lag3,0.0,pastoral,12
acled_fatalities_strategic_developments_lag3,0.0,pastoral,12
acled_event_count_lag6,0.006296764,pastoral,12
acled_fatalities_lag6,0.0,pastoral,12
acled_event_count_political_violence_lag6,0.0,pastoral,12
acled_fatalities_political_violence_lag6,0.0,pastoral,12
acled_event_count_demonstrations_lag6,0.0,pastoral,12
acled_fatalities_demonstrations_lag6,0.0,pastoral,12
acled_event_count_strategic_developments_lag6,0.0,pastoral,12
acled_fatalities_strategic_developments_lag6,0.0,pastoral,12
acled_event_count_lag12,5.6020584e-05,pastoral,12
acled_fatalities_lag12,0.004259709,pastoral,12
acled_event_count_political_violence_lag12,0.0,pastoral,12
acled_fatalities_political_violence_lag12,0.013738644,pastoral,12
acled_event_count_demonstrations_lag12,0.0,pastoral,12
acled_fatalities_demonstrations_lag12,0.0,pastoral,12
acled_event_count_strategic_developments_lag12,0.0,pastoral,12
acled_fatalities_strategic_developments_lag12,0.0,pastoral,12
maize_price_etb,0.0008464514,pastoral,12
maize_price_etb_lag1,0.0068808533,pastoral,12
maize_price_etb_lag3,0.0033784206,pastoral,12
maize_price_etb_lag6,0.0015915879,pastoral,12
maize_price_etb_lag12,0.010376285,pastoral,12
maize_price_index,0.0040892805,pastoral,12
maize_price_index_lag1,0.0,pastoral,12
maize_price_index_lag3,0.0029193694,pastoral,12
maize_price_index_lag6,0.0031079096,pastoral,12
maize_price_index_lag12,0.0070990515,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.0049938033,pastoral,12
wheat_price_etb_lag1,0.0037289087,pastoral,12
wheat_price_etb_lag3,0.0077201254,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.0035576343,pastoral,12
wheat_price_index,0.0023264813,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.010180074,pastoral,12
wheat_price_index_lag6,0.013264217,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0016408727,pastoral,12
sorghum_price_etb_lag1,0.0047774296,pastoral,12
sorghum_price_etb_lag3,0.0013978252,pastoral,12
sorghum_price_etb_lag6,0.008228667,pastoral,12
sorghum_price_etb_lag12,0.005909915,pastoral,12
sorghum_price_index,0.0033164104,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.025256805,pastoral,12
maize_yield_anomaly,0.011582621,pastoral,12
