feature,importance,lhz,lead
ndvi_rangeland_lag6,0.009287256,agropastoral,3
ndvi_rangeland_lag12,0.0,agropastoral,3
ndvi_rangeland_anomaly_lag1,0.00076313625,agropastoral,3
ndvi_rangeland_anomaly_lag3,0.0003416335,agropastoral,3
ndvi_rangeland_anomaly_lag6,0.006167949,agropastoral,3
ndvi_rangeland_anomaly_lag12,0.004231382,agropastoral,3
acled_event_count,0.0016920391,agropastoral,3
acled_fatalities,0.0,agropastoral,3
acled_event_count_political_violence,0.0,agropastoral,3
acled_fatalities_political_violence,0.0,agropastoral,3
acled_event_count_demonstrations,0.0,agropastoral,3
acled_fatalities_demonstrations,0.0,agropastoral,3
acled_event_count_strategic_developments,0.0,agropastoral,3
acled_fatalities_strategic_developments,0.0,agropastoral,3
acled_event_count_lag1,0.0,agropastoral,3
acled_fatalities_lag1,0.0009255935,agropastoral,3
acled_event_count_political_violence_lag1,0.0,agropastoral,3
acled_fatalities_political_violence_lag1,0.0,agropastoral,3
acled_event_count_demonstrations_lag1,0.0,agropastoral,3
acled_fatalities_demonstrations_lag1,0.0,agropastoral,3
acled_event_count_strategic_developments_lag1,0.0,agropastoral,3
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,3
acled_event_count_lag3,0.0013180188,agropastoral,3
acled_fatalities_lag3,0.000818402,agropastoral,3
acled_event_count_political_violence_lag3,0.018699694,agropastoral,3
acled_fatalities_political_violence_lag3,0.0014830228,agropastoral,3
acled_event_count_demonstrations_lag3,0.0,agropastoral,3
acled_fatalities_demonstrations_lag3,0.0,agropastoral,3
acled_event_count_strategic_developments_lag3,0.0,agropastoral,3
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,3
acled_event_count_lag6,0.0,agropastoral,3
acled_fatalities_lag6,0.0,agropastoral,3
acled_event_count_political_violence_lag6,0.0,agropastoral,3
acled_fatalities_political_violence_lag6,0.0,agropastoral,3
acled_event_count_demonstrations_lag6,0.0,agropastoral,3
acled_fatalities_demonstrations_lag6,0.0,agropastoral,3
acled_event_count_strategic_developments_lag6,0.0,agropastoral,3
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,3
acled_event_count_lag12,0.0018958709,agropastoral,3
acled_fatalities_lag12,0.0143982675,agropastoral,3
acled_event_count_political_violence_lag12,0.0,agropastoral,3
acled_fatalities_political_violence_lag12,0.0,agropastoral,3
acled_event_count_demonstrations_lag12,0.0,agropastoral,3
acled_fatalities_demonstrations_lag12,0.0,agropastoral,3
acled_event_count_strategic_developments_lag12,0.0,agropastoral,3
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,3
maize_yield,0.001218784,agropastoral,3
maize_yield_anomaly,0.00802954,agropastoral,3
wheat_yield,0.016633768,agropastoral,3
wheat_yield_anomaly,0.014898855,agropastoral,3
sorghum_yield,0.0067901113,agropastoral,3
sorghum_yield_anomaly,0.004614366,agropastoral,3
teff_yield,0.017723758,agropastoral,3
teff_yield_anomaly,0.02020782,agropastoral,3
iod,0.008199504,agropastoral,3
mei,0.0010658242,agropastoral,3
nino34,0.012677374,agropastoral,3
iod_lag1,0.011823641,agropastoral,3
iod_lag3,0.00542918,agropastoral,3
iod_lag6,0.003594507,agropastoral,3
mei_lag1,0.000938255,agropastoral,3
mei_lag3,0.018807657,agropastoral,3
mei_lag6,0.0056841103,agropastoral,3
nino34_lag1,0.001652307,agropastoral,3
nino34_lag3,0.0011757893,agropastoral,3
nino34_lag6,0.008347655,agropastoral,3
wvg,0.0,agropastoral,3
wvg_lag1yr,0.022152208,agropastoral,3
wvg_lag2yr,0.018714126,agropastoral,3
wvg_lag3yr,0.0,agropastoral,3
total_refugees_hosted,0.00033681796,agropastoral,3
total_refugees_hosted_yoy_change,0.00042656917,agropastoral,3
total_asylum_seekers_hosted,0.030951219,agropastoral,3
total_asylum_seekers_hosted_yoy_change,0.0,agropastoral,3
idps_ethiopia,0.004017825,agropastoral,3
idps_ethiopia_yoy_change,0.0,agropastoral,3
glofas_exceed_20yr,0.00042838,agropastoral,3
glofas_exceed_2yr,0.0022721977,agropastoral,3
seasonal_overlaps_belg,0.0,agropastoral,3
seasonal_overlaps_deyr,0.0,agropastoral,3
seasonal_overlaps_gu,0.0,agropastoral,3
seasonal_overlaps_kiremt,0.0,agropastoral,3
seasonal_precip_prob_above,0.0008774113,agropastoral,3
seasonal_precip_prob_below,0.011753992,agropastoral,3
seasonal_precip_prob_near,0.01879845,agropastoral,3
season_national_belg_meher,0.0,agropastoral,3
season_somali_gu_deyr,0.0,agropastoral,3
months_since_assessment,0.0,crop_farming,3
pct_pastoral,0.0069663557,crop_farming,3
pct_agropastoral,0.0011567172,crop_farming,3
pct_crop_farming,0.0015382376,crop_farming,3
is_harvest_season,0.0025370177,crop_farming,3
is_lean_season,0.015710324,crop_farming,3
is_dry_season,0.0,crop_farming,3
months_since_harvest_start,0.00058039266,crop_farming,3
months_since_lean_start,0.0193639,crop_farming,3
glofas_reach_count,0.005550311,crop_farming,3
agss_surveyed_flag,0.0,crop_farming,3
ipc_lag1,0.08725195,crop_farming,3
ipc_lag4,0.0043918043,crop_farming,3
ipc_lag8,0.014330914,crop_farming,3
ipc_mean12,0.029319933,crop_farming,3
ha_share_lag1,0.0066052782,crop_farming,3
ha_share_lag4,0.0017941768,crop_farming,3
ha_share_lag8,0.0068068057,crop_farming,3
ha_share_mean12,0.010752686,crop_farming,3
total_rainfall_mm,0.006402043,crop_farming,3
wet_days,0.0037760164,crop_farming,3
max_dry_spell_length,0.0029082429,crop_farming,3
rainfall_sum_1m,0.0,crop_farming,3
rainfall_sum_3m,0.021114929,crop_farming,3
rainfall_sum_6m,0.022002911,crop_farming,3
rainfall_sum_12m,0.009524841,crop_farming,3
rainfall_sum_24m,0.0053769154,crop_farming,3
spi_1,0.0059731854,crop_farming,3
spi_3,0.012517371,crop_farming,3
spi_6,0.011013353,crop_farming,3
spi_12,0.004393549,crop_farming,3
spi_24,0.0028203516,crop_farming,3
pet_mm,0.0038657608,crop_farming,3
sm_root,0.02109296,crop_farming,3
precip_mm,0.0,crop_farming,3
spei_balance_mm,0.0032430324,crop_farming,3
sm_mean_1m,0.0,crop_farming,3
spei_balance_sum_1m,0.0,crop_farming,3
sm_mean_3m,0.034117337,crop_farming,3
spei_balance_sum_3m,0.04361955,crop_farming,3
sm_mean_6m,0.002230274,crop_farming,3
spei_balance_sum_6m,0.0034880398,crop_farming,3
sm_mean_12m,0.002937537,crop_farming,3
spei_balance_sum_12m,0.005718375,crop_farming,3
sm_mean_24m,0.002609674,crop_farming,3
spei_balance_sum_24m,0.0014959152,crop_farming,3
ssmi_1,0.0059987227,crop_farming,3
ssmi_3,0.008115394,crop_farming,3
ssmi_6,0.00976816,crop_farming,3
ssmi_12,0.0042485073,crop_farming,3
ssmi_24,0.0,crop_farming,3
spei_1,0.0024789514,crop_farming,3
spei_3,0.0021650947,crop_farming,3
spei_6,0.0030786411,crop_farming,3
spei_12,0.006800738,crop_farming,3
spei_24,0.0019726262,crop_farming,3
ndvi,0.0021707758,crop_farming,3
ndvi_anomaly,0.005964432,crop_farming,3
ndvi_lag1,0.0,crop_farming,3
ndvi_lag3,0.0013848173,crop_farming,3
ndvi_lag6,0.0045746192,crop_farming,3
ndvi_lag12,0.007805159,crop_farming,3
ndvi_anomaly_lag1,0.004130969,crop_farming,3
ndvi_anomaly_lag3,0.0037377193,crop_farming,3
ndvi_anomaly_lag6,0.0031982565,crop_farming,3
ndvi_anomaly_lag12,0.009369432,crop_farming,3
ndvi_cropland,0.006005341,crop_farming,3
ndvi_cropland_anomaly,0.0022460178,crop_farming,3
ndvi_cropland_lag1,0.0057838843,crop_farming,3
ndvi_cropland_lag3,0.0037174358,crop_farming,3
ndvi_cropland_lag6,0.0037298456,crop_farming,3
ndvi_cropland_lag12,0.0039016232,crop_farming,3
ndvi_cropland_anomaly_lag1,0.0019290235,crop_farming,3
ndvi_cropland_anomaly_lag3,0.0029334673,crop_farming,3
ndvi_cropland_anomaly_lag6,0.0016431388,crop_farming,3
ndvi_cropland_anomaly_lag12,0.010911078,crop_farming,3
ndvi_rangeland,0.012235678,crop_farming,3
ndvi_rangeland_anomaly,0.01109905,crop_farming,3
ndvi_rangeland_lag1,0.005652152,crop_farming,3
ndvi_rangeland_lag3,0.004366155,crop_farming,3
ndvi_rangeland_lag6,0.007642901,crop_farming,3
ndvi_rangeland_lag12,0.0050656977,crop_farming,3
ndvi_rangeland_anomaly_lag1,0.0045856643,crop_farming,3
ndvi_rangeland_anomaly_lag3,0.0028299198,crop_farming,3
ndvi_rangeland_anomaly_lag6,0.002790501,crop_farming,3
ndvi_rangeland_anomaly_lag12,0.0057171006,crop_farming,3
acled_event_count,0.003978684,crop_farming,3
acled_fatalities,0.0,crop_farming,3
acled_event_count_political_violence,0.0,crop_farming,3
acled_fatalities_political_violence,0.0,crop_farming,3
acled_event_count_demonstrations,0.0,crop_farming,3
acled_fatalities_demonstrations,0.0,crop_farming,3
acled_event_count_strategic_developments,0.0,crop_farming,3
acled_fatalities_strategic_developments,0.0,crop_farming,3
acled_event_count_lag1,0.0,crop_farming,3
acled_fatalities_lag1,0.0,crop_farming,3
acled_event_count_political_violence_lag1,0.0,crop_farming,3
acled_fatalities_political_violence_lag1,0.0,crop_farming,3
acled_event_count_demonstrations_lag1,0.0,crop_farming,3
acled_fatalities_demonstrations_lag1,0.0,crop_farming,3
acled_event_count_strategic_developments_lag1,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,3
acled_event_count_lag3,0.0,crop_farming,3
acled_fatalities_lag3,0.0,crop_farming,3
acled_event_count_political_violence_lag3,0.0,crop_farming,3
acled_fatalities_political_violence_lag3,0.0,crop_farming,3
acled_event_count_demonstrations_lag3,0.0,crop_farming,3
acled_fatalities_demonstrations_lag3,0.0,crop_farming,3
acled_event_count_strategic_developments_lag3,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,3
acled_event_count_lag6,0.0,crop_farming,3
acled_fatalities_lag6,0.0,crop_farming,3
acled_event_count_political_violence_lag6,0.0,crop_farming,3
acled_fatalities_political_violence_lag6,0.0,crop_farming,3
acled_event_count_demonstrations_lag6,0.0,crop_farming,3
acled_fatalities_demonstrations_lag6,0.0,crop_farming,3
acled_event_count_strategic_developments_lag6,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,3
acled_event_count_lag12,0.0,crop_farming,3
acled_fatalities_lag12,0.0,crop_farming,3
acled_event_count_political_violence_lag12,0.0,crop_farming,3
acled_fatalities_political_violence_lag12,0.0,crop_farming,3
acled_event_count_demonstrations_lag12,0.0,crop_farming,3
acled_fatalities_demonstrations_lag12,0.0,crop_farming,3
acled_event_count_strategic_developments_lag12,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,3
maize_yield,0.0026374024,crop_farming,3
maize_yield_anomaly,0.0026798686,crop_farming,3
wheat_yield,0.0028639606,crop_farming,3
wheat_yield_anomaly,0.0009933766,crop_farming,3
sorghum_yield,0.0039131576,crop_farming,3
sorghum_yield_anomaly,0.0042891097,crop_farming,3
teff_yield,0.0043518543,crop_farming,3
teff_yield_anomaly,0.0029571357,crop_farming,3
iod,0.024284668,crop_farming,3
mei,0.020703657,crop_farming,3
nino34,0.0065158987,crop_farming,3
iod_lag1,0.011357495,crop_farming,3
iod_lag3,0.007717073,crop_farming,3
iod_lag6,0.012032562,crop_farming,3
mei_lag1,0.0054284334,crop_farming,3
mei_lag3,0.005247922,crop_farming,3
mei_lag6,0.0074786553,crop_farming,3
nino34_lag1,0.01005312,crop_farming,3
nino34_lag3,0.004920311,crop_farming,3
nino34_lag6,0.009074797,crop_farming,3
wvg,0.025394706,crop_farming,3
wvg_lag1yr,0.0038059186,crop_farming,3
wvg_lag2yr,0.027712565,crop_farming,3
wvg_lag3yr,0.021346247,crop_farming,3
total_refugees_hosted,0.0017883028,crop_farming,3
total_refugees_hosted_yoy_change,0.025500396,crop_farming,3
total_asylum_seekers_hosted,0.0026266314,crop_farming,3
total_asylum_seekers_hosted_yoy_change,0.046189193,crop_farming,3
idps_ethiopia,0.013247051,crop_farming,3
idps_ethiopia_yoy_change,0.0,crop_farming,3
glofas_exceed_20yr,0.0054381015,crop_farming,3
glofas_exceed_2yr,0.0040523214,crop_farming,3
seasonal_overlaps_belg,0.0,crop_farming,3
seasonal_overlaps_deyr,0.0,crop_farming,3
seasonal_overlaps_gu,0.0,crop_farming,3
seasonal_overlaps_kiremt,0.0,crop_farming,3
seasonal_precip_prob_above,0.012883007,crop_farming,3
seasonal_precip_prob_below,0.013657804,crop_farming,3
seasonal_precip_prob_near,0.004231007,crop_farming,3
season_benishangul_meher_only,0.0,crop_farming,3
season_national_belg_meher,0.0,crop_farming,3
months_since_assessment,0.0,pastoral,4
pct_pastoral,0.009146365,pastoral,4
pct_agropastoral,0.001940252,pastoral,4
pct_crop_farming,0.0073094023,pastoral,4
is_harvest_season,0.0030826582,pastoral,4
is_lean_season,0.0025885988,pastoral,4
is_dry_season,0.0,pastoral,4
months_since_harvest_start,0.0031796088,pastoral,4
months_since_lean_start,0.011355321,pastoral,4
glofas_reach_count,0.0025051371,pastoral,4
agss_surveyed_flag,0.005674172,pastoral,4
ipc_lag1,0.06542263,pastoral,4
ipc_lag4,0.0068229497,pastoral,4
ipc_lag8,0.009507841,pastoral,4
ipc_mean12,0.00897237,pastoral,4
ha_share_lag1,0.0019128366,pastoral,4
ha_share_lag4,0.0024591,pastoral,4
ha_share_lag8,0.0035228059,pastoral,4
ha_share_mean12,0.005050586,pastoral,4
total_rainfall_mm,0.0035786503,pastoral,4
wet_days,0.003931043,pastoral,4
max_dry_spell_length,0.0028869829,pastoral,4
rainfall_sum_1m,0.0,pastoral,4
rainfall_sum_3m,0.006707876,pastoral,4
rainfall_sum_6m,0.012239115,pastoral,4
rainfall_sum_12m,0.06660105,pastoral,4
rainfall_sum_24m,0.0075271106,pastoral,4
spi_1,0.0013090483,pastoral,4
spi_3,0.012808229,pastoral,4
spi_6,0.020484535,pastoral,4
spi_12,0.024882728,pastoral,4
spi_24,0.003778888,pastoral,4
pet_mm,0.0018120126,pastoral,4
sm_root,0.0017628513,pastoral,4
precip_mm,0.0,pastoral,4
spei_balance_mm,0.0,pastoral,4
sm_mean_1m,0.0,pastoral,4
spei_balance_sum_1m,0.0,pastoral,4
sm_mean_3m,0.005628616,pastoral,4
spei_balance_sum_3m,0.0062997406,pastoral,4
sm_mean_6m,0.025314966,pastoral,4
spei_balance_sum_6m,0.017903198,pastoral,4
sm_mean_12m,0.054526497,pastoral,4
spei_balance_sum_12m,0.03970253,pastoral,4
sm_mean_24m,0.030093845,pastoral,4
spei_balance_sum_24m,0.02164794,pastoral,4
ssmi_1,0.0054765935,pastoral,4
ssmi_3,0.005902716,pastoral,4
ssmi_6,0.015290841,pastoral,4
ssmi_12,0.0040332703,pastoral,4
ssmi_24,0.006423745,pastoral,4
spei_1,0.0040415963,pastoral,4
spei_3,0.003915504,pastoral,4
spei_6,0.0034009141,pastoral,4
spei_12,0.023104373,pastoral,4
spei_24,0.0025718594,pastoral,4
ndvi,0.00039597636,pastoral,4
ndvi_anomaly,0.002070971,pastoral,4
ndvi_lag1,0.0036585014,pastoral,4
ndvi_lag3,0.0027947926,pastoral,4
ndvi_lag6,0.0060190824,pastoral,4
ndvi_lag12,0.0024874567,pastoral,4
ndvi_anomaly_lag1,0.0028921925,pastoral,4
ndvi_anomaly_lag3,0.0025272556,pastoral,4
ndvi_anomaly_lag6,0.003009526,pastoral,4
ndvi_anomaly_lag12,0.004996253,pastoral,4
ndvi_cropland,0.0056485264,pastoral,4
ndvi_cropland_anomaly,0.0013819396,pastoral,4
ndvi_cropland_lag1,0.0026710068,pastoral,4
ndvi_cropland_lag3,0.0035175118,pastoral,4
ndvi_cropland_lag6,0.0012413281,pastoral,4
ndvi_cropland_lag12,0.0026230454,pastoral,4
ndvi_cropland_anomaly_lag1,0.003519813,pastoral,4
ndvi_cropland_anomaly_lag3,0.0032753637,pastoral,4
ndvi_cropland_anomaly_lag6,0.005696261,pastoral,4
ndvi_cropland_anomaly_lag12,0.006939361,pastoral,4
ndvi_rangeland,0.0042193034,pastoral,4
ndvi_rangeland_anomaly,0.0025365823,pastoral,4
ndvi_rangeland_lag1,0.004676585,pastoral,4
ndvi_rangeland_lag3,0.001598759,pastoral,4
ndvi_rangeland_lag6,0.008157432,pastoral,4
ndvi_rangeland_lag12,0.0026771363,pastoral,4
ndvi_rangeland_anomaly_lag1,0.006233963,pastoral,4
ndvi_rangeland_anomaly_lag3,0.006723111,pastoral,4
ndvi_rangeland_anomaly_lag6,0.0019477959,pastoral,4
ndvi_rangeland_anomaly_lag12,0.0029095863,pastoral,4
acled_event_count,0.0003429087,pastoral,4
acled_fatalities,0.0023870114,pastoral,4
acled_event_count_political_violence,0.0042162756,pastoral,4
acled_fatalities_political_violence,0.0027385415,pastoral,4
acled_event_count_demonstrations,0.0,pastoral,4
acled_fatalities_demonstrations,0.0,pastoral,4
acled_event_count_strategic_developments,0.0,pastoral,4
acled_fatalities_strategic_developments,0.0,pastoral,4
acled_event_count_lag1,0.0,pastoral,4
acled_fatalities_lag1,0.0028727718,pastoral,4
acled_event_count_political_violence_lag1,0.0,pastoral,4
acled_fatalities_political_violence_lag1,0.0,pastoral,4
acled_event_count_demonstrations_lag1,0.0,pastoral,4
acled_fatalities_demonstrations_lag1,0.0,pastoral,4
acled_event_count_strategic_developments_lag1,0.0,pastoral,4
acled_fatalities_strategic_developments_lag1,0.0,pastoral,4
acled_event_count_lag3,0.002796296,pastoral,4
acled_fatalities_lag3,0.0,pastoral,4
acled_event_count_political_violence_lag3,0.0022055393,pastoral,4
acled_fatalities_political_violence_lag3,0.0,pastoral,4
acled_event_count_demonstrations_lag3,0.0,pastoral,4
acled_fatalities_demonstrations_lag3,0.0,pastoral,4
acled_event_count_strategic_developments_lag3,0.0,pastoral,4
acled_fatalities_strategic_developments_lag3,0.0,pastoral,4
acled_event_count_lag6,0.0018157111,pastoral,4
acled_fatalities_lag6,0.0,pastoral,4
acled_event_count_political_violence_lag6,0.0,pastoral,4
acled_fatalities_political_violence_lag6,0.0,pastoral,4
acled_event_count_demonstrations_lag6,0.0,pastoral,4
acled_fatalities_demonstrations_lag6,0.0,pastoral,4
acled_event_count_strategic_developments_lag6,0.0,pastoral,4
acled_fatalities_strategic_developments_lag6,0.0,pastoral,4
acled_event_count_lag12,0.0,pastoral,4
acled_fatalities_lag12,0.0015614609,pastoral,4
acled_event_count_political_violence_lag12,0.0,pastoral,4
acled_fatalities_political_violence_lag12,0.0,pastoral,4
acled_event_count_demonstrations_lag12,0.0,pastoral,4
acled_fatalities_demonstrations_lag12,0.0,pastoral,4
acled_event_count_strategic_developments_lag12,0.0,pastoral,4
acled_fatalities_strategic_developments_lag12,0.0,pastoral,4
maize_yield,0.0037839136,pastoral,4
maize_yield_anomaly,0.0,pastoral,4
wheat_yield,0.0046470687,pastoral,4
wheat_yield_anomaly,0.0013747478,pastoral,4
sorghum_yield,0.0019885064,pastoral,4
sorghum_yield_anomaly,0.0,pastoral,4
teff_yield,0.0016535242,pastoral,4
teff_yield_anomaly,0.011720319,pastoral,4
iod,0.011838649,pastoral,4
mei,0.0073505165,pastoral,4
nino34,0.014999782,pastoral,4
iod_lag1,0.0061627137,pastoral,4
iod_lag3,0.009700013,pastoral,4
iod_lag6,0.0077987467,pastoral,4
mei_lag1,0.005891707,pastoral,4
mei_lag3,0.002762066,pastoral,4
mei_lag6,0.0076375827,pastoral,4
nino34_lag1,0.005921596,pastoral,4
nino34_lag3,0.016150057,pastoral,4
nino34_lag6,0.012381438,pastoral,4
wvg,0.010444681,pastoral,4
wvg_lag1yr,0.012146186,pastoral,4
wvg_lag2yr,0.016012864,pastoral,4
wvg_lag3yr,0.0032497242,pastoral,4
total_refugees_hosted,0.03329648,pastoral,4
total_refugees_hosted_yoy_change,0.009823306,pastoral,4
total_asylum_seekers_hosted,0.00964699,pastoral,4
total_asylum_seekers_hosted_yoy_change,0.004604618,pastoral,4
idps_ethiopia,0.02782096,pastoral,4
idps_ethiopia_yoy_change,0.0,pastoral,4
season_national_belg_meher,0.013166816,pastoral,4
season_somali_gu_deyr,0.0,pastoral,4
months_since_assessment,0.0,agropastoral,4
pct_pastoral,0.0012141706,agropastoral,4
pct_agropastoral,0.010783199,agropastoral,4
pct_crop_farming,0.0005007508,agropastoral,4
is_harvest_season,0.0004266981,agropastoral,4
is_lean_season,0.0012880863,agropastoral,4
is_dry_season,0.00013048848,agropastoral,4
months_since_harvest_start,0.0011261423,agropastoral,4
months_since_lean_start,0.0045714206,agropastoral,4
glofas_reach_count,0.0013319597,agropastoral,4
agss_surveyed_flag,0.0,agropastoral,4
ipc_lag1,0.036723193,agropastoral,4
ipc_lag4,0.00968777,agropastoral,4
ipc_lag8,0.023601748,agropastoral,4
ipc_mean12,0.010980356,agropastoral,4
ha_share_lag1,0.002748224,agropastoral,4
ha_share_lag4,0.0025483593,agropastoral,4
ha_share_lag8,0.013428006,agropastoral,4
ha_share_mean12,0.004085471,agropastoral,4
total_rainfall_mm,0.0016806348,agropastoral,4
wet_days,0.0005259337,agropastoral,4
max_dry_spell_length,0.0060161436,agropastoral,4
rainfall_sum_1m,0.0,agropastoral,4
rainfall_sum_3m,0.0025418506,agropastoral,4
rainfall_sum_6m,0.004496119,agropastoral,4
rainfall_sum_12m,0.2343041,agropastoral,4
rainfall_sum_24m,0.00070774416,agropastoral,4
spi_1,0.0045647677,agropastoral,4
spi_3,0.00042556142,agropastoral,4
spi_6,0.013297855,agropastoral,4
spi_12,0.015706534,agropastoral,4
spi_24,0.0068341354,agropastoral,4
pet_mm,0.0047622933,agropastoral,4
sm_root,0.00072601344,agropastoral,4
precip_mm,0.0,agropastoral,4
spei_balance_mm,0.0011439038,agropastoral,4
sm_mean_1m,0.0,agropastoral,4
spei_balance_sum_1m,0.0,agropastoral,4
sm_mean_3m,0.017734496,agropastoral,4
spei_balance_sum_3m,0.0071232338,agropastoral,4
sm_mean_6m,0.0013465411,agropastoral,4
spei_balance_sum_6m,0.0038225092,agropastoral,4
sm_mean_12m,0.0010589656,agropastoral,4
spei_balance_sum_12m,0.043190908,agropastoral,4
sm_mean_24m,0.0014995121,agropastoral,4
spei_balance_sum_24m,0.001521124,agropastoral,4
ssmi_1,0.006106151,agropastoral,4
ssmi_3,0.0042918134,agropastoral,4
ssmi_6,0.041488722,agropastoral,4
ssmi_12,0.003626156,agropastoral,4
ssmi_24,0.0038993817,agropastoral,4
spei_1,0.0074358922,agropastoral,4
spei_3,0.0014097788,agropastoral,4
spei_6,0.043802697,agropastoral,4
spei_12,0.0024178685,agropastoral,4
spei_24,0.002607132,agropastoral,4
ndvi,0.00067745475,agropastoral,4
ndvi_anomaly,0.0005121734,agropastoral,4
ndvi_lag1,0.0015410099,agropastoral,4
ndvi_lag3,0.008401281,agropastoral,4
ndvi_lag6,0.01465899,agropastoral,4
ndvi_lag12,0.0065901377,agropastoral,4
ndvi_anomaly_lag1,0.0075262818,agropastoral,4
ndvi_anomaly_lag3,0.0046551293,agropastoral,4
ndvi_anomaly_lag6,0.010614935,agropastoral,4
ndvi_anomaly_lag12,0.0010573047,agropastoral,4
ndvi_cropland,0.0013426999,agropastoral,4
ndvi_cropland_anomaly,0.0010373733,agropastoral,4
ndvi_cropland_lag1,0.0091064535,agropastoral,4
ndvi_cropland_lag3,0.0012395784,agropastoral,4
ndvi_cropland_lag6,0.009744512,agropastoral,4
ndvi_cropland_lag12,0.00096043537,agropastoral,4
ndvi_cropland_anomaly_lag1,0.00794724,agropastoral,4
ndvi_cropland_anomaly_lag3,0.027725078,agropastoral,4
ndvi_cropland_anomaly_lag6,0.0043979846,agropastoral,4
ndvi_cropland_anomaly_lag12,0.007764874,agropastoral,4
ndvi_rangeland,0.027573017,agropastoral,4
ndvi_rangeland_anomaly,0.0194638,agropastoral,4
ndvi_rangeland_lag1,0.0062080733,agropastoral,4
ndvi_rangeland_lag3,0.0010635941,agropastoral,4
ndvi_rangeland_lag6,0.0,agropastoral,4
ndvi_rangeland_lag12,0.0,agropastoral,4
ndvi_rangeland_anomaly_lag1,0.006084301,agropastoral,4
ndvi_rangeland_anomaly_lag3,0.0012323415,agropastoral,4
ndvi_rangeland_anomaly_lag6,0.0046297996,agropastoral,4
ndvi_rangeland_anomaly_lag12,0.0,agropastoral,4
acled_event_count,0.0,agropastoral,4
acled_fatalities,0.0026070508,agropastoral,4
acled_event_count_political_violence,0.0,agropastoral,4
acled_fatalities_political_violence,0.0,agropastoral,4
acled_event_count_demonstrations,0.0,agropastoral,4
acled_fatalities_demonstrations,0.0,agropastoral,4
acled_event_count_strategic_developments,0.0,agropastoral,4
acled_fatalities_strategic_developments,0.0,agropastoral,4
acled_event_count_lag1,0.0,agropastoral,4
acled_fatalities_lag1,0.0066821957,agropastoral,4
acled_event_count_political_violence_lag1,0.0,agropastoral,4
acled_fatalities_political_violence_lag1,0.0,agropastoral,4
acled_event_count_demonstrations_lag1,0.0,agropastoral,4
acled_fatalities_demonstrations_lag1,0.0,agropastoral,4
acled_event_count_strategic_developments_lag1,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,4
acled_event_count_lag3,0.0,agropastoral,4
acled_fatalities_lag3,0.0,agropastoral,4
acled_event_count_political_violence_lag3,0.008439709,agropastoral,4
acled_fatalities_political_violence_lag3,0.0,agropastoral,4
acled_event_count_demonstrations_lag3,0.0,agropastoral,4
acled_fatalities_demonstrations_lag3,0.0,agropastoral,4
acled_event_count_strategic_developments_lag3,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,4
acled_event_count_lag6,0.002310561,agropastoral,4
acled_fatalities_lag6,0.0,agropastoral,4
acled_event_count_political_violence_lag6,0.0,agropastoral,4
acled_fatalities_political_violence_lag6,0.0,agropastoral,4
acled_event_count_demonstrations_lag6,0.0,agropastoral,4
acled_fatalities_demonstrations_lag6,0.0,agropastoral,4
acled_event_count_strategic_developments_lag6,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,4
acled_event_count_lag12,0.0032616768,agropastoral,4
acled_fatalities_lag12,0.0,agropastoral,4
acled_event_count_political_violence_lag12,0.0,agropastoral,4
acled_fatalities_political_violence_lag12,0.0,agropastoral,4
acled_event_count_demonstrations_lag12,0.005355938,agropastoral,4
acled_fatalities_demonstrations_lag12,0.0,agropastoral,4
acled_event_count_strategic_developments_lag12,0.0014397127,agropastoral,4
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,4
maize_yield,0.004310241,agropastoral,4
maize_yield_anomaly,0.0071943514,agropastoral,4
wheat_yield,0.010124113,agropastoral,4
wheat_yield_anomaly,0.0031630814,agropastoral,4
sorghum_yield,0.011447051,agropastoral,4
sorghum_yield_anomaly,0.022249194,agropastoral,4
teff_yield,0.0006426581,agropastoral,4
teff_yield_anomaly,0.005109,agropastoral,4
iod,0.0076456186,agropastoral,4
mei,0.0016565506,agropastoral,4
nino34,0.0,agropastoral,4
iod_lag1,0.014401101,agropastoral,4
iod_lag3,0.0021919936,agropastoral,4
iod_lag6,0.002847733,agropastoral,4
mei_lag1,0.0056338767,agropastoral,4
mei_lag3,0.0038700826,agropastoral,4
mei_lag6,0.0026674718,agropastoral,4
nino34_lag1,0.0,agropastoral,4
nino34_lag3,0.0,agropastoral,4
nino34_lag6,0.0062852795,agropastoral,4
wvg,0.022830099,agropastoral,4
wvg_lag1yr,0.008779449,agropastoral,4
wvg_lag2yr,0.012486707,agropastoral,4
wvg_lag3yr,0.0,agropastoral,4
total_refugees_hosted,0.0,agropastoral,4
