feature,importance,lhz,lead
livestock_goat_price_index,0.0,agropastoral,3
livestock_goat_price_index_lag1,0.0,agropastoral,3
livestock_goat_price_index_lag3,0.0,agropastoral,3
livestock_goat_price_index_lag6,0.0,agropastoral,3
livestock_goat_price_index_lag12,0.0,agropastoral,3
livestock_goat_n_markets,0.0,agropastoral,3
livestock_sheep_price_etb,0.0,agropastoral,3
livestock_sheep_price_etb_lag1,0.0,agropastoral,3
livestock_sheep_price_etb_lag3,0.0,agropastoral,3
livestock_sheep_price_etb_lag6,0.0,agropastoral,3
livestock_sheep_price_etb_lag12,0.0,agropastoral,3
livestock_sheep_price_index,0.0,agropastoral,3
livestock_sheep_price_index_lag1,0.0,agropastoral,3
livestock_sheep_price_index_lag3,0.0,agropastoral,3
livestock_sheep_price_index_lag6,0.0,agropastoral,3
livestock_sheep_price_index_lag12,0.0,agropastoral,3
livestock_sheep_n_markets,0.0,agropastoral,3
goat_maize_tot,0.0,agropastoral,3
goat_maize_tot_lag1,0.0,agropastoral,3
goat_maize_tot_lag3,0.0,agropastoral,3
goat_maize_tot_lag6,0.0,agropastoral,3
goat_maize_tot_lag12,0.0,agropastoral,3
sheep_maize_tot,0.0,agropastoral,3
sheep_maize_tot_lag1,0.0,agropastoral,3
sheep_maize_tot_lag3,0.0,agropastoral,3
sheep_maize_tot_lag6,0.0,agropastoral,3
sheep_maize_tot_lag12,0.0,agropastoral,3
headline_cpi,0.025450146,agropastoral,3
headline_cpi_lag1,0.0,agropastoral,3
headline_cpi_lag3,0.0,agropastoral,3
headline_cpi_lag6,0.0066416296,agropastoral,3
headline_cpi_lag12,0.0036625229,agropastoral,3
headline_cpi_yoy_change,0.00468139,agropastoral,3
headline_cpi_yoy_change_lag1,0.0014923656,agropastoral,3
headline_cpi_yoy_change_lag3,0.00016453663,agropastoral,3
headline_cpi_yoy_change_lag6,0.0070421402,agropastoral,3
headline_cpi_yoy_change_lag12,0.0038563428,agropastoral,3
food_cpi,0.0,agropastoral,3
food_cpi_lag1,0.0,agropastoral,3
food_cpi_lag3,0.015124795,agropastoral,3
food_cpi_lag6,0.0,agropastoral,3
food_cpi_lag12,0.010057615,agropastoral,3
food_cpi_yoy_change,0.0,agropastoral,3
food_cpi_yoy_change_lag1,0.0,agropastoral,3
food_cpi_yoy_change_lag3,0.0018275116,agropastoral,3
food_cpi_yoy_change_lag6,0.0,agropastoral,3
food_cpi_yoy_change_lag12,0.0,agropastoral,3
headline_cpi_chainlinked,0.0,agropastoral,3
headline_cpi_chainlinked_lag1,0.0,agropastoral,3
headline_cpi_chainlinked_lag3,0.0,agropastoral,3
headline_cpi_chainlinked_lag6,0.0,agropastoral,3
headline_cpi_chainlinked_lag12,0.0,agropastoral,3
food_cpi_chainlinked,0.0,agropastoral,3
food_cpi_chainlinked_lag1,0.0,agropastoral,3
food_cpi_chainlinked_lag3,0.0,agropastoral,3
food_cpi_chainlinked_lag6,0.0,agropastoral,3
food_cpi_chainlinked_lag12,0.0,agropastoral,3
exchange_rate,0.0,agropastoral,3
exchange_rate_lag1,0.0,agropastoral,3
exchange_rate_lag3,0.0,agropastoral,3
exchange_rate_lag6,0.0,agropastoral,3
exchange_rate_lag12,0.0,agropastoral,3
exchange_rate_yoy_change,0.0036389516,agropastoral,3
exchange_rate_yoy_change_lag1,0.0,agropastoral,3
exchange_rate_yoy_change_lag3,0.0010187359,agropastoral,3
exchange_rate_yoy_change_lag6,0.0,agropastoral,3
exchange_rate_yoy_change_lag12,0.00035169738,agropastoral,3
gdp_per_capita,0.0,agropastoral,3
gdp_per_capita_yoy_change,0.0,agropastoral,3
iod,0.0,agropastoral,3
mei,0.003300552,agropastoral,3
nino34,0.0041147815,agropastoral,3
iod_lag1,0.0,agropastoral,3
iod_lag3,0.0077716955,agropastoral,3
iod_lag6,0.0,agropastoral,3
mei_lag1,0.006190594,agropastoral,3
mei_lag3,0.0136772385,agropastoral,3
mei_lag6,0.0004883477,agropastoral,3
nino34_lag1,0.00049432705,agropastoral,3
nino34_lag3,0.00055899547,agropastoral,3
nino34_lag6,0.0,agropastoral,3
wvg,0.0,agropastoral,3
wvg_lag1yr,0.00075398164,agropastoral,3
wvg_lag2yr,0.005851875,agropastoral,3
wvg_lag3yr,0.0,agropastoral,3
total_refugees_hosted,0.0,agropastoral,3
total_refugees_hosted_yoy_change,0.0,agropastoral,3
total_asylum_seekers_hosted,0.023180699,agropastoral,3
total_asylum_seekers_hosted_yoy_change,0.0014573066,agropastoral,3
idps_ethiopia,0.0057537816,agropastoral,3
idps_ethiopia_yoy_change,0.0,agropastoral,3
glofas_exceed_20yr,0.0012836887,agropastoral,3
glofas_exceed_2yr,0.0,agropastoral,3
seasonal_overlaps_belg,0.032777283,agropastoral,3
seasonal_overlaps_deyr,0.0,agropastoral,3
seasonal_overlaps_gu,0.00022478196,agropastoral,3
seasonal_overlaps_kiremt,0.0,agropastoral,3
seasonal_precip_prob_above,0.0054084687,agropastoral,3
seasonal_precip_prob_below,0.009708123,agropastoral,3
seasonal_precip_prob_near,0.011710122,agropastoral,3
months_since_assessment,0.0,crop_farming,3
glofas_reach_count,0.0043796,crop_farming,3
ipc_lag1,0.074183315,crop_farming,3
ipc_lag4,0.004054229,crop_farming,3
ipc_lag8,0.009344972,crop_farming,3
ipc_mean12,0.025029982,crop_farming,3
ha_share_lag1,0.005421751,crop_farming,3
ha_share_lag4,0.0009082033,crop_farming,3
ha_share_lag8,0.0038452346,crop_farming,3
ha_share_mean12,0.009829852,crop_farming,3
total_rainfall_mm,0.0023951926,crop_farming,3
wet_days,0.003942907,crop_farming,3
max_dry_spell_length,0.0033230372,crop_farming,3
rainfall_sum_1m,0.0,crop_farming,3
rainfall_sum_3m,0.014306925,crop_farming,3
rainfall_sum_6m,0.018169269,crop_farming,3
rainfall_sum_12m,0.007872983,crop_farming,3
rainfall_sum_24m,0.004559503,crop_farming,3
spi_1,0.00399272,crop_farming,3
spi_3,0.012929432,crop_farming,3
spi_6,0.014298882,crop_farming,3
spi_12,0.005391473,crop_farming,3
spi_24,0.002414769,crop_farming,3
pet_mm,0.0025453928,crop_farming,3
sm_root,0.016339704,crop_farming,3
precip_mm,0.0,crop_farming,3
spei_balance_mm,0.0017330397,crop_farming,3
sm_mean_1m,0.0,crop_farming,3
spei_balance_sum_1m,0.0,crop_farming,3
sm_mean_3m,0.020745046,crop_farming,3
spei_balance_sum_3m,0.024359368,crop_farming,3
sm_mean_6m,0.0009345934,crop_farming,3
spei_balance_sum_6m,0.0,crop_farming,3
sm_mean_12m,0.002833606,crop_farming,3
spei_balance_sum_12m,0.0050854213,crop_farming,3
sm_mean_24m,0.00112025,crop_farming,3
spei_balance_sum_24m,0.0016480471,crop_farming,3
ssmi_1,0.003978804,crop_farming,3
ssmi_3,0.006075708,crop_farming,3
ssmi_6,0.007873472,crop_farming,3
ssmi_12,0.0034773457,crop_farming,3
ssmi_24,0.0010894206,crop_farming,3
spei_1,0.0024174477,crop_farming,3
spei_3,0.0008266984,crop_farming,3
spei_6,0.007814626,crop_farming,3
spei_12,0.0057250625,crop_farming,3
spei_24,0.00082703977,crop_farming,3
ndvi,0.0031670681,crop_farming,3
ndvi_anomaly,0.003919799,crop_farming,3
ndvi_lag1,0.0013550664,crop_farming,3
ndvi_lag3,0.0016279159,crop_farming,3
ndvi_lag6,0.0042131157,crop_farming,3
ndvi_lag12,0.0052941716,crop_farming,3
ndvi_anomaly_lag1,0.003211133,crop_farming,3
ndvi_anomaly_lag3,0.0029121477,crop_farming,3
ndvi_anomaly_lag6,0.0017597654,crop_farming,3
ndvi_anomaly_lag12,0.006645507,crop_farming,3
ndvi_cropland,0.0036631424,crop_farming,3
ndvi_cropland_anomaly,0.0020474764,crop_farming,3
ndvi_cropland_lag1,0.009684061,crop_farming,3
ndvi_cropland_lag3,0.0032022463,crop_farming,3
ndvi_cropland_lag6,0.0025179614,crop_farming,3
ndvi_cropland_lag12,0.0029941904,crop_farming,3
ndvi_cropland_anomaly_lag1,0.0023919777,crop_farming,3
ndvi_cropland_anomaly_lag3,0.0035995191,crop_farming,3
ndvi_cropland_anomaly_lag6,0.0012795468,crop_farming,3
ndvi_cropland_anomaly_lag12,0.010496548,crop_farming,3
ndvi_rangeland,0.008553979,crop_farming,3
ndvi_rangeland_anomaly,0.007955344,crop_farming,3
ndvi_rangeland_lag1,0.00285069,crop_farming,3
ndvi_rangeland_lag3,0.0031384253,crop_farming,3
ndvi_rangeland_lag6,0.006625706,crop_farming,3
ndvi_rangeland_lag12,0.003421088,crop_farming,3
ndvi_rangeland_anomaly_lag1,0.0037313069,crop_farming,3
ndvi_rangeland_anomaly_lag3,0.0029118499,crop_farming,3
ndvi_rangeland_anomaly_lag6,0.0011431627,crop_farming,3
ndvi_rangeland_anomaly_lag12,0.003518844,crop_farming,3
acled_event_count,0.0028713509,crop_farming,3
acled_fatalities,0.0,crop_farming,3
acled_event_count_political_violence,0.0,crop_farming,3
acled_fatalities_political_violence,0.0,crop_farming,3
acled_event_count_demonstrations,0.0035717045,crop_farming,3
acled_fatalities_demonstrations,0.0,crop_farming,3
acled_event_count_strategic_developments,0.0,crop_farming,3
acled_fatalities_strategic_developments,0.0,crop_farming,3
acled_event_count_lag1,0.0,crop_farming,3
acled_fatalities_lag1,0.0,crop_farming,3
acled_event_count_political_violence_lag1,0.0019769392,crop_farming,3
acled_fatalities_political_violence_lag1,0.0,crop_farming,3
acled_event_count_demonstrations_lag1,0.0,crop_farming,3
acled_fatalities_demonstrations_lag1,0.0,crop_farming,3
acled_event_count_strategic_developments_lag1,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,3
acled_event_count_lag3,0.0,crop_farming,3
acled_fatalities_lag3,0.0,crop_farming,3
acled_event_count_political_violence_lag3,0.0,crop_farming,3
acled_fatalities_political_violence_lag3,0.0,crop_farming,3
acled_event_count_demonstrations_lag3,0.001303177,crop_farming,3
acled_fatalities_demonstrations_lag3,0.0,crop_farming,3
acled_event_count_strategic_developments_lag3,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,3
acled_event_count_lag6,0.0,crop_farming,3
acled_fatalities_lag6,0.0,crop_farming,3
acled_event_count_political_violence_lag6,0.0,crop_farming,3
acled_fatalities_political_violence_lag6,0.0,crop_farming,3
acled_event_count_demonstrations_lag6,0.0,crop_farming,3
acled_fatalities_demonstrations_lag6,0.0,crop_farming,3
acled_event_count_strategic_developments_lag6,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,3
acled_event_count_lag12,0.0,crop_farming,3
acled_fatalities_lag12,0.0010416647,crop_farming,3
acled_event_count_political_violence_lag12,0.0,crop_farming,3
acled_fatalities_political_violence_lag12,0.0,crop_farming,3
acled_event_count_demonstrations_lag12,0.0,crop_farming,3
acled_fatalities_demonstrations_lag12,0.0,crop_farming,3
acled_event_count_strategic_developments_lag12,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,3
maize_price_etb,0.00045598717,crop_farming,3
maize_price_etb_lag1,0.009423713,crop_farming,3
maize_price_etb_lag3,0.0012043007,crop_farming,3
maize_price_etb_lag6,0.00338041,crop_farming,3
maize_price_etb_lag12,0.0015323081,crop_farming,3
maize_price_index,0.0,crop_farming,3
maize_price_index_lag1,0.0,crop_farming,3
maize_price_index_lag3,0.0009350542,crop_farming,3
maize_price_index_lag6,0.0006320311,crop_farming,3
maize_price_index_lag12,0.0,crop_farming,3
maize_n_markets,0.001198089,crop_farming,3
wheat_price_etb,0.0018902405,crop_farming,3
wheat_price_etb_lag1,0.0,crop_farming,3
wheat_price_etb_lag3,0.0023121233,crop_farming,3
wheat_price_etb_lag6,0.0038549586,crop_farming,3
wheat_price_etb_lag12,0.0016697451,crop_farming,3
wheat_price_index,0.0,crop_farming,3
wheat_price_index_lag1,0.0022729977,crop_farming,3
wheat_price_index_lag3,0.0019825425,crop_farming,3
wheat_price_index_lag6,0.0015940937,crop_farming,3
wheat_price_index_lag12,0.0012980975,crop_farming,3
wheat_n_markets,0.0,crop_farming,3
sorghum_price_etb,0.0027472782,crop_farming,3
sorghum_price_etb_lag1,0.0,crop_farming,3
sorghum_price_etb_lag3,0.0024498615,crop_farming,3
sorghum_price_etb_lag6,0.0005012385,crop_farming,3
sorghum_price_etb_lag12,0.000694827,crop_farming,3
sorghum_price_index,0.001821443,crop_farming,3
sorghum_price_index_lag1,0.001624086,crop_farming,3
sorghum_price_index_lag3,0.002939014,crop_farming,3
sorghum_price_index_lag6,0.0037881236,crop_farming,3
sorghum_price_index_lag12,0.0023767664,crop_farming,3
sorghum_n_markets,0.0,crop_farming,3
teff_price_etb,0.0,crop_farming,3
teff_price_etb_lag1,0.0,crop_farming,3
teff_price_etb_lag3,0.0,crop_farming,3
teff_price_etb_lag6,0.0,crop_farming,3
teff_price_etb_lag12,0.0,crop_farming,3
teff_price_index,0.0,crop_farming,3
teff_price_index_lag1,0.0,crop_farming,3
teff_price_index_lag3,0.0,crop_farming,3
teff_price_index_lag6,0.0,crop_farming,3
teff_price_index_lag12,0.0,crop_farming,3
teff_n_markets,0.0,crop_farming,3
fuel_diesel_price_etb,0.0,crop_farming,3
fuel_diesel_price_etb_lag1,0.0,crop_farming,3
fuel_diesel_price_etb_lag3,0.0,crop_farming,3
fuel_diesel_price_etb_lag6,0.0,crop_farming,3
fuel_diesel_price_etb_lag12,0.0,crop_farming,3
fuel_diesel_price_index,0.0,crop_farming,3
fuel_diesel_price_index_lag1,0.0,crop_farming,3
fuel_diesel_price_index_lag3,0.0,crop_farming,3
fuel_diesel_price_index_lag6,0.0,crop_farming,3
fuel_diesel_price_index_lag12,0.0,crop_farming,3
fuel_diesel_n_markets,0.0,crop_farming,3
fuel_petrol_price_etb,0.0,crop_farming,3
fuel_petrol_price_etb_lag1,0.0,crop_farming,3
fuel_petrol_price_etb_lag3,0.0,crop_farming,3
fuel_petrol_price_etb_lag6,0.0,crop_farming,3
fuel_petrol_price_etb_lag12,0.0,crop_farming,3
fuel_petrol_price_index,0.0,crop_farming,3
fuel_petrol_price_index_lag1,0.0,crop_farming,3
fuel_petrol_price_index_lag3,0.0,crop_farming,3
fuel_petrol_price_index_lag6,0.0,crop_farming,3
fuel_petrol_price_index_lag12,0.0,crop_farming,3
fuel_petrol_n_markets,0.0,crop_farming,3
livestock_goat_price_etb,0.0,crop_farming,3
livestock_goat_price_etb_lag1,0.0,crop_farming,3
livestock_goat_price_etb_lag3,0.0,crop_farming,3
livestock_goat_price_etb_lag6,0.0,crop_farming,3
livestock_goat_price_etb_lag12,0.0,crop_farming,3
livestock_goat_price_index,0.0,crop_farming,3
livestock_goat_price_index_lag1,0.0,crop_farming,3
livestock_goat_price_index_lag3,0.0,crop_farming,3
livestock_goat_price_index_lag6,0.0,crop_farming,3
livestock_goat_price_index_lag12,0.0,crop_farming,3
livestock_goat_n_markets,0.0,crop_farming,3
livestock_sheep_price_etb,0.0,crop_farming,3
livestock_sheep_price_etb_lag1,0.0,crop_farming,3
livestock_sheep_price_etb_lag3,0.0,crop_farming,3
livestock_sheep_price_etb_lag6,0.0,crop_farming,3
livestock_sheep_price_etb_lag12,0.0,crop_farming,3
livestock_sheep_price_index,0.0,crop_farming,3
livestock_sheep_price_index_lag1,0.0,crop_farming,3
livestock_sheep_price_index_lag3,0.0,crop_farming,3
livestock_sheep_price_index_lag6,0.0,crop_farming,3
livestock_sheep_price_index_lag12,0.0,crop_farming,3
livestock_sheep_n_markets,0.0,crop_farming,3
goat_maize_tot,0.0,crop_farming,3
goat_maize_tot_lag1,0.0,crop_farming,3
goat_maize_tot_lag3,0.0,crop_farming,3
goat_maize_tot_lag6,0.0,crop_farming,3
goat_maize_tot_lag12,0.0,crop_farming,3
sheep_maize_tot,0.0,crop_farming,3
sheep_maize_tot_lag1,0.0,crop_farming,3
sheep_maize_tot_lag3,0.0,crop_farming,3
sheep_maize_tot_lag6,0.0,crop_farming,3
sheep_maize_tot_lag12,0.0,crop_farming,3
headline_cpi,0.0055049746,crop_farming,3
headline_cpi_lag1,0.018649597,crop_farming,3
headline_cpi_lag3,0.0020585766,crop_farming,3
headline_cpi_lag6,0.0044747577,crop_farming,3
headline_cpi_lag12,0.006301191,crop_farming,3
headline_cpi_yoy_change,0.010475351,crop_farming,3
headline_cpi_yoy_change_lag1,0.0050356006,crop_farming,3
headline_cpi_yoy_change_lag3,0.0049094325,crop_farming,3
headline_cpi_yoy_change_lag6,0.003686296,crop_farming,3
headline_cpi_yoy_change_lag12,0.0047582733,crop_farming,3
food_cpi,0.0,crop_farming,3
food_cpi_lag1,0.0,crop_farming,3
food_cpi_lag3,0.0,crop_farming,3
food_cpi_lag6,0.009930117,crop_farming,3
food_cpi_lag12,0.031278778,crop_farming,3
food_cpi_yoy_change,0.008626541,crop_farming,3
food_cpi_yoy_change_lag1,0.022330344,crop_farming,3
food_cpi_yoy_change_lag3,0.011332365,crop_farming,3
food_cpi_yoy_change_lag6,0.019792186,crop_farming,3
food_cpi_yoy_change_lag12,0.0015637152,crop_farming,3
headline_cpi_chainlinked,0.0,crop_farming,3
headline_cpi_chainlinked_lag1,0.0,crop_farming,3
headline_cpi_chainlinked_lag3,0.0,crop_farming,3
headline_cpi_chainlinked_lag6,0.0,crop_farming,3
headline_cpi_chainlinked_lag12,0.0,crop_farming,3
food_cpi_chainlinked,0.0,crop_farming,3
food_cpi_chainlinked_lag1,0.0,crop_farming,3
food_cpi_chainlinked_lag3,0.0,crop_farming,3
food_cpi_chainlinked_lag6,0.0,crop_farming,3
food_cpi_chainlinked_lag12,0.0,crop_farming,3
exchange_rate,0.0,crop_farming,3
exchange_rate_lag1,0.0,crop_farming,3
exchange_rate_lag3,0.0,crop_farming,3
exchange_rate_lag6,0.0,crop_farming,3
exchange_rate_lag12,0.0,crop_farming,3
exchange_rate_yoy_change,0.004980359,crop_farming,3
exchange_rate_yoy_change_lag1,0.0042210557,crop_farming,3
exchange_rate_yoy_change_lag3,0.007597127,crop_farming,3
exchange_rate_yoy_change_lag6,0.0030404439,crop_farming,3
exchange_rate_yoy_change_lag12,0.0027695135,crop_farming,3
gdp_per_capita,0.0,crop_farming,3
gdp_per_capita_yoy_change,0.009565134,crop_farming,3
iod,0.019374473,crop_farming,3
mei,0.020925293,crop_farming,3
nino34,0.0068903314,crop_farming,3
iod_lag1,0.008321948,crop_farming,3
iod_lag3,0.0058133267,crop_farming,3
iod_lag6,0.008984509,crop_farming,3
mei_lag1,0.0,crop_farming,3
mei_lag3,0.00081886334,crop_farming,3
mei_lag6,0.0077513494,crop_farming,3
nino34_lag1,0.0075900066,crop_farming,3
nino34_lag3,0.0040312316,crop_farming,3
nino34_lag6,0.006820612,crop_farming,3
wvg,0.004193586,crop_farming,3
wvg_lag1yr,0.0,crop_farming,3
wvg_lag2yr,0.032882776,crop_farming,3
wvg_lag3yr,0.031598207,crop_farming,3
total_refugees_hosted,0.0,crop_farming,3
total_refugees_hosted_yoy_change,0.021451807,crop_farming,3
total_asylum_seekers_hosted,0.0,crop_farming,3
total_asylum_seekers_hosted_yoy_change,0.0065411385,crop_farming,3
idps_ethiopia,0.0098174,crop_farming,3
idps_ethiopia_yoy_change,0.0,crop_farming,3
glofas_exceed_20yr,0.005719703,crop_farming,3
glofas_exceed_2yr,0.002117775,crop_farming,3
seasonal_overlaps_belg,0.02597584,crop_farming,3
seasonal_overlaps_deyr,0.0,crop_farming,3
seasonal_overlaps_gu,0.0,crop_farming,3
seasonal_overlaps_kiremt,0.0,crop_farming,3
seasonal_precip_prob_above,0.013455764,crop_farming,3
seasonal_precip_prob_below,0.009005766,crop_farming,3
seasonal_precip_prob_near,0.0038152975,crop_farming,3
months_since_assessment,0.0,pastoral,4
glofas_reach_count,0.0038541683,pastoral,4
ipc_lag1,0.05663608,pastoral,4
ipc_lag4,0.007802459,pastoral,4
ipc_lag8,0.0062462026,pastoral,4
ipc_mean12,0.0077281776,pastoral,4
ha_share_lag1,0.002296476,pastoral,4
ha_share_lag4,0.0029379583,pastoral,4
ha_share_lag8,0.0019887849,pastoral,4
ha_share_mean12,0.0032796194,pastoral,4
total_rainfall_mm,0.002930458,pastoral,4
wet_days,0.0017958111,pastoral,4
max_dry_spell_length,0.0017673224,pastoral,4
rainfall_sum_1m,0.0,pastoral,4
rainfall_sum_3m,0.0065007405,pastoral,4
rainfall_sum_6m,0.0057173525,pastoral,4
rainfall_sum_12m,0.06065771,pastoral,4
rainfall_sum_24m,0.008737008,pastoral,4
spi_1,0.0016476511,pastoral,4
spi_3,0.01112853,pastoral,4
spi_6,0.020356126,pastoral,4
spi_12,0.025687596,pastoral,4
spi_24,0.006511829,pastoral,4
pet_mm,0.0025322184,pastoral,4
sm_root,0.0029784827,pastoral,4
precip_mm,0.0,pastoral,4
spei_balance_mm,0.0028775772,pastoral,4
sm_mean_1m,0.0,pastoral,4
spei_balance_sum_1m,0.0,pastoral,4
sm_mean_3m,0.0032775903,pastoral,4
spei_balance_sum_3m,0.0059678573,pastoral,4
sm_mean_6m,0.019182168,pastoral,4
spei_balance_sum_6m,0.01740733,pastoral,4
sm_mean_12m,0.053745016,pastoral,4
spei_balance_sum_12m,0.03696607,pastoral,4
sm_mean_24m,0.02421217,pastoral,4
spei_balance_sum_24m,0.020047633,pastoral,4
ssmi_1,0.0051085865,pastoral,4
ssmi_3,0.004230718,pastoral,4
ssmi_6,0.008976329,pastoral,4
ssmi_12,0.005352401,pastoral,4
ssmi_24,0.004288242,pastoral,4
spei_1,0.0026608047,pastoral,4
spei_3,0.00607851,pastoral,4
spei_6,0.0061972104,pastoral,4
spei_12,0.03497547,pastoral,4
spei_24,0.002376585,pastoral,4
ndvi,0.0012252021,pastoral,4
ndvi_anomaly,0.0022003744,pastoral,4
ndvi_lag1,0.0035402526,pastoral,4
ndvi_lag3,0.0023843872,pastoral,4
ndvi_lag6,0.003938822,pastoral,4
ndvi_lag12,0.0027139445,pastoral,4
ndvi_anomaly_lag1,0.00196126,pastoral,4
ndvi_anomaly_lag3,0.0050446475,pastoral,4
ndvi_anomaly_lag6,0.003927851,pastoral,4
ndvi_anomaly_lag12,0.003193018,pastoral,4
ndvi_cropland,0.005689294,pastoral,4
ndvi_cropland_anomaly,0.0024152899,pastoral,4
ndvi_cropland_lag1,0.0020460465,pastoral,4
ndvi_cropland_lag3,0.004536109,pastoral,4
ndvi_cropland_lag6,0.0017753519,pastoral,4
ndvi_cropland_lag12,0.0024092644,pastoral,4
ndvi_cropland_anomaly_lag1,0.0030363388,pastoral,4
ndvi_cropland_anomaly_lag3,0.005090231,pastoral,4
ndvi_cropland_anomaly_lag6,0.0032676484,pastoral,4
ndvi_cropland_anomaly_lag12,0.0043438515,pastoral,4
ndvi_rangeland,0.0038970236,pastoral,4
ndvi_rangeland_anomaly,0.0027525441,pastoral,4
ndvi_rangeland_lag1,0.0054277624,pastoral,4
ndvi_rangeland_lag3,0.0020024285,pastoral,4
ndvi_rangeland_lag6,0.0028753565,pastoral,4
ndvi_rangeland_lag12,0.004867953,pastoral,4
ndvi_rangeland_anomaly_lag1,0.006225483,pastoral,4
ndvi_rangeland_anomaly_lag3,0.0049042325,pastoral,4
ndvi_rangeland_anomaly_lag6,0.0035584953,pastoral,4
ndvi_rangeland_anomaly_lag12,0.001560941,pastoral,4
acled_event_count,0.0012732857,pastoral,4
acled_fatalities,0.0,pastoral,4
acled_event_count_political_violence,0.0,pastoral,4
acled_fatalities_political_violence,0.003168432,pastoral,4
acled_event_count_demonstrations,0.0,pastoral,4
acled_fatalities_demonstrations,0.0,pastoral,4
acled_event_count_strategic_developments,0.0,pastoral,4
acled_fatalities_strategic_developments,0.0,pastoral,4
acled_event_count_lag1,0.00065988675,pastoral,4
acled_fatalities_lag1,0.004130235,pastoral,4
acled_event_count_political_violence_lag1,0.0013456559,pastoral,4
acled_fatalities_political_violence_lag1,0.00474855,pastoral,4
acled_event_count_demonstrations_lag1,0.0,pastoral,4
acled_fatalities_demonstrations_lag1,0.0,pastoral,4
acled_event_count_strategic_developments_lag1,0.0,pastoral,4
acled_fatalities_strategic_developments_lag1,0.0,pastoral,4
acled_event_count_lag3,0.0,pastoral,4
acled_fatalities_lag3,0.0,pastoral,4
acled_event_count_political_violence_lag3,0.0019362635,pastoral,4
acled_fatalities_political_violence_lag3,0.0,pastoral,4
acled_event_count_demonstrations_lag3,0.0,pastoral,4
acled_fatalities_demonstrations_lag3,0.0,pastoral,4
acled_event_count_strategic_developments_lag3,0.0,pastoral,4
acled_fatalities_strategic_developments_lag3,0.0,pastoral,4
acled_event_count_lag6,0.0023921572,pastoral,4
acled_fatalities_lag6,0.0,pastoral,4
acled_event_count_political_violence_lag6,0.0,pastoral,4
acled_fatalities_political_violence_lag6,0.0,pastoral,4
acled_event_count_demonstrations_lag6,0.0,pastoral,4
acled_fatalities_demonstrations_lag6,0.0,pastoral,4
acled_event_count_strategic_developments_lag6,0.0,pastoral,4
acled_fatalities_strategic_developments_lag6,0.0,pastoral,4
acled_event_count_lag12,0.0,pastoral,4
acled_fatalities_lag12,0.0018047739,pastoral,4
acled_event_count_political_violence_lag12,0.0,pastoral,4
acled_fatalities_political_violence_lag12,0.0,pastoral,4
acled_event_count_demonstrations_lag12,0.0,pastoral,4
acled_fatalities_demonstrations_lag12,0.0,pastoral,4
acled_event_count_strategic_developments_lag12,0.0,pastoral,4
acled_fatalities_strategic_developments_lag12,0.0,pastoral,4
maize_price_etb,0.0027771143,pastoral,4
maize_price_etb_lag1,0.0,pastoral,4
maize_price_etb_lag3,0.006258765,pastoral,4
maize_price_etb_lag6,0.000603089,pastoral,4
maize_price_etb_lag12,0.0,pastoral,4
maize_price_index,0.0,pastoral,4
maize_price_index_lag1,0.0,pastoral,4
maize_price_index_lag3,0.0021885016,pastoral,4
maize_price_index_lag6,0.0,pastoral,4
maize_price_index_lag12,0.0,pastoral,4
maize_n_markets,0.0,pastoral,4
wheat_price_etb,0.0,pastoral,4
wheat_price_etb_lag1,0.0,pastoral,4
wheat_price_etb_lag3,0.0,pastoral,4
wheat_price_etb_lag6,0.0,pastoral,4
wheat_price_etb_lag12,0.0029710266,pastoral,4
wheat_price_index,0.0,pastoral,4
wheat_price_index_lag1,0.0,pastoral,4
wheat_price_index_lag3,0.0,pastoral,4
wheat_price_index_lag6,0.0044854414,pastoral,4
wheat_price_index_lag12,0.00438165,pastoral,4
wheat_n_markets,0.0,pastoral,4
sorghum_price_etb,0.0,pastoral,4
sorghum_price_etb_lag1,0.0,pastoral,4
sorghum_price_etb_lag3,0.0021016807,pastoral,4
sorghum_price_etb_lag6,0.0,pastoral,4
sorghum_price_etb_lag12,0.009800765,pastoral,4
sorghum_price_index,0.0,pastoral,4
sorghum_price_index_lag1,0.0,pastoral,4
sorghum_price_index_lag3,0.0,pastoral,4
sorghum_price_index_lag6,0.0,pastoral,4
sorghum_price_index_lag12,0.0,pastoral,4
sorghum_n_markets,0.0,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
