feature,importance,lhz,lead
months_since_lean_start,0.010749288,crop_farming,4
glofas_reach_count,0.009159585,crop_farming,4
agss_surveyed_flag,0.002121594,crop_farming,4
ipc_lag1,0.034519266,crop_farming,4
ipc_lag4,0.009143007,crop_farming,4
ipc_lag8,0.010116575,crop_farming,4
ipc_mean12,0.11335952,crop_farming,4
ha_share_lag1,0.011861566,crop_farming,4
ha_share_lag4,0.008108524,crop_farming,4
ha_share_lag8,0.004844138,crop_farming,4
ha_share_mean12,0.022663923,crop_farming,4
total_rainfall_mm,0.01658603,crop_farming,4
wet_days,0.0065372344,crop_farming,4
max_dry_spell_length,0.0015916475,crop_farming,4
rainfall_sum_1m,0.0,crop_farming,4
rainfall_sum_3m,0.042178895,crop_farming,4
rainfall_sum_6m,0.0035968754,crop_farming,4
rainfall_sum_12m,0.013226396,crop_farming,4
rainfall_sum_24m,0.00806911,crop_farming,4
spi_1,0.0022141295,crop_farming,4
spi_3,0.0052176034,crop_farming,4
spi_6,0.008358318,crop_farming,4
spi_12,0.0036624526,crop_farming,4
spi_24,0.0044153347,crop_farming,4
pet_mm,0.0043972307,crop_farming,4
sm_root,0.004011125,crop_farming,4
precip_mm,0.0,crop_farming,4
spei_balance_mm,0.0135873165,crop_farming,4
sm_mean_1m,0.0,crop_farming,4
spei_balance_sum_1m,0.0,crop_farming,4
sm_mean_3m,0.008705152,crop_farming,4
spei_balance_sum_3m,0.053250175,crop_farming,4
sm_mean_6m,0.0029704021,crop_farming,4
spei_balance_sum_6m,0.018379433,crop_farming,4
sm_mean_12m,0.0048464267,crop_farming,4
spei_balance_sum_12m,0.0035710577,crop_farming,4
sm_mean_24m,0.0034847578,crop_farming,4
spei_balance_sum_24m,0.00318377,crop_farming,4
ssmi_1,0.009878503,crop_farming,4
ssmi_3,0.004712048,crop_farming,4
ssmi_6,0.010178357,crop_farming,4
ssmi_12,0.0026978948,crop_farming,4
ssmi_24,0.0029610116,crop_farming,4
spei_1,0.0037573746,crop_farming,4
spei_3,0.0039345594,crop_farming,4
spei_6,0.003992612,crop_farming,4
spei_12,0.011132407,crop_farming,4
spei_24,0.004002122,crop_farming,4
ndvi,0.0017775131,crop_farming,4
ndvi_anomaly,0.0050421716,crop_farming,4
ndvi_lag1,0.0,crop_farming,4
ndvi_lag3,0.0057703336,crop_farming,4
ndvi_lag6,0.0036021979,crop_farming,4
ndvi_lag12,0.00378939,crop_farming,4
ndvi_anomaly_lag1,0.005838083,crop_farming,4
ndvi_anomaly_lag3,0.004393905,crop_farming,4
ndvi_anomaly_lag6,0.004531072,crop_farming,4
ndvi_anomaly_lag12,0.002645576,crop_farming,4
ndvi_cropland,0.0050393026,crop_farming,4
ndvi_cropland_anomaly,0.005888774,crop_farming,4
ndvi_cropland_lag1,0.001434022,crop_farming,4
ndvi_cropland_lag3,0.0035739148,crop_farming,4
ndvi_cropland_lag6,0.004738196,crop_farming,4
ndvi_cropland_lag12,0.0023880329,crop_farming,4
ndvi_cropland_anomaly_lag1,0.0034673885,crop_farming,4
ndvi_cropland_anomaly_lag3,0.0046921433,crop_farming,4
ndvi_cropland_anomaly_lag6,0.0022506602,crop_farming,4
ndvi_cropland_anomaly_lag12,0.008217639,crop_farming,4
ndvi_rangeland,0.007896908,crop_farming,4
ndvi_rangeland_anomaly,0.007266147,crop_farming,4
ndvi_rangeland_lag1,0.005129777,crop_farming,4
ndvi_rangeland_lag3,0.0040717716,crop_farming,4
ndvi_rangeland_lag6,0.009908413,crop_farming,4
ndvi_rangeland_lag12,0.0034490915,crop_farming,4
ndvi_rangeland_anomaly_lag1,0.0112923365,crop_farming,4
ndvi_rangeland_anomaly_lag3,0.0028853563,crop_farming,4
ndvi_rangeland_anomaly_lag6,0.0039955107,crop_farming,4
ndvi_rangeland_anomaly_lag12,0.0073085395,crop_farming,4
acled_event_count,0.0,crop_farming,4
acled_fatalities,0.001959465,crop_farming,4
acled_event_count_lag1,0.0,crop_farming,4
acled_fatalities_lag1,0.0047872225,crop_farming,4
acled_event_count_lag3,0.0019413183,crop_farming,4
acled_fatalities_lag3,0.0,crop_farming,4
acled_event_count_lag6,0.0,crop_farming,4
acled_fatalities_lag6,0.0033946328,crop_farming,4
acled_event_count_lag12,0.0041355696,crop_farming,4
acled_fatalities_lag12,0.0028916146,crop_farming,4
maize_yield,0.0035945014,crop_farming,4
maize_yield_anomaly,0.0042450447,crop_farming,4
wheat_yield,0.004995105,crop_farming,4
wheat_yield_anomaly,0.0029809799,crop_farming,4
sorghum_yield,0.0050978484,crop_farming,4
sorghum_yield_anomaly,0.003417523,crop_farming,4
teff_yield,0.00571822,crop_farming,4
teff_yield_anomaly,0.0035412272,crop_farming,4
iod,0.016458448,crop_farming,4
mei,0.019754518,crop_farming,4
nino34,0.0070330496,crop_farming,4
iod_lag1,0.010113035,crop_farming,4
iod_lag3,0.011555372,crop_farming,4
iod_lag6,0.015179399,crop_farming,4
mei_lag1,0.00369747,crop_farming,4
mei_lag3,0.022062832,crop_farming,4
mei_lag6,0.0040131547,crop_farming,4
nino34_lag1,0.023108045,crop_farming,4
nino34_lag3,0.016503293,crop_farming,4
nino34_lag6,0.008702039,crop_farming,4
wvg,0.025603676,crop_farming,4
wvg_lag1yr,0.014286879,crop_farming,4
wvg_lag2yr,0.020744368,crop_farming,4
wvg_lag3yr,0.02099262,crop_farming,4
season_benishangul_meher_only,0.0029008512,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.006699076,pastoral,8
pct_agropastoral,0.003913601,pastoral,8
pct_crop_farming,0.0040844535,pastoral,8
is_harvest_season,0.00021698426,pastoral,8
is_lean_season,0.0016935207,pastoral,8
is_dry_season,0.0009637868,pastoral,8
months_since_harvest_start,0.00023509366,pastoral,8
months_since_lean_start,0.008585068,pastoral,8
glofas_reach_count,0.004407036,pastoral,8
agss_surveyed_flag,0.00468112,pastoral,8
ipc_lag1,0.026677152,pastoral,8
ipc_lag4,0.015506587,pastoral,8
ipc_lag8,0.0053535486,pastoral,8
ipc_mean12,0.023574904,pastoral,8
ha_share_lag1,0.006216333,pastoral,8
ha_share_lag4,0.0032768687,pastoral,8
ha_share_lag8,0.0029969844,pastoral,8
ha_share_mean12,0.004869571,pastoral,8
total_rainfall_mm,0.0012659173,pastoral,8
wet_days,0.0029965083,pastoral,8
max_dry_spell_length,0.005590458,pastoral,8
rainfall_sum_1m,0.0,pastoral,8
rainfall_sum_3m,0.019573525,pastoral,8
rainfall_sum_6m,0.026449345,pastoral,8
rainfall_sum_12m,0.0063413014,pastoral,8
rainfall_sum_24m,0.0401273,pastoral,8
spi_1,0.0023421498,pastoral,8
spi_3,0.0025960647,pastoral,8
spi_6,0.03352835,pastoral,8
spi_12,0.01425375,pastoral,8
spi_24,0.0101577975,pastoral,8
pet_mm,0.009392196,pastoral,8
sm_root,0.018878002,pastoral,8
precip_mm,0.0,pastoral,8
spei_balance_mm,0.0,pastoral,8
sm_mean_1m,0.0,pastoral,8
spei_balance_sum_1m,0.0,pastoral,8
sm_mean_3m,0.009823981,pastoral,8
spei_balance_sum_3m,0.0033203985,pastoral,8
sm_mean_6m,0.0158047,pastoral,8
spei_balance_sum_6m,0.011013895,pastoral,8
sm_mean_12m,0.009012927,pastoral,8
spei_balance_sum_12m,0.14977892,pastoral,8
sm_mean_24m,0.059342634,pastoral,8
spei_balance_sum_24m,0.01233431,pastoral,8
ssmi_1,0.007073932,pastoral,8
ssmi_3,0.012937619,pastoral,8
ssmi_6,0.0077103027,pastoral,8
ssmi_12,0.010963338,pastoral,8
ssmi_24,0.0097346185,pastoral,8
spei_1,0.006055227,pastoral,8
spei_3,0.008055291,pastoral,8
spei_6,0.0054863016,pastoral,8
spei_12,0.023029605,pastoral,8
spei_24,0.0026866081,pastoral,8
ndvi,0.0022399228,pastoral,8
ndvi_anomaly,0.0050838096,pastoral,8
ndvi_lag1,0.0055784294,pastoral,8
ndvi_lag3,0.0037460404,pastoral,8
ndvi_lag6,0.0021061634,pastoral,8
ndvi_lag12,0.0009348147,pastoral,8
ndvi_anomaly_lag1,0.002977123,pastoral,8
ndvi_anomaly_lag3,0.0037146655,pastoral,8
ndvi_anomaly_lag6,0.0039885393,pastoral,8
ndvi_anomaly_lag12,0.0041960403,pastoral,8
ndvi_cropland,0.0060356013,pastoral,8
ndvi_cropland_anomaly,0.0023655056,pastoral,8
ndvi_cropland_lag1,0.0035702935,pastoral,8
ndvi_cropland_lag3,0.0062533915,pastoral,8
ndvi_cropland_lag6,0.0033291865,pastoral,8
ndvi_cropland_lag12,0.0034068737,pastoral,8
ndvi_cropland_anomaly_lag1,0.002703743,pastoral,8
ndvi_cropland_anomaly_lag3,0.004466161,pastoral,8
ndvi_cropland_anomaly_lag6,0.0061418517,pastoral,8
ndvi_cropland_anomaly_lag12,0.003064628,pastoral,8
ndvi_rangeland,0.0026168255,pastoral,8
ndvi_rangeland_anomaly,0.0026763056,pastoral,8
ndvi_rangeland_lag1,0.0059831627,pastoral,8
ndvi_rangeland_lag3,0.002947246,pastoral,8
ndvi_rangeland_lag6,0.00329272,pastoral,8
ndvi_rangeland_lag12,0.0,pastoral,8
ndvi_rangeland_anomaly_lag1,0.0048892875,pastoral,8
ndvi_rangeland_anomaly_lag3,0.0021263289,pastoral,8
ndvi_rangeland_anomaly_lag6,0.0018665466,pastoral,8
ndvi_rangeland_anomaly_lag12,0.0062849293,pastoral,8
acled_event_count,0.0028156403,pastoral,8
acled_fatalities,0.0,pastoral,8
acled_event_count_lag1,0.0018695287,pastoral,8
acled_fatalities_lag1,0.0,pastoral,8
acled_event_count_lag3,0.0016896828,pastoral,8
acled_fatalities_lag3,0.0028122868,pastoral,8
acled_event_count_lag6,0.0,pastoral,8
acled_fatalities_lag6,0.0,pastoral,8
acled_event_count_lag12,0.0,pastoral,8
acled_fatalities_lag12,0.0030539292,pastoral,8
maize_yield,0.0031831297,pastoral,8
maize_yield_anomaly,0.00044246562,pastoral,8
wheat_yield,0.0,pastoral,8
wheat_yield_anomaly,0.0,pastoral,8
sorghum_yield,0.012327485,pastoral,8
sorghum_yield_anomaly,0.0044254446,pastoral,8
teff_yield,0.0,pastoral,8
teff_yield_anomaly,0.0053190337,pastoral,8
iod,0.008007035,pastoral,8
mei,0.016479338,pastoral,8
nino34,0.006034928,pastoral,8
iod_lag1,0.017321521,pastoral,8
iod_lag3,0.008422222,pastoral,8
iod_lag6,0.0,pastoral,8
mei_lag1,0.005524147,pastoral,8
mei_lag3,0.0046071876,pastoral,8
mei_lag6,0.011581846,pastoral,8
nino34_lag1,0.011774284,pastoral,8
nino34_lag3,0.003925397,pastoral,8
nino34_lag6,0.008689521,pastoral,8
wvg,0.00689072,pastoral,8
wvg_lag1yr,0.009190473,pastoral,8
wvg_lag2yr,0.018293224,pastoral,8
wvg_lag3yr,0.012215272,pastoral,8
season_national_belg_meher,0.02290916,pastoral,8
season_somali_gu_deyr,0.0,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.0005896904,agropastoral,8
pct_agropastoral,0.057290263,agropastoral,8
pct_crop_farming,0.0061954306,agropastoral,8
is_harvest_season,0.001850749,agropastoral,8
is_lean_season,0.0010419193,agropastoral,8
is_dry_season,0.002252076,agropastoral,8
months_since_harvest_start,0.002575451,agropastoral,8
months_since_lean_start,0.0057333754,agropastoral,8
glofas_reach_count,0.001321892,agropastoral,8
agss_surveyed_flag,0.0,agropastoral,8
ipc_lag1,0.09476233,agropastoral,8
ipc_lag4,0.018360648,agropastoral,8
ipc_lag8,0.018263288,agropastoral,8
ipc_mean12,0.007934934,agropastoral,8
ha_share_lag1,0.003512725,agropastoral,8
ha_share_lag4,0.010318492,agropastoral,8
ha_share_lag8,0.0015608179,agropastoral,8
ha_share_mean12,0.0016940773,agropastoral,8
total_rainfall_mm,0.0136990035,agropastoral,8
wet_days,0.0023836854,agropastoral,8
max_dry_spell_length,0.0005214209,agropastoral,8
rainfall_sum_1m,0.0,agropastoral,8
rainfall_sum_3m,0.0013765092,agropastoral,8
rainfall_sum_6m,0.0014961347,agropastoral,8
rainfall_sum_12m,0.011546631,agropastoral,8
rainfall_sum_24m,0.008009524,agropastoral,8
spi_1,0.0009898725,agropastoral,8
spi_3,0.0015880327,agropastoral,8
spi_6,0.026687136,agropastoral,8
spi_12,0.008795768,agropastoral,8
spi_24,0.0029751142,agropastoral,8
pet_mm,0.011912494,agropastoral,8
sm_root,0.0067846556,agropastoral,8
precip_mm,0.0,agropastoral,8
spei_balance_mm,0.03834951,agropastoral,8
sm_mean_1m,0.0,agropastoral,8
spei_balance_sum_1m,0.0,agropastoral,8
sm_mean_3m,0.058756616,agropastoral,8
spei_balance_sum_3m,0.002027277,agropastoral,8
sm_mean_6m,0.056801032,agropastoral,8
spei_balance_sum_6m,0.0044434825,agropastoral,8
sm_mean_12m,0.018138327,agropastoral,8
spei_balance_sum_12m,0.011237194,agropastoral,8
sm_mean_24m,0.023430575,agropastoral,8
spei_balance_sum_24m,0.017458482,agropastoral,8
ssmi_1,0.008945493,agropastoral,8
ssmi_3,0.0047913664,agropastoral,8
ssmi_6,0.006842525,agropastoral,8
ssmi_12,0.0,agropastoral,8
ssmi_24,0.013796808,agropastoral,8
spei_1,0.009068777,agropastoral,8
spei_3,0.00366653,agropastoral,8
spei_6,0.0012775648,agropastoral,8
spei_12,0.003156349,agropastoral,8
spei_24,0.0070010293,agropastoral,8
ndvi,0.0,agropastoral,8
ndvi_anomaly,0.008329993,agropastoral,8
ndvi_lag1,0.0009591967,agropastoral,8
ndvi_lag3,0.0013241692,agropastoral,8
ndvi_lag6,0.0030490623,agropastoral,8
ndvi_lag12,0.0,agropastoral,8
ndvi_anomaly_lag1,0.003268093,agropastoral,8
ndvi_anomaly_lag3,0.010626534,agropastoral,8
ndvi_anomaly_lag6,0.006845454,agropastoral,8
ndvi_anomaly_lag12,0.0076858397,agropastoral,8
ndvi_cropland,0.002861497,agropastoral,8
ndvi_cropland_anomaly,0.0,agropastoral,8
ndvi_cropland_lag1,0.0,agropastoral,8
ndvi_cropland_lag3,0.0048161387,agropastoral,8
ndvi_cropland_lag6,0.0013625207,agropastoral,8
ndvi_cropland_lag12,0.005577058,agropastoral,8
ndvi_cropland_anomaly_lag1,0.006586768,agropastoral,8
ndvi_cropland_anomaly_lag3,0.0014978597,agropastoral,8
ndvi_cropland_anomaly_lag6,0.007931226,agropastoral,8
ndvi_cropland_anomaly_lag12,0.0052446076,agropastoral,8
ndvi_rangeland,0.0013660862,agropastoral,8
ndvi_rangeland_anomaly,0.008957731,agropastoral,8
ndvi_rangeland_lag1,0.022762347,agropastoral,8
ndvi_rangeland_lag3,0.0017106158,agropastoral,8
ndvi_rangeland_lag6,0.0020980095,agropastoral,8
ndvi_rangeland_lag12,0.0015281957,agropastoral,8
ndvi_rangeland_anomaly_lag1,0.0036519354,agropastoral,8
ndvi_rangeland_anomaly_lag3,0.004065887,agropastoral,8
ndvi_rangeland_anomaly_lag6,0.0028473546,agropastoral,8
ndvi_rangeland_anomaly_lag12,0.0019957148,agropastoral,8
acled_event_count,0.0044791666,agropastoral,8
acled_fatalities,0.0,agropastoral,8
acled_event_count_lag1,0.0023883372,agropastoral,8
acled_fatalities_lag1,0.0,agropastoral,8
acled_event_count_lag3,0.0,agropastoral,8
acled_fatalities_lag3,0.0,agropastoral,8
acled_event_count_lag6,0.0,agropastoral,8
acled_fatalities_lag6,0.0037549615,agropastoral,8
acled_event_count_lag12,0.0,agropastoral,8
acled_fatalities_lag12,0.0049891593,agropastoral,8
maize_yield,0.0059193266,agropastoral,8
maize_yield_anomaly,0.000920543,agropastoral,8
wheat_yield,0.004170004,agropastoral,8
wheat_yield_anomaly,0.0045952164,agropastoral,8
sorghum_yield,0.015480942,agropastoral,8
sorghum_yield_anomaly,0.02730364,agropastoral,8
teff_yield,0.0023528547,agropastoral,8
teff_yield_anomaly,0.0070977565,agropastoral,8
iod,0.01581544,agropastoral,8
mei,0.008134868,agropastoral,8
nino34,0.0040699732,agropastoral,8
iod_lag1,0.06398721,agropastoral,8
iod_lag3,0.018477855,agropastoral,8
iod_lag6,0.009811291,agropastoral,8
mei_lag1,0.0025321688,agropastoral,8
mei_lag3,0.0,agropastoral,8
mei_lag6,0.0,agropastoral,8
nino34_lag1,0.016137054,agropastoral,8
nino34_lag3,0.006401045,agropastoral,8
nino34_lag6,0.00017481095,agropastoral,8
wvg,0.0009812374,agropastoral,8
wvg_lag1yr,0.007028501,agropastoral,8
wvg_lag2yr,0.0,agropastoral,8
wvg_lag3yr,0.010833797,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.00616074,crop_farming,8
pct_agropastoral,0.0055794423,crop_farming,8
pct_crop_farming,0.008543553,crop_farming,8
is_harvest_season,0.00013112674,crop_farming,8
is_lean_season,7.251291e-05,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,0.0027084036,crop_farming,8
months_since_lean_start,0.020779902,crop_farming,8
glofas_reach_count,0.010169312,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.06297406,crop_farming,8
ipc_lag4,0.031954233,crop_farming,8
ipc_lag8,0.006345786,crop_farming,8
ipc_mean12,0.08406077,crop_farming,8
ha_share_lag1,0.007890479,crop_farming,8
ha_share_lag4,0.0053787925,crop_farming,8
ha_share_lag8,0.0035684297,crop_farming,8
ha_share_mean12,0.0073339283,crop_farming,8
total_rainfall_mm,0.0029601643,crop_farming,8
wet_days,0.0058244662,crop_farming,8
max_dry_spell_length,0.0032503207,crop_farming,8
rainfall_sum_1m,0.0,crop_farming,8
rainfall_sum_3m,0.0040336875,crop_farming,8
rainfall_sum_6m,0.0039753476,crop_farming,8
rainfall_sum_12m,0.016742818,crop_farming,8
rainfall_sum_24m,0.012431734,crop_farming,8
spi_1,0.0,crop_farming,8
spi_3,0.004711884,crop_farming,8
spi_6,0.0082291225,crop_farming,8
spi_12,0.003764856,crop_farming,8
spi_24,0.007179746,crop_farming,8
pet_mm,0.0023391373,crop_farming,8
sm_root,0.0052714287,crop_farming,8
precip_mm,0.0,crop_farming,8
spei_balance_mm,0.006793835,crop_farming,8
sm_mean_1m,0.0,crop_farming,8
spei_balance_sum_1m,0.0,crop_farming,8
sm_mean_3m,0.009013989,crop_farming,8
spei_balance_sum_3m,0.01309805,crop_farming,8
sm_mean_6m,0.00948678,crop_farming,8
spei_balance_sum_6m,0.00082185527,crop_farming,8
sm_mean_12m,0.0060429047,crop_farming,8
spei_balance_sum_12m,0.004616801,crop_farming,8
sm_mean_24m,0.006209527,crop_farming,8
spei_balance_sum_24m,0.0036726345,crop_farming,8
ssmi_1,0.0060542915,crop_farming,8
ssmi_3,0.0054442273,crop_farming,8
ssmi_6,0.0077768834,crop_farming,8
ssmi_12,0.005110067,crop_farming,8
ssmi_24,0.0043703974,crop_farming,8
spei_1,0.0019056986,crop_farming,8
spei_3,0.016122205,crop_farming,8
spei_6,0.0036218567,crop_farming,8
spei_12,0.0029960384,crop_farming,8
spei_24,0.0028423,crop_farming,8
ndvi,0.0064643756,crop_farming,8
ndvi_anomaly,0.016432725,crop_farming,8
ndvi_lag1,0.0130775105,crop_farming,8
ndvi_lag3,0.035743836,crop_farming,8
ndvi_lag6,0.030394034,crop_farming,8
ndvi_lag12,0.0047433623,crop_farming,8
ndvi_anomaly_lag1,0.0037168968,crop_farming,8
ndvi_anomaly_lag3,0.0046221144,crop_farming,8
ndvi_anomaly_lag6,0.0025838972,crop_farming,8
ndvi_anomaly_lag12,0.008825791,crop_farming,8
ndvi_cropland,0.002682363,crop_farming,8
ndvi_cropland_anomaly,0.004438226,crop_farming,8
ndvi_cropland_lag1,0.0,crop_farming,8
ndvi_cropland_lag3,0.004693201,crop_farming,8
ndvi_cropland_lag6,0.007387841,crop_farming,8
ndvi_cropland_lag12,0.0,crop_farming,8
ndvi_cropland_anomaly_lag1,0.0025096275,crop_farming,8
ndvi_cropland_anomaly_lag3,0.006642452,crop_farming,8
ndvi_cropland_anomaly_lag6,0.0030811657,crop_farming,8
ndvi_cropland_anomaly_lag12,0.0075386404,crop_farming,8
ndvi_rangeland,0.009325853,crop_farming,8
ndvi_rangeland_anomaly,0.004858843,crop_farming,8
ndvi_rangeland_lag1,0.012400705,crop_farming,8
ndvi_rangeland_lag3,0.0067596924,crop_farming,8
ndvi_rangeland_lag6,0.009091941,crop_farming,8
ndvi_rangeland_lag12,0.0026980944,crop_farming,8
ndvi_rangeland_anomaly_lag1,0.0042074416,crop_farming,8
ndvi_rangeland_anomaly_lag3,0.0023714218,crop_farming,8
ndvi_rangeland_anomaly_lag6,0.0085837105,crop_farming,8
ndvi_rangeland_anomaly_lag12,0.0044676126,crop_farming,8
acled_event_count,0.0,crop_farming,8
acled_fatalities,0.00234675,crop_farming,8
acled_event_count_lag1,0.0034416453,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.014486433,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.013249356,crop_farming,8
acled_fatalities_lag6,0.0,crop_farming,8
acled_event_count_lag12,0.0,crop_farming,8
acled_fatalities_lag12,0.0,crop_farming,8
maize_yield,0.004825539,crop_farming,8
maize_yield_anomaly,0.004205806,crop_farming,8
wheat_yield,0.0026533762,crop_farming,8
wheat_yield_anomaly,0.00886087,crop_farming,8
sorghum_yield,0.004570734,crop_farming,8
sorghum_yield_anomaly,0.008660812,crop_farming,8
teff_yield,0.005063289,crop_farming,8
teff_yield_anomaly,0.007155675,crop_farming,8
iod,0.013531664,crop_farming,8
mei,0.009868114,crop_farming,8
nino34,0.027811531,crop_farming,8
iod_lag1,0.020332826,crop_farming,8
iod_lag3,0.010387201,crop_farming,8
iod_lag6,0.012737519,crop_farming,8
mei_lag1,0.0076105706,crop_farming,8
mei_lag3,0.019046953,crop_farming,8
mei_lag6,0.024936348,crop_farming,8
nino34_lag1,0.009201242,crop_farming,8
nino34_lag3,0.015910314,crop_farming,8
nino34_lag6,0.006582957,crop_farming,8
wvg,0.01590706,crop_farming,8
wvg_lag1yr,0.008492658,crop_farming,8
wvg_lag2yr,0.0057804296,crop_farming,8
wvg_lag3yr,0.021632377,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.005100536,pastoral,12
pct_agropastoral,0.0072754994,pastoral,12
pct_crop_farming,0.005005881,pastoral,12
is_harvest_season,0.00066286704,pastoral,12
is_lean_season,4.6366018e-05,pastoral,12
is_dry_season,0.0,pastoral,12
months_since_harvest_start,0.00090797007,pastoral,12
months_since_lean_start,0.014868302,pastoral,12
glofas_reach_count,0.005200532,pastoral,12
agss_surveyed_flag,0.0064256275,pastoral,12
ipc_lag1,0.0070274817,pastoral,12
ipc_lag4,0.0031826058,pastoral,12
ipc_lag8,0.0060685566,pastoral,12
ipc_mean12,0.06393085,pastoral,12
ha_share_lag1,0.0057639065,pastoral,12
ha_share_lag4,0.0023445855,pastoral,12
ha_share_lag8,0.005762695,pastoral,12
ha_share_mean12,0.0051563554,pastoral,12
total_rainfall_mm,0.010653903,pastoral,12
wet_days,0.0036369448,pastoral,12
max_dry_spell_length,0.0070871124,pastoral,12
rainfall_sum_1m,0.0,pastoral,12
rainfall_sum_3m,0.0075982683,pastoral,12
rainfall_sum_6m,0.06897585,pastoral,12
rainfall_sum_12m,0.00565844,pastoral,12
rainfall_sum_24m,0.038045533,pastoral,12
spi_1,0.0031897244,pastoral,12
spi_3,0.0017425115,pastoral,12
spi_6,0.0055612414,pastoral,12
spi_12,0.0070976503,pastoral,12
spi_24,0.016502516,pastoral,12
pet_mm,0.0065808534,pastoral,12
sm_root,0.004297226,pastoral,12
precip_mm,0.0,pastoral,12
spei_balance_mm,0.007166839,pastoral,12
sm_mean_1m,0.0,pastoral,12
spei_balance_sum_1m,0.0,pastoral,12
sm_mean_3m,0.009138523,pastoral,12
spei_balance_sum_3m,0.0105321435,pastoral,12
sm_mean_6m,0.01885838,pastoral,12
spei_balance_sum_6m,0.006495906,pastoral,12
sm_mean_12m,0.017276643,pastoral,12
spei_balance_sum_12m,0.007897506,pastoral,12
sm_mean_24m,0.06522104,pastoral,12
spei_balance_sum_24m,0.015728286,pastoral,12
ssmi_1,0.005561117,pastoral,12
ssmi_3,0.0,pastoral,12
ssmi_6,0.013635188,pastoral,12
ssmi_12,0.011766858,pastoral,12
ssmi_24,0.007604035,pastoral,12
spei_1,0.013198449,pastoral,12
spei_3,0.0065579377,pastoral,12
spei_6,0.0021797284,pastoral,12
spei_12,0.0,pastoral,12
spei_24,0.0032326716,pastoral,12
ndvi,0.00084843184,pastoral,12
ndvi_anomaly,0.0039782305,pastoral,12
ndvi_lag1,0.0020225965,pastoral,12
ndvi_lag3,0.00434146,pastoral,12
ndvi_lag6,0.008075973,pastoral,12
ndvi_lag12,0.008137398,pastoral,12
ndvi_anomaly_lag1,0.008552136,pastoral,12
ndvi_anomaly_lag3,0.006964844,pastoral,12
ndvi_anomaly_lag6,0.0060614347,pastoral,12
ndvi_anomaly_lag12,0.0016410728,pastoral,12
ndvi_cropland,0.0019115678,pastoral,12
ndvi_cropland_anomaly,0.008106748,pastoral,12
ndvi_cropland_lag1,0.0039016022,pastoral,12
ndvi_cropland_lag3,0.0033199156,pastoral,12
ndvi_cropland_lag6,0.008948253,pastoral,12
ndvi_cropland_lag12,0.003801964,pastoral,12
ndvi_cropland_anomaly_lag1,0.0062637515,pastoral,12
ndvi_cropland_anomaly_lag3,0.009403492,pastoral,12
ndvi_cropland_anomaly_lag6,0.009828355,pastoral,12
ndvi_cropland_anomaly_lag12,0.0068895575,pastoral,12
ndvi_rangeland,0.01325775,pastoral,12
ndvi_rangeland_anomaly,0.0037168819,pastoral,12
ndvi_rangeland_lag1,0.011294088,pastoral,12
ndvi_rangeland_lag3,0.0030046015,pastoral,12
ndvi_rangeland_lag6,0.005668686,pastoral,12
ndvi_rangeland_lag12,0.005762772,pastoral,12
ndvi_rangeland_anomaly_lag1,0.0031332397,pastoral,12
ndvi_rangeland_anomaly_lag3,0.025439287,pastoral,12
ndvi_rangeland_anomaly_lag6,0.0055560092,pastoral,12
ndvi_rangeland_anomaly_lag12,0.008993483,pastoral,12
acled_event_count,0.0,pastoral,12
acled_fatalities,0.0057018567,pastoral,12
acled_event_count_lag1,0.0,pastoral,12
acled_fatalities_lag1,0.0,pastoral,12
acled_event_count_lag3,0.0,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_lag6,0.0,pastoral,12
acled_fatalities_lag6,0.0,pastoral,12
acled_event_count_lag12,0.0,pastoral,12
acled_fatalities_lag12,0.0,pastoral,12
maize_yield,0.00697867,pastoral,12
maize_yield_anomaly,0.0024315398,pastoral,12
wheat_yield,0.0,pastoral,12
wheat_yield_anomaly,0.0,pastoral,12
sorghum_yield,0.008251752,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.0,pastoral,12
teff_yield_anomaly,0.0050401934,pastoral,12
iod,0.005991582,pastoral,12
mei,0.008207914,pastoral,12
nino34,0.015090395,pastoral,12
iod_lag1,0.008382875,pastoral,12
iod_lag3,0.0036113197,pastoral,12
iod_lag6,0.012900983,pastoral,12
mei_lag1,0.005822556,pastoral,12
mei_lag3,0.008306846,pastoral,12
mei_lag6,0.009903352,pastoral,12
nino34_lag1,0.01635542,pastoral,12
nino34_lag3,0.008697604,pastoral,12
nino34_lag6,0.010236947,pastoral,12
wvg,0.0,pastoral,12
