feature,importance,lhz,lead
food_cpi_yoy_change_lag12,0.010417051,pastoral,8
headline_cpi_chainlinked,0.0,pastoral,8
headline_cpi_chainlinked_lag1,0.0,pastoral,8
headline_cpi_chainlinked_lag3,0.0,pastoral,8
headline_cpi_chainlinked_lag6,0.0,pastoral,8
headline_cpi_chainlinked_lag12,0.0,pastoral,8
food_cpi_chainlinked,0.0,pastoral,8
food_cpi_chainlinked_lag1,0.0,pastoral,8
food_cpi_chainlinked_lag3,0.0,pastoral,8
food_cpi_chainlinked_lag6,0.0,pastoral,8
food_cpi_chainlinked_lag12,0.0,pastoral,8
exchange_rate,0.0,pastoral,8
exchange_rate_lag1,0.0,pastoral,8
exchange_rate_lag3,0.009963727,pastoral,8
exchange_rate_lag6,0.0,pastoral,8
exchange_rate_lag12,0.0,pastoral,8
exchange_rate_yoy_change,0.003160768,pastoral,8
exchange_rate_yoy_change_lag1,0.0046080486,pastoral,8
exchange_rate_yoy_change_lag3,0.032149304,pastoral,8
exchange_rate_yoy_change_lag6,0.004106355,pastoral,8
exchange_rate_yoy_change_lag12,0.0056935498,pastoral,8
gdp_per_capita,0.0,pastoral,8
gdp_per_capita_yoy_change,0.03005659,pastoral,8
total_refugees_hosted,0.0,pastoral,8
total_refugees_hosted_yoy_change,0.00614805,pastoral,8
total_asylum_seekers_hosted,0.011211435,pastoral,8
total_asylum_seekers_hosted_yoy_change,0.018687677,pastoral,8
idps_ethiopia,0.0,pastoral,8
idps_ethiopia_yoy_change,0.0,pastoral,8
season_national_belg_meher,0.049115162,pastoral,8
season_somali_gu_deyr,0.0,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.0009077762,agropastoral,8
pct_agropastoral,0.051017117,agropastoral,8
pct_crop_farming,0.0047139656,agropastoral,8
is_harvest_season,0.000101536905,agropastoral,8
is_lean_season,0.0002974303,agropastoral,8
is_dry_season,0.005361059,agropastoral,8
months_since_harvest_start,0.0025166133,agropastoral,8
months_since_lean_start,0.005147006,agropastoral,8
agss_surveyed_flag,0.0,agropastoral,8
ipc_lag1,0.07582744,agropastoral,8
ipc_lag4,0.017766632,agropastoral,8
ipc_lag8,0.02888554,agropastoral,8
ipc_mean12,0.011012179,agropastoral,8
ha_share_lag1,0.009715069,agropastoral,8
ha_share_lag4,0.0064991126,agropastoral,8
ha_share_lag8,0.0014829277,agropastoral,8
ha_share_mean12,0.018584343,agropastoral,8
acled_event_count,0.0032299785,agropastoral,8
acled_fatalities,0.0,agropastoral,8
acled_event_count_political_violence,0.0017066024,agropastoral,8
acled_fatalities_political_violence,0.0,agropastoral,8
acled_event_count_demonstrations,0.0057760393,agropastoral,8
acled_fatalities_demonstrations,0.00026485,agropastoral,8
acled_event_count_strategic_developments,0.0,agropastoral,8
acled_fatalities_strategic_developments,0.0,agropastoral,8
acled_event_count_lag1,0.0,agropastoral,8
acled_fatalities_lag1,0.004154483,agropastoral,8
acled_event_count_political_violence_lag1,0.0,agropastoral,8
acled_fatalities_political_violence_lag1,0.0,agropastoral,8
acled_event_count_demonstrations_lag1,0.0,agropastoral,8
acled_fatalities_demonstrations_lag1,0.0,agropastoral,8
acled_event_count_strategic_developments_lag1,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,8
acled_event_count_lag3,0.00038612835,agropastoral,8
acled_fatalities_lag3,0.0,agropastoral,8
acled_event_count_political_violence_lag3,0.0,agropastoral,8
acled_fatalities_political_violence_lag3,0.0,agropastoral,8
acled_event_count_demonstrations_lag3,0.0,agropastoral,8
acled_fatalities_demonstrations_lag3,0.0,agropastoral,8
acled_event_count_strategic_developments_lag3,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,8
acled_event_count_lag6,0.0,agropastoral,8
acled_fatalities_lag6,0.0,agropastoral,8
acled_event_count_political_violence_lag6,0.0,agropastoral,8
acled_fatalities_political_violence_lag6,0.0,agropastoral,8
acled_event_count_demonstrations_lag6,0.0,agropastoral,8
acled_fatalities_demonstrations_lag6,0.0,agropastoral,8
acled_event_count_strategic_developments_lag6,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,8
acled_event_count_lag12,0.0002554096,agropastoral,8
acled_fatalities_lag12,0.004148214,agropastoral,8
acled_event_count_political_violence_lag12,0.0017968189,agropastoral,8
acled_fatalities_political_violence_lag12,0.0,agropastoral,8
acled_event_count_demonstrations_lag12,0.0,agropastoral,8
acled_fatalities_demonstrations_lag12,0.0014759225,agropastoral,8
acled_event_count_strategic_developments_lag12,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,8
maize_price_etb,0.0532851,agropastoral,8
maize_price_etb_lag1,0.00507975,agropastoral,8
maize_price_etb_lag3,0.010945158,agropastoral,8
maize_price_etb_lag6,0.02838898,agropastoral,8
maize_price_etb_lag12,0.0052218246,agropastoral,8
maize_price_index,0.007450581,agropastoral,8
maize_price_index_lag1,0.019106558,agropastoral,8
maize_price_index_lag3,0.017330747,agropastoral,8
maize_price_index_lag6,0.009011562,agropastoral,8
maize_price_index_lag12,0.07007468,agropastoral,8
maize_n_markets,0.0,agropastoral,8
wheat_price_etb,0.0,agropastoral,8
wheat_price_etb_lag1,0.0,agropastoral,8
wheat_price_etb_lag3,0.0,agropastoral,8
wheat_price_etb_lag6,0.005700054,agropastoral,8
wheat_price_etb_lag12,0.0,agropastoral,8
wheat_price_index,0.0043719383,agropastoral,8
wheat_price_index_lag1,0.0,agropastoral,8
wheat_price_index_lag3,0.005724883,agropastoral,8
wheat_price_index_lag6,0.0,agropastoral,8
wheat_price_index_lag12,0.0,agropastoral,8
wheat_n_markets,0.0,agropastoral,8
sorghum_price_etb,0.0048602233,agropastoral,8
sorghum_price_etb_lag1,0.0017901924,agropastoral,8
sorghum_price_etb_lag3,0.009170868,agropastoral,8
sorghum_price_etb_lag6,0.002102231,agropastoral,8
sorghum_price_etb_lag12,0.017764788,agropastoral,8
sorghum_price_index,0.0012504448,agropastoral,8
sorghum_price_index_lag1,0.013176794,agropastoral,8
sorghum_price_index_lag3,0.0055805943,agropastoral,8
sorghum_price_index_lag6,0.0076281074,agropastoral,8
sorghum_price_index_lag12,0.027281228,agropastoral,8
sorghum_n_markets,0.0,agropastoral,8
teff_price_etb_lag3,0.0,agropastoral,8
teff_n_markets,0.0,agropastoral,8
fuel_diesel_price_etb,0.0,agropastoral,8
fuel_diesel_price_etb_lag1,0.0,agropastoral,8
fuel_diesel_price_etb_lag3,0.0,agropastoral,8
fuel_diesel_price_etb_lag6,0.0,agropastoral,8
fuel_diesel_price_etb_lag12,0.0,agropastoral,8
fuel_diesel_n_markets,0.0,agropastoral,8
fuel_petrol_n_markets,0.0,agropastoral,8
livestock_goat_price_etb,0.0005666864,agropastoral,8
livestock_goat_price_etb_lag1,0.0,agropastoral,8
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,0.0,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.020333687,agropastoral,8
maize_yield_anomaly,0.020197371,agropastoral,8
wheat_yield,0.0018100268,agropastoral,8
wheat_yield_anomaly,0.00454042,agropastoral,8
sorghum_yield,0.013533168,agropastoral,8
sorghum_yield_anomaly,0.01566997,agropastoral,8
teff_yield,0.0033289073,agropastoral,8
teff_yield_anomaly,0.011003252,agropastoral,8
headline_cpi,0.012595895,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.011535679,agropastoral,8
headline_cpi_lag6,0.0,agropastoral,8
headline_cpi_lag12,0.023150098,agropastoral,8
headline_cpi_yoy_change,0.0043849316,agropastoral,8
headline_cpi_yoy_change_lag1,0.008085342,agropastoral,8
headline_cpi_yoy_change_lag3,0.054314356,agropastoral,8
headline_cpi_yoy_change_lag6,0.0050698007,agropastoral,8
headline_cpi_yoy_change_lag12,0.016005194,agropastoral,8
food_cpi,0.00836746,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.018490352,agropastoral,8
food_cpi_yoy_change_lag1,0.0,agropastoral,8
food_cpi_yoy_change_lag3,0.016285568,agropastoral,8
food_cpi_yoy_change_lag6,0.0030461452,agropastoral,8
food_cpi_yoy_change_lag12,0.01676356,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.008347206,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.002168785,agropastoral,8
exchange_rate_yoy_change_lag1,0.0,agropastoral,8
exchange_rate_yoy_change_lag3,0.0027653696,agropastoral,8
exchange_rate_yoy_change_lag6,0.004617168,agropastoral,8
exchange_rate_yoy_change_lag12,0.016656542,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
total_refugees_hosted,0.0,agropastoral,8
total_refugees_hosted_yoy_change,0.009269096,agropastoral,8
total_asylum_seekers_hosted,0.0043033515,agropastoral,8
total_asylum_seekers_hosted_yoy_change,0.05323544,agropastoral,8
idps_ethiopia,0.014231716,agropastoral,8
idps_ethiopia_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.005387266,crop_farming,8
pct_agropastoral,0.0062514916,crop_farming,8
pct_crop_farming,0.0075555905,crop_farming,8
is_harvest_season,0.0016168555,crop_farming,8
is_lean_season,0.010704813,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,0.0032616097,crop_farming,8
months_since_lean_start,0.022096321,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.088266075,crop_farming,8
ipc_lag4,0.0292924,crop_farming,8
ipc_lag8,0.00475433,crop_farming,8
ipc_mean12,0.0926203,crop_farming,8
ha_share_lag1,0.009906782,crop_farming,8
ha_share_lag4,0.0093528945,crop_farming,8
ha_share_lag8,0.00700117,crop_farming,8
ha_share_mean12,0.012533565,crop_farming,8
acled_event_count,0.002688068,crop_farming,8
acled_fatalities,0.002535603,crop_farming,8
acled_event_count_political_violence,0.0,crop_farming,8
acled_fatalities_political_violence,0.0,crop_farming,8
acled_event_count_demonstrations,0.0042887675,crop_farming,8
acled_fatalities_demonstrations,0.0,crop_farming,8
acled_event_count_strategic_developments,0.0,crop_farming,8
acled_fatalities_strategic_developments,0.0,crop_farming,8
acled_event_count_lag1,0.0008142335,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_political_violence_lag1,0.0,crop_farming,8
acled_fatalities_political_violence_lag1,0.0028866255,crop_farming,8
acled_event_count_demonstrations_lag1,0.0,crop_farming,8
acled_fatalities_demonstrations_lag1,0.0,crop_farming,8
acled_event_count_strategic_developments_lag1,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.001224618,crop_farming,8
acled_fatalities_lag3,0.00070926704,crop_farming,8
acled_event_count_political_violence_lag3,0.0003626132,crop_farming,8
acled_fatalities_political_violence_lag3,0.00020561395,crop_farming,8
acled_event_count_demonstrations_lag3,0.022205604,crop_farming,8
acled_fatalities_demonstrations_lag3,0.0,crop_farming,8
acled_event_count_strategic_developments_lag3,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.0029342433,crop_farming,8
acled_fatalities_lag6,0.0018798943,crop_farming,8
acled_event_count_political_violence_lag6,0.0,crop_farming,8
acled_fatalities_political_violence_lag6,0.0,crop_farming,8
acled_event_count_demonstrations_lag6,0.0032435819,crop_farming,8
acled_fatalities_demonstrations_lag6,0.0,crop_farming,8
acled_event_count_strategic_developments_lag6,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,8
acled_event_count_lag12,0.0,crop_farming,8
acled_fatalities_lag12,0.0,crop_farming,8
acled_event_count_political_violence_lag12,0.0,crop_farming,8
acled_fatalities_political_violence_lag12,0.0,crop_farming,8
acled_event_count_demonstrations_lag12,0.0,crop_farming,8
acled_fatalities_demonstrations_lag12,0.0,crop_farming,8
acled_event_count_strategic_developments_lag12,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,8
maize_price_etb,0.0010030632,crop_farming,8
maize_price_etb_lag1,0.0021309599,crop_farming,8
maize_price_etb_lag3,0.0005697099,crop_farming,8
maize_price_etb_lag6,0.0038219425,crop_farming,8
maize_price_etb_lag12,0.0020877593,crop_farming,8
maize_price_index,0.00088500703,crop_farming,8
maize_price_index_lag1,0.005765973,crop_farming,8
maize_price_index_lag3,0.0015965434,crop_farming,8
maize_price_index_lag6,0.0043302253,crop_farming,8
maize_price_index_lag12,0.0030341882,crop_farming,8
maize_n_markets,0.006157479,crop_farming,8
wheat_price_etb,0.00805154,crop_farming,8
wheat_price_etb_lag1,0.006555938,crop_farming,8
wheat_price_etb_lag3,0.0,crop_farming,8
wheat_price_etb_lag6,0.0045953584,crop_farming,8
wheat_price_etb_lag12,0.003923375,crop_farming,8
wheat_price_index,0.0008580985,crop_farming,8
wheat_price_index_lag1,0.0024484731,crop_farming,8
wheat_price_index_lag3,0.0019520561,crop_farming,8
wheat_price_index_lag6,0.0067293444,crop_farming,8
wheat_price_index_lag12,0.0022187482,crop_farming,8
wheat_n_markets,0.0,crop_farming,8
sorghum_price_etb,0.002400512,crop_farming,8
sorghum_price_etb_lag1,0.019358803,crop_farming,8
sorghum_price_etb_lag3,0.0048408234,crop_farming,8
sorghum_price_etb_lag6,0.008323848,crop_farming,8
sorghum_price_etb_lag12,0.015067168,crop_farming,8
sorghum_price_index,0.01548839,crop_farming,8
sorghum_price_index_lag1,0.006761531,crop_farming,8
sorghum_price_index_lag3,0.008431501,crop_farming,8
sorghum_price_index_lag6,0.0052905553,crop_farming,8
sorghum_price_index_lag12,0.0,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.005182561,crop_farming,8
maize_yield_anomaly,0.0072030816,crop_farming,8
wheat_yield,0.003637158,crop_farming,8
wheat_yield_anomaly,0.009376215,crop_farming,8
sorghum_yield,0.007455868,crop_farming,8
sorghum_yield_anomaly,0.007291943,crop_farming,8
teff_yield,0.0068749953,crop_farming,8
teff_yield_anomaly,0.0077492944,crop_farming,8
headline_cpi,0.0186709,crop_farming,8
headline_cpi_lag1,0.0036887375,crop_farming,8
headline_cpi_lag3,0.004512111,crop_farming,8
headline_cpi_lag6,0.04222535,crop_farming,8
headline_cpi_lag12,0.038359992,crop_farming,8
headline_cpi_yoy_change,0.02620127,crop_farming,8
headline_cpi_yoy_change_lag1,0.0051668924,crop_farming,8
headline_cpi_yoy_change_lag3,0.0237215,crop_farming,8
headline_cpi_yoy_change_lag6,0.018208534,crop_farming,8
headline_cpi_yoy_change_lag12,0.0070500094,crop_farming,8
food_cpi,0.0,crop_farming,8
food_cpi_lag1,0.0051768627,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.012290076,crop_farming,8
food_cpi_lag12,0.0012017468,crop_farming,8
food_cpi_yoy_change,0.032109316,crop_farming,8
food_cpi_yoy_change_lag1,0.04719778,crop_farming,8
food_cpi_yoy_change_lag3,0.0,crop_farming,8
food_cpi_yoy_change_lag6,0.015778348,crop_farming,8
food_cpi_yoy_change_lag12,0.009752567,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.011848428,crop_farming,8
exchange_rate_yoy_change_lag1,0.023159921,crop_farming,8
exchange_rate_yoy_change_lag3,0.0058244537,crop_farming,8
exchange_rate_yoy_change_lag6,0.002378133,crop_farming,8
exchange_rate_yoy_change_lag12,0.023594737,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.023785502,crop_farming,8
total_refugees_hosted,0.0,crop_farming,8
total_refugees_hosted_yoy_change,0.0,crop_farming,8
total_asylum_seekers_hosted,0.006349809,crop_farming,8
total_asylum_seekers_hosted_yoy_change,0.014878952,crop_farming,8
idps_ethiopia,0.0,crop_farming,8
idps_ethiopia_yoy_change,0.0,crop_farming,8
season_benishangul_meher_only,0.010837884,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.02114999,pastoral,12
pct_agropastoral,0.00578997,pastoral,12
pct_crop_farming,0.027207276,pastoral,12
is_harvest_season,0.0009216074,pastoral,12
is_lean_season,6.029862e-05,pastoral,12
is_dry_season,0.0,pastoral,12
months_since_harvest_start,0.0066664815,pastoral,12
months_since_lean_start,0.016823245,pastoral,12
agss_surveyed_flag,0.013574779,pastoral,12
ipc_lag1,0.07074261,pastoral,12
ipc_lag4,0.022633394,pastoral,12
ipc_lag8,0.008329359,pastoral,12
ipc_mean12,0.02682527,pastoral,12
ha_share_lag1,0.011409223,pastoral,12
ha_share_lag4,0.004446674,pastoral,12
ha_share_lag8,0.0071745636,pastoral,12
ha_share_mean12,0.0090272715,pastoral,12
acled_event_count,0.0022229385,pastoral,12
acled_fatalities,0.0,pastoral,12
acled_event_count_political_violence,0.0,pastoral,12
acled_fatalities_political_violence,0.0,pastoral,12
acled_event_count_demonstrations,0.005493142,pastoral,12
acled_fatalities_demonstrations,0.0,pastoral,12
acled_event_count_strategic_developments,0.0,pastoral,12
acled_fatalities_strategic_developments,0.0,pastoral,12
acled_event_count_lag1,0.00088117656,pastoral,12
acled_fatalities_lag1,0.0,pastoral,12
acled_event_count_political_violence_lag1,0.0,pastoral,12
acled_fatalities_political_violence_lag1,0.0,pastoral,12
acled_event_count_demonstrations_lag1,0.0,pastoral,12
acled_fatalities_demonstrations_lag1,0.0,pastoral,12
acled_event_count_strategic_developments_lag1,0.0,pastoral,12
acled_fatalities_strategic_developments_lag1,0.0,pastoral,12
acled_event_count_lag3,0.00088068325,pastoral,12
acled_fatalities_lag3,0.0,pastoral,12
acled_event_count_political_violence_lag3,0.0,pastoral,12
acled_fatalities_political_violence_lag3,0.0,pastoral,12
acled_event_count_demonstrations_lag3,0.0,pastoral,12
acled_fatalities_demonstrations_lag3,0.0,pastoral,12
acled_event_count_strategic_developments_lag3,0.0,pastoral,12
acled_fatalities_strategic_developments_lag3,0.0,pastoral,12
acled_event_count_lag6,0.004044245,pastoral,12
acled_fatalities_lag6,0.0,pastoral,12
acled_event_count_political_violence_lag6,0.0,pastoral,12
acled_fatalities_political_violence_lag6,0.0,pastoral,12
acled_event_count_demonstrations_lag6,0.0,pastoral,12
acled_fatalities_demonstrations_lag6,0.0,pastoral,12
acled_event_count_strategic_developments_lag6,0.0,pastoral,12
acled_fatalities_strategic_developments_lag6,0.0,pastoral,12
acled_event_count_lag12,0.0037667002,pastoral,12
acled_fatalities_lag12,0.0030228673,pastoral,12
acled_event_count_political_violence_lag12,0.0,pastoral,12
acled_fatalities_political_violence_lag12,0.006568248,pastoral,12
acled_event_count_demonstrations_lag12,0.0,pastoral,12
acled_fatalities_demonstrations_lag12,0.0,pastoral,12
acled_event_count_strategic_developments_lag12,0.0,pastoral,12
acled_fatalities_strategic_developments_lag12,0.0,pastoral,12
maize_price_etb,0.005207429,pastoral,12
maize_price_etb_lag1,0.013089911,pastoral,12
maize_price_etb_lag3,0.0043589477,pastoral,12
maize_price_etb_lag6,0.00013451737,pastoral,12
maize_price_etb_lag12,0.008606077,pastoral,12
maize_price_index,0.0,pastoral,12
maize_price_index_lag1,0.003478489,pastoral,12
maize_price_index_lag3,0.011708801,pastoral,12
maize_price_index_lag6,0.010005649,pastoral,12
maize_price_index_lag12,0.012910829,pastoral,12
maize_n_markets,0.015258326,pastoral,12
wheat_price_etb,0.0018209983,pastoral,12
wheat_price_etb_lag1,0.0008709885,pastoral,12
wheat_price_etb_lag3,0.0,pastoral,12
wheat_price_etb_lag6,0.0029367462,pastoral,12
wheat_price_etb_lag12,0.009875658,pastoral,12
wheat_price_index,0.0,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.006972618,pastoral,12
wheat_price_index_lag6,0.0,pastoral,12
wheat_price_index_lag12,0.0,pastoral,12
wheat_n_markets,0.012283543,pastoral,12
sorghum_price_etb,0.005810318,pastoral,12
sorghum_price_etb_lag1,0.012171681,pastoral,12
sorghum_price_etb_lag3,0.0,pastoral,12
sorghum_price_etb_lag6,0.003857931,pastoral,12
sorghum_price_etb_lag12,0.0041978895,pastoral,12
sorghum_price_index,0.0,pastoral,12
sorghum_price_index_lag1,0.015878363,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.021189898,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
