feature,importance,lhz,lead
acled_fatalities_demonstrations_lag6,0.0,pastoral,8
acled_event_count_strategic_developments_lag6,0.0,pastoral,8
acled_fatalities_strategic_developments_lag6,0.0,pastoral,8
acled_event_count_lag12,0.0045826025,pastoral,8
acled_fatalities_lag12,0.0042348495,pastoral,8
acled_event_count_political_violence_lag12,0.0,pastoral,8
acled_fatalities_political_violence_lag12,0.0,pastoral,8
acled_event_count_demonstrations_lag12,0.0,pastoral,8
acled_fatalities_demonstrations_lag12,0.0,pastoral,8
acled_event_count_strategic_developments_lag12,0.0,pastoral,8
acled_fatalities_strategic_developments_lag12,0.0,pastoral,8
maize_price_etb,0.006105418,pastoral,8
maize_price_etb_lag1,0.0,pastoral,8
maize_price_etb_lag3,0.0,pastoral,8
maize_price_etb_lag6,0.001465158,pastoral,8
maize_price_etb_lag12,0.0,pastoral,8
maize_price_index,0.00018606814,pastoral,8
maize_price_index_lag1,0.0,pastoral,8
maize_price_index_lag3,0.0004989636,pastoral,8
maize_price_index_lag6,0.0,pastoral,8
maize_price_index_lag12,0.0027097145,pastoral,8
maize_n_markets,0.0,pastoral,8
wheat_price_etb,0.0,pastoral,8
wheat_price_etb_lag1,0.0,pastoral,8
wheat_price_etb_lag3,0.0,pastoral,8
wheat_price_etb_lag6,0.0,pastoral,8
wheat_price_etb_lag12,0.0,pastoral,8
wheat_price_index,0.0,pastoral,8
wheat_price_index_lag1,0.0,pastoral,8
wheat_price_index_lag3,0.0,pastoral,8
wheat_price_index_lag6,0.0022961528,pastoral,8
wheat_price_index_lag12,0.0023907486,pastoral,8
wheat_n_markets,0.0,pastoral,8
sorghum_price_etb,0.0028554117,pastoral,8
sorghum_price_etb_lag1,0.0,pastoral,8
sorghum_price_etb_lag3,0.0,pastoral,8
sorghum_price_etb_lag6,0.0045827283,pastoral,8
sorghum_price_etb_lag12,0.0,pastoral,8
sorghum_price_index,0.0034653866,pastoral,8
sorghum_price_index_lag1,0.0,pastoral,8
sorghum_price_index_lag3,0.001674388,pastoral,8
sorghum_price_index_lag6,0.0,pastoral,8
sorghum_price_index_lag12,0.0,pastoral,8
sorghum_n_markets,0.0,pastoral,8
teff_price_etb,0.0,pastoral,8
teff_price_etb_lag1,0.0,pastoral,8
teff_price_etb_lag3,0.0,pastoral,8
teff_price_etb_lag6,0.0,pastoral,8
teff_price_etb_lag12,0.0,pastoral,8
teff_price_index,0.0,pastoral,8
teff_price_index_lag1,0.0,pastoral,8
teff_price_index_lag3,0.0,pastoral,8
teff_price_index_lag6,0.0,pastoral,8
teff_price_index_lag12,0.0,pastoral,8
teff_n_markets,0.0,pastoral,8
fuel_diesel_price_etb,0.0,pastoral,8
fuel_diesel_price_etb_lag1,0.0,pastoral,8
fuel_diesel_price_etb_lag3,0.0,pastoral,8
fuel_diesel_price_etb_lag6,0.0,pastoral,8
fuel_diesel_price_etb_lag12,0.0,pastoral,8
fuel_diesel_price_index,0.0,pastoral,8
fuel_diesel_price_index_lag1,0.0,pastoral,8
fuel_diesel_price_index_lag3,0.0,pastoral,8
fuel_diesel_price_index_lag6,0.0,pastoral,8
fuel_diesel_price_index_lag12,0.0,pastoral,8
fuel_diesel_n_markets,0.0,pastoral,8
fuel_petrol_n_markets,0.0,pastoral,8
livestock_goat_price_etb,0.0,pastoral,8
livestock_goat_price_etb_lag1,0.0,pastoral,8
livestock_goat_price_etb_lag3,0.0,pastoral,8
livestock_goat_price_etb_lag6,0.0,pastoral,8
livestock_goat_price_etb_lag12,0.0,pastoral,8
livestock_goat_price_index,0.0,pastoral,8
livestock_goat_price_index_lag1,0.0,pastoral,8
livestock_goat_price_index_lag3,0.0,pastoral,8
livestock_goat_price_index_lag6,0.0,pastoral,8
livestock_goat_price_index_lag12,0.0,pastoral,8
livestock_goat_n_markets,0.0,pastoral,8
livestock_sheep_price_etb,0.0,pastoral,8
livestock_sheep_price_etb_lag1,0.0,pastoral,8
livestock_sheep_price_etb_lag3,0.0,pastoral,8
livestock_sheep_price_etb_lag6,0.0,pastoral,8
livestock_sheep_price_etb_lag12,0.0,pastoral,8
livestock_sheep_price_index,0.0,pastoral,8
livestock_sheep_price_index_lag1,0.0,pastoral,8
livestock_sheep_price_index_lag3,0.0,pastoral,8
livestock_sheep_price_index_lag6,0.0,pastoral,8
livestock_sheep_price_index_lag12,0.0,pastoral,8
livestock_sheep_n_markets,0.0,pastoral,8
goat_maize_tot,0.0,pastoral,8
goat_maize_tot_lag1,0.0,pastoral,8
goat_maize_tot_lag3,0.0,pastoral,8
goat_maize_tot_lag6,0.0,pastoral,8
goat_maize_tot_lag12,0.0,pastoral,8
sheep_maize_tot,0.0,pastoral,8
sheep_maize_tot_lag1,0.0,pastoral,8
sheep_maize_tot_lag3,0.0,pastoral,8
sheep_maize_tot_lag6,0.0,pastoral,8
sheep_maize_tot_lag12,0.0,pastoral,8
maize_yield,0.011137539,pastoral,8
maize_yield_anomaly,0.004498132,pastoral,8
wheat_yield,0.0028598993,pastoral,8
wheat_yield_anomaly,0.002103339,pastoral,8
sorghum_yield,0.012154062,pastoral,8
sorghum_yield_anomaly,0.0,pastoral,8
teff_yield,0.0,pastoral,8
teff_yield_anomaly,0.0021669094,pastoral,8
headline_cpi,0.006075093,pastoral,8
headline_cpi_lag1,0.0,pastoral,8
headline_cpi_lag3,0.0,pastoral,8
headline_cpi_lag6,0.005372377,pastoral,8
headline_cpi_lag12,0.026034724,pastoral,8
headline_cpi_yoy_change,0.0024223276,pastoral,8
headline_cpi_yoy_change_lag1,0.0057244804,pastoral,8
headline_cpi_yoy_change_lag3,0.004323082,pastoral,8
headline_cpi_yoy_change_lag6,0.0022627953,pastoral,8
headline_cpi_yoy_change_lag12,0.011613472,pastoral,8
food_cpi,0.0,pastoral,8
food_cpi_lag1,0.005230847,pastoral,8
food_cpi_lag3,0.0,pastoral,8
food_cpi_lag6,0.0,pastoral,8
food_cpi_lag12,0.0,pastoral,8
food_cpi_yoy_change,0.007216274,pastoral,8
food_cpi_yoy_change_lag1,0.004765414,pastoral,8
food_cpi_yoy_change_lag3,0.0,pastoral,8
food_cpi_yoy_change_lag6,0.0007202254,pastoral,8
food_cpi_yoy_change_lag12,0.0037002687,pastoral,8
headline_cpi_chainlinked,0.0,pastoral,8
headline_cpi_chainlinked_lag1,0.0,pastoral,8
headline_cpi_chainlinked_lag3,0.0,pastoral,8
headline_cpi_chainlinked_lag6,0.0,pastoral,8
headline_cpi_chainlinked_lag12,0.0,pastoral,8
food_cpi_chainlinked,0.0,pastoral,8
food_cpi_chainlinked_lag1,0.0,pastoral,8
food_cpi_chainlinked_lag3,0.0,pastoral,8
food_cpi_chainlinked_lag6,0.0,pastoral,8
food_cpi_chainlinked_lag12,0.0,pastoral,8
exchange_rate,0.0,pastoral,8
exchange_rate_lag1,0.0,pastoral,8
exchange_rate_lag3,0.0,pastoral,8
exchange_rate_lag6,0.0,pastoral,8
exchange_rate_lag12,0.0,pastoral,8
exchange_rate_yoy_change,0.0267557,pastoral,8
exchange_rate_yoy_change_lag1,0.009965951,pastoral,8
exchange_rate_yoy_change_lag3,0.010900522,pastoral,8
exchange_rate_yoy_change_lag6,0.0141070625,pastoral,8
exchange_rate_yoy_change_lag12,0.0034870773,pastoral,8
gdp_per_capita,0.0,pastoral,8
gdp_per_capita_yoy_change,0.0036391898,pastoral,8
iod,0.032948796,pastoral,8
mei,0.016636347,pastoral,8
nino34,0.0091930935,pastoral,8
iod_lag1,0.011112842,pastoral,8
iod_lag3,0.00522467,pastoral,8
iod_lag6,0.0024264127,pastoral,8
mei_lag1,0.005847626,pastoral,8
mei_lag3,0.0,pastoral,8
mei_lag6,0.030780565,pastoral,8
nino34_lag1,0.0069302786,pastoral,8
nino34_lag3,0.0021008768,pastoral,8
nino34_lag6,0.006127419,pastoral,8
wvg,0.008575052,pastoral,8
wvg_lag1yr,0.066227615,pastoral,8
wvg_lag2yr,0.01415643,pastoral,8
wvg_lag3yr,0.009115461,pastoral,8
total_refugees_hosted,0.0,pastoral,8
total_refugees_hosted_yoy_change,0.004349856,pastoral,8
total_asylum_seekers_hosted,0.0,pastoral,8
total_asylum_seekers_hosted_yoy_change,0.0,pastoral,8
idps_ethiopia,0.0015445526,pastoral,8
idps_ethiopia_yoy_change,0.0,pastoral,8
season_national_belg_meher,0.0088101765,pastoral,8
season_somali_gu_deyr,0.0,pastoral,8
months_since_assessment,0.0,agropastoral,8
pct_pastoral,0.0024074323,agropastoral,8
pct_agropastoral,0.0035249854,agropastoral,8
pct_crop_farming,0.014303176,agropastoral,8
is_harvest_season,9.141575e-06,agropastoral,8
is_lean_season,0.0002842413,agropastoral,8
is_dry_season,0.0,agropastoral,8
months_since_harvest_start,0.0019552687,agropastoral,8
months_since_lean_start,0.001174865,agropastoral,8
glofas_reach_count,0.0017376713,agropastoral,8
agss_surveyed_flag,0.0,agropastoral,8
ipc_lag1,0.030994268,agropastoral,8
ipc_lag4,0.002884013,agropastoral,8
ipc_lag8,0.0028447856,agropastoral,8
ipc_mean12,0.00674699,agropastoral,8
ha_share_lag1,0.00598644,agropastoral,8
ha_share_lag4,0.0029459246,agropastoral,8
ha_share_lag8,0.0013987046,agropastoral,8
ha_share_mean12,0.0052129664,agropastoral,8
total_rainfall_mm,0.0033924058,agropastoral,8
wet_days,0.0005230566,agropastoral,8
max_dry_spell_length,1.3071787e-05,agropastoral,8
rainfall_sum_1m,0.0,agropastoral,8
rainfall_sum_3m,0.0012060861,agropastoral,8
rainfall_sum_6m,0.00014212876,agropastoral,8
rainfall_sum_12m,0.0055635003,agropastoral,8
rainfall_sum_24m,0.017645868,agropastoral,8
spi_1,0.003718689,agropastoral,8
spi_3,0.0009286727,agropastoral,8
spi_6,0.0,agropastoral,8
spi_12,0.01115031,agropastoral,8
spi_24,0.0012085064,agropastoral,8
pet_mm,0.005524967,agropastoral,8
sm_root,0.0017854401,agropastoral,8
precip_mm,0.0,agropastoral,8
spei_balance_mm,0.020925397,agropastoral,8
sm_mean_1m,0.0,agropastoral,8
spei_balance_sum_1m,0.0,agropastoral,8
sm_mean_3m,0.008777442,agropastoral,8
spei_balance_sum_3m,0.0023367363,agropastoral,8
sm_mean_6m,0.044640433,agropastoral,8
spei_balance_sum_6m,0.0036351285,agropastoral,8
sm_mean_12m,0.027534394,agropastoral,8
spei_balance_sum_12m,0.0045992387,agropastoral,8
sm_mean_24m,0.0,agropastoral,8
spei_balance_sum_24m,0.040579844,agropastoral,8
ssmi_1,0.010575718,agropastoral,8
ssmi_3,0.0034707896,agropastoral,8
ssmi_6,0.00046805272,agropastoral,8
ssmi_12,0.007972408,agropastoral,8
ssmi_24,0.0018287512,agropastoral,8
spei_1,0.00984428,agropastoral,8
spei_3,0.0013925716,agropastoral,8
spei_6,0.00081213773,agropastoral,8
spei_12,0.0014689477,agropastoral,8
spei_24,0.002926108,agropastoral,8
ndvi,0.0032223181,agropastoral,8
ndvi_anomaly,0.0036056642,agropastoral,8
ndvi_lag1,0.0,agropastoral,8
ndvi_lag3,0.0038632578,agropastoral,8
ndvi_lag6,0.010508602,agropastoral,8
ndvi_lag12,0.020553391,agropastoral,8
ndvi_anomaly_lag1,0.012184799,agropastoral,8
ndvi_anomaly_lag3,0.0,agropastoral,8
ndvi_anomaly_lag6,0.0026015525,agropastoral,8
ndvi_anomaly_lag12,0.0032846162,agropastoral,8
ndvi_cropland,0.010556652,agropastoral,8
ndvi_cropland_anomaly,0.0057438123,agropastoral,8
ndvi_cropland_lag1,0.0008214637,agropastoral,8
ndvi_cropland_lag3,0.011630947,agropastoral,8
ndvi_cropland_lag6,0.008643955,agropastoral,8
ndvi_cropland_lag12,0.01101195,agropastoral,8
ndvi_cropland_anomaly_lag1,0.0054020877,agropastoral,8
ndvi_cropland_anomaly_lag3,0.003898261,agropastoral,8
ndvi_cropland_anomaly_lag6,0.009706626,agropastoral,8
ndvi_cropland_anomaly_lag12,0.0061386055,agropastoral,8
ndvi_rangeland,0.0,agropastoral,8
ndvi_rangeland_anomaly,0.0,agropastoral,8
ndvi_rangeland_lag1,0.0,agropastoral,8
ndvi_rangeland_lag3,0.0,agropastoral,8
ndvi_rangeland_lag6,0.058849886,agropastoral,8
ndvi_rangeland_lag12,0.0,agropastoral,8
ndvi_rangeland_anomaly_lag1,0.02409562,agropastoral,8
ndvi_rangeland_anomaly_lag3,0.0048530614,agropastoral,8
ndvi_rangeland_anomaly_lag6,0.004850466,agropastoral,8
ndvi_rangeland_anomaly_lag12,0.0042867013,agropastoral,8
acled_event_count,0.0,agropastoral,8
acled_fatalities,0.0,agropastoral,8
acled_event_count_political_violence,0.0,agropastoral,8
acled_fatalities_political_violence,0.0,agropastoral,8
acled_event_count_demonstrations,0.0030847378,agropastoral,8
acled_fatalities_demonstrations,0.0,agropastoral,8
acled_event_count_strategic_developments,0.003517923,agropastoral,8
acled_fatalities_strategic_developments,0.0,agropastoral,8
acled_event_count_lag1,0.0,agropastoral,8
acled_fatalities_lag1,0.022343537,agropastoral,8
acled_event_count_political_violence_lag1,0.0,agropastoral,8
acled_fatalities_political_violence_lag1,0.0,agropastoral,8
acled_event_count_demonstrations_lag1,0.0,agropastoral,8
acled_fatalities_demonstrations_lag1,0.0,agropastoral,8
acled_event_count_strategic_developments_lag1,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,8
acled_event_count_lag3,0.0,agropastoral,8
acled_fatalities_lag3,0.0,agropastoral,8
acled_event_count_political_violence_lag3,0.0,agropastoral,8
acled_fatalities_political_violence_lag3,0.0,agropastoral,8
acled_event_count_demonstrations_lag3,0.0,agropastoral,8
acled_fatalities_demonstrations_lag3,0.0,agropastoral,8
acled_event_count_strategic_developments_lag3,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,8
acled_event_count_lag6,0.0060814708,agropastoral,8
acled_fatalities_lag6,0.0,agropastoral,8
acled_event_count_political_violence_lag6,0.0,agropastoral,8
acled_fatalities_political_violence_lag6,0.0,agropastoral,8
acled_event_count_demonstrations_lag6,0.0,agropastoral,8
acled_fatalities_demonstrations_lag6,0.0,agropastoral,8
acled_event_count_strategic_developments_lag6,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,8
acled_event_count_lag12,0.0,agropastoral,8
acled_fatalities_lag12,0.0,agropastoral,8
acled_event_count_political_violence_lag12,0.0,agropastoral,8
acled_fatalities_political_violence_lag12,0.0,agropastoral,8
acled_event_count_demonstrations_lag12,0.0,agropastoral,8
acled_fatalities_demonstrations_lag12,0.0,agropastoral,8
acled_event_count_strategic_developments_lag12,0.0,agropastoral,8
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,8
maize_price_etb,0.0,agropastoral,8
maize_price_etb_lag1,0.004659174,agropastoral,8
maize_price_etb_lag3,0.00404932,agropastoral,8
maize_price_etb_lag6,0.019903539,agropastoral,8
maize_price_etb_lag12,0.0011621591,agropastoral,8
maize_price_index,0.0,agropastoral,8
maize_price_index_lag1,0.004354892,agropastoral,8
maize_price_index_lag3,0.031573314,agropastoral,8
maize_price_index_lag6,0.02104154,agropastoral,8
maize_price_index_lag12,0.0035895542,agropastoral,8
maize_n_markets,0.0,agropastoral,8
wheat_price_etb,0.0,agropastoral,8
wheat_price_etb_lag1,0.0,agropastoral,8
wheat_price_etb_lag3,0.0,agropastoral,8
wheat_price_etb_lag6,0.0169485,agropastoral,8
wheat_price_etb_lag12,0.0,agropastoral,8
wheat_price_index,0.0,agropastoral,8
wheat_price_index_lag1,0.0,agropastoral,8
wheat_price_index_lag3,0.0,agropastoral,8
wheat_price_index_lag6,0.0,agropastoral,8
wheat_price_index_lag12,0.0,agropastoral,8
wheat_n_markets,0.0,agropastoral,8
sorghum_price_etb,0.001397006,agropastoral,8
sorghum_price_etb_lag1,0.0032995087,agropastoral,8
sorghum_price_etb_lag3,0.0,agropastoral,8
sorghum_price_etb_lag6,0.006831258,agropastoral,8
sorghum_price_etb_lag12,0.0,agropastoral,8
sorghum_price_index,0.0,agropastoral,8
sorghum_price_index_lag1,0.0,agropastoral,8
sorghum_price_index_lag3,0.0014654604,agropastoral,8
sorghum_price_index_lag6,0.003042158,agropastoral,8
sorghum_price_index_lag12,0.0,agropastoral,8
sorghum_n_markets,0.0,agropastoral,8
teff_price_etb_lag3,0.0,agropastoral,8
teff_n_markets,0.0,agropastoral,8
fuel_diesel_price_etb,0.0,agropastoral,8
fuel_diesel_price_etb_lag1,0.0,agropastoral,8
fuel_diesel_price_etb_lag3,0.0,agropastoral,8
fuel_diesel_price_etb_lag6,0.0,agropastoral,8
fuel_diesel_price_etb_lag12,0.0,agropastoral,8
fuel_diesel_n_markets,0.0,agropastoral,8
fuel_petrol_n_markets,0.0,agropastoral,8
livestock_goat_price_etb,0.0,agropastoral,8
livestock_goat_price_etb_lag1,0.0,agropastoral,8
livestock_goat_price_etb_lag3,0.0,agropastoral,8
livestock_goat_price_etb_lag6,0.0,agropastoral,8
livestock_goat_price_etb_lag12,0.0,agropastoral,8
livestock_goat_price_index,0.0,agropastoral,8
livestock_goat_price_index_lag1,0.0,agropastoral,8
livestock_goat_price_index_lag3,0.0,agropastoral,8
livestock_goat_price_index_lag6,0.0,agropastoral,8
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.0065081744,agropastoral,8
maize_yield_anomaly,0.017101184,agropastoral,8
wheat_yield,0.019551052,agropastoral,8
wheat_yield_anomaly,0.001813173,agropastoral,8
sorghum_yield,0.0006504545,agropastoral,8
sorghum_yield_anomaly,0.02432012,agropastoral,8
teff_yield,0.0,agropastoral,8
teff_yield_anomaly,0.0018584398,agropastoral,8
headline_cpi,0.011399624,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.0015331397,agropastoral,8
headline_cpi_lag6,0.0,agropastoral,8
headline_cpi_lag12,0.0131444745,agropastoral,8
headline_cpi_yoy_change,0.011899387,agropastoral,8
headline_cpi_yoy_change_lag1,0.0,agropastoral,8
headline_cpi_yoy_change_lag3,0.008130779,agropastoral,8
headline_cpi_yoy_change_lag6,0.000824323,agropastoral,8
headline_cpi_yoy_change_lag12,0.040472783,agropastoral,8
food_cpi,0.0,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0018164273,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.005201269,agropastoral,8
food_cpi_yoy_change_lag1,0.0,agropastoral,8
food_cpi_yoy_change_lag3,0.019884903,agropastoral,8
food_cpi_yoy_change_lag6,0.0013234532,agropastoral,8
food_cpi_yoy_change_lag12,0.00012820995,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.0,agropastoral,8
exchange_rate_yoy_change_lag1,0.0017013422,agropastoral,8
exchange_rate_yoy_change_lag3,0.004352157,agropastoral,8
exchange_rate_yoy_change_lag6,0.0030514007,agropastoral,8
exchange_rate_yoy_change_lag12,0.012173814,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
iod,0.007830435,agropastoral,8
mei,0.012590765,agropastoral,8
nino34,0.0021506061,agropastoral,8
iod_lag1,0.0,agropastoral,8
iod_lag3,0.010720255,agropastoral,8
iod_lag6,0.0,agropastoral,8
mei_lag1,0.0,agropastoral,8
mei_lag3,0.0008082886,agropastoral,8
mei_lag6,0.0005967754,agropastoral,8
nino34_lag1,0.0,agropastoral,8
nino34_lag3,0.0,agropastoral,8
nino34_lag6,0.0,agropastoral,8
wvg,0.0,agropastoral,8
wvg_lag1yr,0.0,agropastoral,8
wvg_lag2yr,0.0006939635,agropastoral,8
wvg_lag3yr,0.0,agropastoral,8
total_refugees_hosted,0.0,agropastoral,8
total_refugees_hosted_yoy_change,0.0,agropastoral,8
total_asylum_seekers_hosted,0.0,agropastoral,8
total_asylum_seekers_hosted_yoy_change,0.03354557,agropastoral,8
idps_ethiopia,0.0025619084,agropastoral,8
idps_ethiopia_yoy_change,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.0051395316,crop_farming,8
pct_agropastoral,0.003067652,crop_farming,8
pct_crop_farming,0.0007797883,crop_farming,8
is_harvest_season,4.7736325e-05,crop_farming,8
is_lean_season,0.001818185,crop_farming,8
is_dry_season,0.0,crop_farming,8
months_since_harvest_start,6.735982e-05,crop_farming,8
months_since_lean_start,0.012538524,crop_farming,8
glofas_reach_count,0.00626825,crop_farming,8
agss_surveyed_flag,0.0,crop_farming,8
ipc_lag1,0.040761344,crop_farming,8
ipc_lag4,0.01179601,crop_farming,8
ipc_lag8,0.004355532,crop_farming,8
ipc_mean12,0.019830687,crop_farming,8
ha_share_lag1,0.0035077406,crop_farming,8
ha_share_lag4,0.0033669586,crop_farming,8
ha_share_lag8,0.0032273738,crop_farming,8
ha_share_mean12,0.007645463,crop_farming,8
total_rainfall_mm,0.01263484,crop_farming,8
wet_days,0.0015919596,crop_farming,8
max_dry_spell_length,0.003141443,crop_farming,8
rainfall_sum_1m,0.0,crop_farming,8
rainfall_sum_3m,0.0061203265,crop_farming,8
rainfall_sum_6m,0.007621611,crop_farming,8
rainfall_sum_12m,0.010718718,crop_farming,8
rainfall_sum_24m,0.01313281,crop_farming,8
spi_1,0.0014264924,crop_farming,8
spi_3,0.006430983,crop_farming,8
spi_6,0.0054837554,crop_farming,8
spi_12,0.0026434495,crop_farming,8
spi_24,0.004122077,crop_farming,8
pet_mm,0.005725645,crop_farming,8
sm_root,0.002223643,crop_farming,8
precip_mm,0.0,crop_farming,8
spei_balance_mm,0.003983123,crop_farming,8
sm_mean_1m,0.0,crop_farming,8
spei_balance_sum_1m,0.0,crop_farming,8
sm_mean_3m,0.0052212863,crop_farming,8
spei_balance_sum_3m,0.0,crop_farming,8
sm_mean_6m,0.0032773917,crop_farming,8
spei_balance_sum_6m,0.0,crop_farming,8
sm_mean_12m,0.006578092,crop_farming,8
spei_balance_sum_12m,0.005145304,crop_farming,8
sm_mean_24m,0.0026931374,crop_farming,8
spei_balance_sum_24m,0.004457099,crop_farming,8
ssmi_1,0.003264578,crop_farming,8
ssmi_3,0.0032881515,crop_farming,8
ssmi_6,0.0036995485,crop_farming,8
ssmi_12,0.0027953915,crop_farming,8
ssmi_24,0.002880204,crop_farming,8
spei_1,0.001852195,crop_farming,8
spei_3,0.0031084388,crop_farming,8
spei_6,0.0043566297,crop_farming,8
spei_12,0.0047916165,crop_farming,8
spei_24,0.002827342,crop_farming,8
ndvi,0.009132106,crop_farming,8
ndvi_anomaly,0.0042706737,crop_farming,8
ndvi_lag1,0.004658891,crop_farming,8
ndvi_lag3,0.005923769,crop_farming,8
ndvi_lag6,0.010848463,crop_farming,8
ndvi_lag12,0.0,crop_farming,8
ndvi_anomaly_lag1,0.0055233086,crop_farming,8
ndvi_anomaly_lag3,0.0034148542,crop_farming,8
ndvi_anomaly_lag6,0.0022186837,crop_farming,8
ndvi_anomaly_lag12,0.0028436447,crop_farming,8
ndvi_cropland,0.003974483,crop_farming,8
ndvi_cropland_anomaly,0.0047413,crop_farming,8
ndvi_cropland_lag1,0.006582786,crop_farming,8
ndvi_cropland_lag3,0.0035128633,crop_farming,8
ndvi_cropland_lag6,0.025269693,crop_farming,8
ndvi_cropland_lag12,0.012207108,crop_farming,8
ndvi_cropland_anomaly_lag1,0.006804205,crop_farming,8
ndvi_cropland_anomaly_lag3,0.005178493,crop_farming,8
ndvi_cropland_anomaly_lag6,0.0035633694,crop_farming,8
ndvi_cropland_anomaly_lag12,0.0020088824,crop_farming,8
ndvi_rangeland,0.0042367755,crop_farming,8
ndvi_rangeland_anomaly,0.0046894858,crop_farming,8
ndvi_rangeland_lag1,0.004334957,crop_farming,8
ndvi_rangeland_lag3,0.0025885962,crop_farming,8
ndvi_rangeland_lag6,0.0055479626,crop_farming,8
ndvi_rangeland_lag12,0.0038071338,crop_farming,8
ndvi_rangeland_anomaly_lag1,0.0041856905,crop_farming,8
ndvi_rangeland_anomaly_lag3,0.0055406797,crop_farming,8
ndvi_rangeland_anomaly_lag6,0.0045243218,crop_farming,8
ndvi_rangeland_anomaly_lag12,0.004157331,crop_farming,8
acled_event_count,0.0,crop_farming,8
acled_fatalities,0.0,crop_farming,8
acled_event_count_political_violence,0.0,crop_farming,8
acled_fatalities_political_violence,0.0,crop_farming,8
acled_event_count_demonstrations,0.0,crop_farming,8
acled_fatalities_demonstrations,0.0,crop_farming,8
acled_event_count_strategic_developments,0.0,crop_farming,8
acled_fatalities_strategic_developments,0.0,crop_farming,8
acled_event_count_lag1,1.3623395e-05,crop_farming,8
acled_fatalities_lag1,0.0,crop_farming,8
acled_event_count_political_violence_lag1,0.0,crop_farming,8
acled_fatalities_political_violence_lag1,0.0,crop_farming,8
acled_event_count_demonstrations_lag1,0.0,crop_farming,8
acled_fatalities_demonstrations_lag1,0.0,crop_farming,8
acled_event_count_strategic_developments_lag1,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,8
acled_event_count_lag3,0.0,crop_farming,8
acled_fatalities_lag3,0.0,crop_farming,8
acled_event_count_political_violence_lag3,0.0,crop_farming,8
acled_fatalities_political_violence_lag3,0.00021488391,crop_farming,8
acled_event_count_demonstrations_lag3,0.0,crop_farming,8
acled_fatalities_demonstrations_lag3,0.0,crop_farming,8
acled_event_count_strategic_developments_lag3,0.0,crop_farming,8
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,8
acled_event_count_lag6,0.0017449653,crop_farming,8
acled_fatalities_lag6,0.0,crop_farming,8
acled_event_count_political_violence_lag6,0.0,crop_farming,8
acled_fatalities_political_violence_lag6,0.0,crop_farming,8
acled_event_count_demonstrations_lag6,0.0034871048,crop_farming,8
