feature,importance,lhz,lead
livestock_goat_price_index_lag12,0.0,agropastoral,8
livestock_goat_n_markets,0.0,agropastoral,8
livestock_sheep_price_etb,0.0,agropastoral,8
livestock_sheep_price_etb_lag1,0.0,agropastoral,8
livestock_sheep_price_etb_lag3,0.0,agropastoral,8
livestock_sheep_price_etb_lag6,0.0,agropastoral,8
livestock_sheep_price_etb_lag12,0.0,agropastoral,8
livestock_sheep_price_index,0.0,agropastoral,8
livestock_sheep_price_index_lag1,0.0,agropastoral,8
livestock_sheep_price_index_lag3,0.0,agropastoral,8
livestock_sheep_price_index_lag6,0.0,agropastoral,8
livestock_sheep_price_index_lag12,0.0,agropastoral,8
livestock_sheep_n_markets,0.0,agropastoral,8
goat_maize_tot,0.0,agropastoral,8
goat_maize_tot_lag1,0.0,agropastoral,8
goat_maize_tot_lag3,0.0,agropastoral,8
goat_maize_tot_lag6,0.0,agropastoral,8
goat_maize_tot_lag12,0.0,agropastoral,8
sheep_maize_tot,0.0,agropastoral,8
sheep_maize_tot_lag1,0.0,agropastoral,8
sheep_maize_tot_lag3,0.0,agropastoral,8
sheep_maize_tot_lag6,0.0,agropastoral,8
sheep_maize_tot_lag12,0.0,agropastoral,8
maize_yield,0.0074367896,agropastoral,8
maize_yield_anomaly,0.0,agropastoral,8
wheat_yield,0.0,agropastoral,8
wheat_yield_anomaly,0.0,agropastoral,8
sorghum_yield,0.017815651,agropastoral,8
sorghum_yield_anomaly,0.010766229,agropastoral,8
teff_yield,0.004949256,agropastoral,8
teff_yield_anomaly,0.0025487386,agropastoral,8
headline_cpi,0.0,agropastoral,8
headline_cpi_lag1,0.0,agropastoral,8
headline_cpi_lag3,0.002939203,agropastoral,8
headline_cpi_lag6,0.0,agropastoral,8
headline_cpi_lag12,0.038240932,agropastoral,8
headline_cpi_yoy_change,0.012461442,agropastoral,8
headline_cpi_yoy_change_lag1,0.0078591695,agropastoral,8
headline_cpi_yoy_change_lag3,0.03792752,agropastoral,8
headline_cpi_yoy_change_lag6,0.014945079,agropastoral,8
headline_cpi_yoy_change_lag12,0.015290229,agropastoral,8
food_cpi,0.0,agropastoral,8
food_cpi_lag1,0.0,agropastoral,8
food_cpi_lag3,0.0,agropastoral,8
food_cpi_lag6,0.0034133126,agropastoral,8
food_cpi_lag12,0.0,agropastoral,8
food_cpi_yoy_change,0.0054295086,agropastoral,8
food_cpi_yoy_change_lag1,0.0,agropastoral,8
food_cpi_yoy_change_lag3,0.0,agropastoral,8
food_cpi_yoy_change_lag6,0.0,agropastoral,8
food_cpi_yoy_change_lag12,0.012000031,agropastoral,8
headline_cpi_chainlinked,0.0,agropastoral,8
headline_cpi_chainlinked_lag1,0.0,agropastoral,8
headline_cpi_chainlinked_lag3,0.0,agropastoral,8
headline_cpi_chainlinked_lag6,0.0,agropastoral,8
headline_cpi_chainlinked_lag12,0.0,agropastoral,8
food_cpi_chainlinked,0.0,agropastoral,8
food_cpi_chainlinked_lag1,0.0,agropastoral,8
food_cpi_chainlinked_lag3,0.0,agropastoral,8
food_cpi_chainlinked_lag6,0.0,agropastoral,8
food_cpi_chainlinked_lag12,0.0,agropastoral,8
exchange_rate,0.0,agropastoral,8
exchange_rate_lag1,0.0,agropastoral,8
exchange_rate_lag3,0.0,agropastoral,8
exchange_rate_lag6,0.0,agropastoral,8
exchange_rate_lag12,0.0,agropastoral,8
exchange_rate_yoy_change,0.0028960751,agropastoral,8
exchange_rate_yoy_change_lag1,0.0027250824,agropastoral,8
exchange_rate_yoy_change_lag3,0.011088549,agropastoral,8
exchange_rate_yoy_change_lag6,0.00228272,agropastoral,8
exchange_rate_yoy_change_lag12,0.0021453097,agropastoral,8
gdp_per_capita,0.0,agropastoral,8
gdp_per_capita_yoy_change,0.0,agropastoral,8
iod,0.008767575,agropastoral,8
mei,0.0050010635,agropastoral,8
nino34,0.0045816065,agropastoral,8
iod_lag1,0.0553215,agropastoral,8
iod_lag3,0.006517059,agropastoral,8
iod_lag6,0.011086181,agropastoral,8
mei_lag1,0.00014147557,agropastoral,8
mei_lag3,0.0,agropastoral,8
mei_lag6,0.0010306305,agropastoral,8
nino34_lag1,0.0,agropastoral,8
nino34_lag3,0.0016100167,agropastoral,8
nino34_lag6,0.008807012,agropastoral,8
wvg,0.0,agropastoral,8
wvg_lag1yr,0.0,agropastoral,8
wvg_lag2yr,0.0,agropastoral,8
wvg_lag3yr,0.0,agropastoral,8
season_national_belg_meher,0.0,agropastoral,8
season_somali_gu_deyr,0.0,agropastoral,8
months_since_assessment,0.0,crop_farming,8
pct_pastoral,0.005052301,crop_farming,8
pct_agropastoral,0.003407153,crop_farming,8
pct_crop_farming,0.009585331,crop_farming,8
is_harvest_season,0.0017959216,crop_farming,8
is_lean_season,0.023933562,crop_farming,8
is_dry_season,1.8999419e-05,crop_farming,8
months_since_harvest_start,0.0019574806,crop_farming,8
months_since_lean_start,0.012371304,crop_farming,8
glofas_reach_count,0.0075541907,crop_farming,8
agss_surveyed_flag,0.0003502025,crop_farming,8
ipc_lag1,0.05101477,crop_farming,8
ipc_lag4,0.021944111,crop_farming,8
ipc_lag8,0.002895111,crop_farming,8
ipc_mean12,0.066011086,crop_farming,8
ha_share_lag1,0.0063812514,crop_farming,8
ha_share_lag4,0.002573727,crop_farming,8
ha_share_lag8,0.0027921952,crop_farming,8
ha_share_mean12,0.0056300717,crop_farming,8
total_rainfall_mm,0.0049838074,crop_farming,8
wet_days,0.0021717793,crop_farming,8
max_dry_spell_length,0.0020287267,crop_farming,8
rainfall_sum_1m,0.0,crop_farming,8
rainfall_sum_3m,0.0045068003,crop_farming,8
rainfall_sum_6m,0.0015984899,crop_farming,8
rainfall_sum_12m,0.013545051,crop_farming,8
rainfall_sum_24m,0.009601662,crop_farming,8
spi_1,0.002055118,crop_farming,8
spi_3,0.006747385,crop_farming,8
spi_6,0.006106346,crop_farming,8
spi_12,0.0024205537,crop_farming,8
spi_24,0.0038648343,crop_farming,8
pet_mm,0.0034762516,crop_farming,8
sm_root,0.0019200855,crop_farming,8
precip_mm,0.0,crop_farming,8
spei_balance_mm,0.0020207274,crop_farming,8
sm_mean_1m,0.0,crop_farming,8
spei_balance_sum_1m,0.0,crop_farming,8
sm_mean_3m,0.003422767,crop_farming,8
spei_balance_sum_3m,0.0074366545,crop_farming,8
sm_mean_6m,0.0045401626,crop_farming,8
spei_balance_sum_6m,0.0,crop_farming,8
sm_mean_12m,0.004301659,crop_farming,8
spei_balance_sum_12m,0.003600248,crop_farming,8
sm_mean_24m,0.0015407484,crop_farming,8
spei_balance_sum_24m,0.0,crop_farming,8
ssmi_1,0.0035548944,crop_farming,8
ssmi_3,0.0029808865,crop_farming,8
ssmi_6,0.0029287974,crop_farming,8
ssmi_12,0.0021064875,crop_farming,8
ssmi_24,0.0020732763,crop_farming,8
spei_1,0.0013310638,crop_farming,8
spei_3,0.0055660917,crop_farming,8
spei_6,0.003843116,crop_farming,8
spei_12,0.0022797182,crop_farming,8
spei_24,0.0016776231,crop_farming,8
ndvi,0.0016534281,crop_farming,8
ndvi_anomaly,0.0017924764,crop_farming,8
ndvi_lag1,0.01582506,crop_farming,8
ndvi_lag3,0.0069587696,crop_farming,8
ndvi_lag6,0.020221945,crop_farming,8
ndvi_lag12,0.0010011765,crop_farming,8
ndvi_anomaly_lag1,0.002372168,crop_farming,8
ndvi_anomaly_lag3,0.001952324,crop_farming,8
ndvi_anomaly_lag6,0.0015523925,crop_farming,8
ndvi_anomaly_lag12,0.0020133737,crop_farming,8
ndvi_cropland,0.0020465031,crop_farming,8
ndvi_cropland_anomaly,0.0027976255,crop_farming,8
ndvi_cropland_lag1,0.0008990729,crop_farming,8
ndvi_cropland_lag3,0.0017967183,crop_farming,8
ndvi_cropland_lag6,0.0046823723,crop_farming,8
ndvi_cropland_lag12,0.0032662174,crop_farming,8
ndvi_cropland_anomaly_lag1,0.00441393,crop_farming,8
ndvi_cropland_anomaly_lag3,0.004336599,crop_farming,8
ndvi_cropland_anomaly_lag6,0.0012897056,crop_farming,8
ndvi_cropland_anomaly_lag12,0.00449989,crop_farming,8
ndvi_rangeland,0.005975056,crop_farming,8
ndvi_rangeland_anomaly,0.0023108404,crop_farming,8
ndvi_rangeland_lag1,0.015902076,crop_farming,8
ndvi_rangeland_lag3,0.0027516973,crop_farming,8
ndvi_rangeland_lag6,0.007894479,crop_farming,8
ndvi_rangeland_lag12,0.0,crop_farming,8
ndvi_rangeland_anomaly_lag1,0.0014889515,crop_farming,8
ndvi_rangeland_anomaly_lag3,0.004972921,crop_farming,8
ndvi_rangeland_anomaly_lag6,0.0029109637,crop_farming,8
ndvi_rangeland_anomaly_lag12,0.0034992776,crop_farming,8
maize_price_etb,0.0,crop_farming,8
maize_price_etb_lag1,0.0022498749,crop_farming,8
maize_price_etb_lag3,0.0022898137,crop_farming,8
maize_price_etb_lag6,0.0010329953,crop_farming,8
maize_price_etb_lag12,0.004928659,crop_farming,8
maize_price_index,0.0,crop_farming,8
maize_price_index_lag1,0.0012677052,crop_farming,8
maize_price_index_lag3,0.0,crop_farming,8
maize_price_index_lag6,0.0,crop_farming,8
maize_price_index_lag12,0.0003879754,crop_farming,8
maize_n_markets,0.0,crop_farming,8
wheat_price_etb,0.005288342,crop_farming,8
wheat_price_etb_lag1,0.0044472236,crop_farming,8
wheat_price_etb_lag3,0.0,crop_farming,8
wheat_price_etb_lag6,0.004908752,crop_farming,8
wheat_price_etb_lag12,0.0017934325,crop_farming,8
wheat_price_index,0.00063892687,crop_farming,8
wheat_price_index_lag1,0.0018479204,crop_farming,8
wheat_price_index_lag3,0.0005866492,crop_farming,8
wheat_price_index_lag6,0.010057535,crop_farming,8
wheat_price_index_lag12,0.0025540942,crop_farming,8
wheat_n_markets,0.0,crop_farming,8
sorghum_price_etb,0.00061162736,crop_farming,8
sorghum_price_etb_lag1,0.012281517,crop_farming,8
sorghum_price_etb_lag3,0.0026314359,crop_farming,8
sorghum_price_etb_lag6,0.0024525444,crop_farming,8
sorghum_price_etb_lag12,0.012859348,crop_farming,8
sorghum_price_index,0.00454638,crop_farming,8
sorghum_price_index_lag1,0.0042300415,crop_farming,8
sorghum_price_index_lag3,0.00460641,crop_farming,8
sorghum_price_index_lag6,0.000560108,crop_farming,8
sorghum_price_index_lag12,0.0,crop_farming,8
sorghum_n_markets,0.0,crop_farming,8
teff_price_etb,0.0,crop_farming,8
teff_price_etb_lag1,0.0,crop_farming,8
teff_price_etb_lag3,0.0,crop_farming,8
teff_price_etb_lag6,0.0,crop_farming,8
teff_price_etb_lag12,0.0,crop_farming,8
teff_price_index,0.0,crop_farming,8
teff_price_index_lag1,0.0,crop_farming,8
teff_price_index_lag3,0.0,crop_farming,8
teff_price_index_lag6,0.0,crop_farming,8
teff_price_index_lag12,0.0,crop_farming,8
teff_n_markets,0.0,crop_farming,8
fuel_diesel_price_etb,0.0,crop_farming,8
fuel_diesel_price_etb_lag1,0.0,crop_farming,8
fuel_diesel_price_etb_lag3,0.0,crop_farming,8
fuel_diesel_price_etb_lag6,0.0,crop_farming,8
fuel_diesel_price_etb_lag12,0.0,crop_farming,8
fuel_diesel_price_index,0.0,crop_farming,8
fuel_diesel_price_index_lag1,0.0,crop_farming,8
fuel_diesel_price_index_lag3,0.0,crop_farming,8
fuel_diesel_price_index_lag6,0.0,crop_farming,8
fuel_diesel_price_index_lag12,0.0,crop_farming,8
fuel_diesel_n_markets,0.0,crop_farming,8
fuel_petrol_price_etb,0.0,crop_farming,8
fuel_petrol_price_etb_lag1,0.0,crop_farming,8
fuel_petrol_price_etb_lag3,0.0,crop_farming,8
fuel_petrol_price_etb_lag6,0.0,crop_farming,8
fuel_petrol_price_etb_lag12,0.0,crop_farming,8
fuel_petrol_price_index,0.0,crop_farming,8
fuel_petrol_price_index_lag1,0.0,crop_farming,8
fuel_petrol_price_index_lag3,0.0,crop_farming,8
fuel_petrol_price_index_lag6,0.0,crop_farming,8
fuel_petrol_price_index_lag12,0.0,crop_farming,8
fuel_petrol_n_markets,0.0,crop_farming,8
livestock_goat_price_etb,0.0,crop_farming,8
livestock_goat_price_etb_lag1,0.0,crop_farming,8
livestock_goat_price_etb_lag3,0.0,crop_farming,8
livestock_goat_price_etb_lag6,0.0,crop_farming,8
livestock_goat_price_etb_lag12,0.0,crop_farming,8
livestock_goat_price_index,0.0,crop_farming,8
livestock_goat_price_index_lag1,0.0,crop_farming,8
livestock_goat_price_index_lag3,0.0,crop_farming,8
livestock_goat_price_index_lag6,0.0,crop_farming,8
livestock_goat_price_index_lag12,0.0,crop_farming,8
livestock_goat_n_markets,0.0,crop_farming,8
livestock_sheep_price_etb,0.0,crop_farming,8
livestock_sheep_price_etb_lag1,0.0,crop_farming,8
livestock_sheep_price_etb_lag3,0.0,crop_farming,8
livestock_sheep_price_etb_lag6,0.0,crop_farming,8
livestock_sheep_price_etb_lag12,0.0,crop_farming,8
livestock_sheep_price_index,0.0,crop_farming,8
livestock_sheep_price_index_lag1,0.0,crop_farming,8
livestock_sheep_price_index_lag3,0.0,crop_farming,8
livestock_sheep_price_index_lag6,0.0,crop_farming,8
livestock_sheep_price_index_lag12,0.0,crop_farming,8
livestock_sheep_n_markets,0.0,crop_farming,8
goat_maize_tot,0.0,crop_farming,8
goat_maize_tot_lag1,0.0,crop_farming,8
goat_maize_tot_lag3,0.0,crop_farming,8
goat_maize_tot_lag6,0.0,crop_farming,8
goat_maize_tot_lag12,0.0,crop_farming,8
sheep_maize_tot,0.0,crop_farming,8
sheep_maize_tot_lag1,0.0,crop_farming,8
sheep_maize_tot_lag3,0.0,crop_farming,8
sheep_maize_tot_lag6,0.0,crop_farming,8
sheep_maize_tot_lag12,0.0,crop_farming,8
maize_yield,0.0024692116,crop_farming,8
maize_yield_anomaly,0.002260278,crop_farming,8
wheat_yield,0.0027034723,crop_farming,8
wheat_yield_anomaly,0.007444015,crop_farming,8
sorghum_yield,0.002518449,crop_farming,8
sorghum_yield_anomaly,0.007832741,crop_farming,8
teff_yield,0.0026431144,crop_farming,8
teff_yield_anomaly,0.0041702464,crop_farming,8
headline_cpi,0.008916151,crop_farming,8
headline_cpi_lag1,0.0020094633,crop_farming,8
headline_cpi_lag3,0.013908483,crop_farming,8
headline_cpi_lag6,0.012695399,crop_farming,8
headline_cpi_lag12,0.0081801,crop_farming,8
headline_cpi_yoy_change,0.009395439,crop_farming,8
headline_cpi_yoy_change_lag1,0.0015926175,crop_farming,8
headline_cpi_yoy_change_lag3,0.011307674,crop_farming,8
headline_cpi_yoy_change_lag6,0.011969237,crop_farming,8
headline_cpi_yoy_change_lag12,0.005071812,crop_farming,8
food_cpi,0.0,crop_farming,8
food_cpi_lag1,0.0,crop_farming,8
food_cpi_lag3,0.0,crop_farming,8
food_cpi_lag6,0.009192903,crop_farming,8
food_cpi_lag12,0.0,crop_farming,8
food_cpi_yoy_change,0.02381816,crop_farming,8
food_cpi_yoy_change_lag1,0.026414167,crop_farming,8
food_cpi_yoy_change_lag3,0.0021492227,crop_farming,8
food_cpi_yoy_change_lag6,0.0074821836,crop_farming,8
food_cpi_yoy_change_lag12,0.022307426,crop_farming,8
headline_cpi_chainlinked,0.0,crop_farming,8
headline_cpi_chainlinked_lag1,0.0,crop_farming,8
headline_cpi_chainlinked_lag3,0.0,crop_farming,8
headline_cpi_chainlinked_lag6,0.0,crop_farming,8
headline_cpi_chainlinked_lag12,0.0,crop_farming,8
food_cpi_chainlinked,0.0,crop_farming,8
food_cpi_chainlinked_lag1,0.0,crop_farming,8
food_cpi_chainlinked_lag3,0.0,crop_farming,8
food_cpi_chainlinked_lag6,0.0,crop_farming,8
food_cpi_chainlinked_lag12,0.0,crop_farming,8
exchange_rate,0.0,crop_farming,8
exchange_rate_lag1,0.0,crop_farming,8
exchange_rate_lag3,0.0,crop_farming,8
exchange_rate_lag6,0.0,crop_farming,8
exchange_rate_lag12,0.0,crop_farming,8
exchange_rate_yoy_change,0.006950061,crop_farming,8
exchange_rate_yoy_change_lag1,0.010611604,crop_farming,8
exchange_rate_yoy_change_lag3,0.0061890474,crop_farming,8
exchange_rate_yoy_change_lag6,0.005082005,crop_farming,8
exchange_rate_yoy_change_lag12,0.013793347,crop_farming,8
gdp_per_capita,0.0,crop_farming,8
gdp_per_capita_yoy_change,0.035028752,crop_farming,8
iod,0.0075369347,crop_farming,8
mei,0.005060584,crop_farming,8
nino34,0.035749257,crop_farming,8
iod_lag1,0.01507606,crop_farming,8
iod_lag3,0.0069907093,crop_farming,8
iod_lag6,0.007579579,crop_farming,8
mei_lag1,0.0020507574,crop_farming,8
mei_lag3,0.02240575,crop_farming,8
mei_lag6,0.0112765245,crop_farming,8
nino34_lag1,0.0027660672,crop_farming,8
nino34_lag3,0.00744095,crop_farming,8
nino34_lag6,0.005400152,crop_farming,8
wvg,0.010162098,crop_farming,8
wvg_lag1yr,0.0067598815,crop_farming,8
wvg_lag2yr,0.0,crop_farming,8
wvg_lag3yr,0.0,crop_farming,8
season_benishangul_meher_only,0.0,crop_farming,8
season_national_belg_meher,0.0,crop_farming,8
months_since_assessment,0.0,pastoral,12
pct_pastoral,0.0047680605,pastoral,12
pct_agropastoral,0.0058852,pastoral,12
pct_crop_farming,0.005678622,pastoral,12
is_harvest_season,0.00067985157,pastoral,12
is_lean_season,0.0,pastoral,12
is_dry_season,2.1216885e-05,pastoral,12
months_since_harvest_start,0.000611171,pastoral,12
months_since_lean_start,0.011421912,pastoral,12
glofas_reach_count,0.0038079943,pastoral,12
agss_surveyed_flag,0.0061123325,pastoral,12
ipc_lag1,0.0035146105,pastoral,12
ipc_lag4,0.0032857463,pastoral,12
ipc_lag8,0.0031536107,pastoral,12
ipc_mean12,0.030505922,pastoral,12
ha_share_lag1,0.0028026628,pastoral,12
ha_share_lag4,0.0035686481,pastoral,12
ha_share_lag8,0.0023958457,pastoral,12
ha_share_mean12,0.0038642492,pastoral,12
total_rainfall_mm,0.0,pastoral,12
wet_days,0.00084556115,pastoral,12
max_dry_spell_length,0.004323119,pastoral,12
rainfall_sum_1m,0.0,pastoral,12
rainfall_sum_3m,0.0070534074,pastoral,12
rainfall_sum_6m,0.038816318,pastoral,12
rainfall_sum_12m,0.008884544,pastoral,12
rainfall_sum_24m,0.012627495,pastoral,12
spi_1,0.0016797562,pastoral,12
spi_3,0.0013175162,pastoral,12
spi_6,0.00633712,pastoral,12
spi_12,0.0028643124,pastoral,12
spi_24,0.009414406,pastoral,12
pet_mm,0.002852766,pastoral,12
sm_root,0.001814426,pastoral,12
precip_mm,0.0,pastoral,12
spei_balance_mm,0.0070958277,pastoral,12
sm_mean_1m,0.0,pastoral,12
spei_balance_sum_1m,0.0,pastoral,12
sm_mean_3m,0.0074036303,pastoral,12
spei_balance_sum_3m,0.0059826514,pastoral,12
sm_mean_6m,0.014426441,pastoral,12
spei_balance_sum_6m,0.0278556,pastoral,12
sm_mean_12m,0.013058172,pastoral,12
spei_balance_sum_12m,0.009476348,pastoral,12
sm_mean_24m,0.05831907,pastoral,12
spei_balance_sum_24m,0.010697939,pastoral,12
ssmi_1,0.0029128504,pastoral,12
ssmi_3,0.004253772,pastoral,12
ssmi_6,0.015230129,pastoral,12
ssmi_12,0.0049165473,pastoral,12
ssmi_24,0.0036489759,pastoral,12
spei_1,0.006380986,pastoral,12
spei_3,0.0038361137,pastoral,12
spei_6,0.0037279788,pastoral,12
spei_12,0.0035973282,pastoral,12
spei_24,0.0012211318,pastoral,12
ndvi,0.0022124625,pastoral,12
ndvi_anomaly,0.0050784093,pastoral,12
ndvi_lag1,0.0020892846,pastoral,12
ndvi_lag3,0.0056494935,pastoral,12
ndvi_lag6,0.0013509094,pastoral,12
ndvi_lag12,0.007562576,pastoral,12
ndvi_anomaly_lag1,0.0036644412,pastoral,12
ndvi_anomaly_lag3,0.0062723383,pastoral,12
ndvi_anomaly_lag6,0.004619816,pastoral,12
ndvi_anomaly_lag12,0.003176424,pastoral,12
ndvi_cropland,0.0011902789,pastoral,12
ndvi_cropland_anomaly,0.0019716881,pastoral,12
ndvi_cropland_lag1,0.0045000324,pastoral,12
ndvi_cropland_lag3,0.0034168484,pastoral,12
ndvi_cropland_lag6,0.0033569243,pastoral,12
ndvi_cropland_lag12,0.0037782572,pastoral,12
ndvi_cropland_anomaly_lag1,0.005379384,pastoral,12
ndvi_cropland_anomaly_lag3,0.003829026,pastoral,12
ndvi_cropland_anomaly_lag6,0.0040214933,pastoral,12
ndvi_cropland_anomaly_lag12,0.0027816342,pastoral,12
ndvi_rangeland,0.0029337679,pastoral,12
ndvi_rangeland_anomaly,0.0047046556,pastoral,12
ndvi_rangeland_lag1,0.0066538933,pastoral,12
ndvi_rangeland_lag3,0.0026771424,pastoral,12
ndvi_rangeland_lag6,0.0009403091,pastoral,12
ndvi_rangeland_lag12,0.0025578912,pastoral,12
ndvi_rangeland_anomaly_lag1,0.002748409,pastoral,12
ndvi_rangeland_anomaly_lag3,0.014759917,pastoral,12
ndvi_rangeland_anomaly_lag6,0.0019428729,pastoral,12
ndvi_rangeland_anomaly_lag12,0.009129155,pastoral,12
maize_price_etb,0.0,pastoral,12
maize_price_etb_lag1,0.0,pastoral,12
maize_price_etb_lag3,0.0034434793,pastoral,12
maize_price_etb_lag6,0.004892539,pastoral,12
maize_price_etb_lag12,0.0076049934,pastoral,12
maize_price_index,0.0,pastoral,12
maize_price_index_lag1,0.0021645976,pastoral,12
maize_price_index_lag3,0.0026766553,pastoral,12
maize_price_index_lag6,0.003345944,pastoral,12
maize_price_index_lag12,0.0,pastoral,12
maize_n_markets,0.0,pastoral,12
wheat_price_etb,0.0,pastoral,12
wheat_price_etb_lag1,0.0,pastoral,12
wheat_price_etb_lag3,0.0,pastoral,12
wheat_price_etb_lag6,0.0,pastoral,12
wheat_price_etb_lag12,0.006757319,pastoral,12
wheat_price_index,0.0,pastoral,12
wheat_price_index_lag1,0.0,pastoral,12
wheat_price_index_lag3,0.0027521346,pastoral,12
wheat_price_index_lag6,0.0,pastoral,12
wheat_price_index_lag12,0.00046436887,pastoral,12
wheat_n_markets,0.0,pastoral,12
sorghum_price_etb,0.0,pastoral,12
sorghum_price_etb_lag1,0.0,pastoral,12
sorghum_price_etb_lag3,0.00088142266,pastoral,12
sorghum_price_etb_lag6,0.0,pastoral,12
sorghum_price_etb_lag12,0.0,pastoral,12
sorghum_price_index,0.0,pastoral,12
sorghum_price_index_lag1,0.0,pastoral,12
sorghum_price_index_lag3,0.0,pastoral,12
sorghum_price_index_lag6,0.0,pastoral,12
sorghum_price_index_lag12,0.0,pastoral,12
sorghum_n_markets,0.0,pastoral,12
teff_price_etb,0.0,pastoral,12
teff_price_etb_lag1,0.0,pastoral,12
teff_price_etb_lag3,0.0,pastoral,12
teff_price_etb_lag6,0.0,pastoral,12
teff_price_etb_lag12,0.0,pastoral,12
teff_price_index,0.0,pastoral,12
teff_price_index_lag1,0.0,pastoral,12
teff_price_index_lag3,0.0,pastoral,12
teff_price_index_lag6,0.0,pastoral,12
teff_price_index_lag12,0.0,pastoral,12
teff_n_markets,0.0,pastoral,12
fuel_diesel_price_etb,0.0,pastoral,12
fuel_diesel_price_etb_lag1,0.0,pastoral,12
fuel_diesel_price_etb_lag3,0.0,pastoral,12
fuel_diesel_price_etb_lag6,0.0,pastoral,12
fuel_diesel_price_etb_lag12,0.0,pastoral,12
fuel_diesel_price_index,0.0,pastoral,12
fuel_diesel_price_index_lag1,0.0,pastoral,12
fuel_diesel_price_index_lag3,0.0,pastoral,12
fuel_diesel_price_index_lag6,0.0,pastoral,12
fuel_diesel_price_index_lag12,0.0,pastoral,12
fuel_diesel_n_markets,0.0,pastoral,12
fuel_petrol_n_markets,0.0,pastoral,12
livestock_goat_price_etb,0.0,pastoral,12
livestock_goat_price_etb_lag1,0.0,pastoral,12
livestock_goat_price_etb_lag3,0.0,pastoral,12
livestock_goat_price_etb_lag6,0.0,pastoral,12
livestock_goat_price_etb_lag12,0.0,pastoral,12
livestock_goat_price_index,0.0,pastoral,12
livestock_goat_price_index_lag1,0.0,pastoral,12
livestock_goat_price_index_lag3,0.0,pastoral,12
livestock_goat_price_index_lag6,0.0,pastoral,12
livestock_goat_price_index_lag12,0.0,pastoral,12
livestock_goat_n_markets,0.0,pastoral,12
livestock_sheep_price_etb,0.0,pastoral,12
livestock_sheep_price_etb_lag1,0.0,pastoral,12
livestock_sheep_price_etb_lag3,0.0,pastoral,12
livestock_sheep_price_etb_lag6,0.0,pastoral,12
livestock_sheep_price_etb_lag12,0.0,pastoral,12
livestock_sheep_price_index,0.0,pastoral,12
livestock_sheep_price_index_lag1,0.0,pastoral,12
livestock_sheep_price_index_lag3,0.0,pastoral,12
livestock_sheep_price_index_lag6,0.0,pastoral,12
livestock_sheep_price_index_lag12,0.0,pastoral,12
livestock_sheep_n_markets,0.0,pastoral,12
goat_maize_tot,0.0,pastoral,12
goat_maize_tot_lag1,0.0,pastoral,12
goat_maize_tot_lag3,0.0,pastoral,12
goat_maize_tot_lag6,0.0,pastoral,12
goat_maize_tot_lag12,0.0,pastoral,12
sheep_maize_tot,0.0,pastoral,12
sheep_maize_tot_lag1,0.0,pastoral,12
sheep_maize_tot_lag3,0.0,pastoral,12
sheep_maize_tot_lag6,0.0,pastoral,12
sheep_maize_tot_lag12,0.0,pastoral,12
maize_yield,0.0044192662,pastoral,12
maize_yield_anomaly,0.002095689,pastoral,12
wheat_yield,0.0066300062,pastoral,12
wheat_yield_anomaly,0.0025400051,pastoral,12
sorghum_yield,0.0093887085,pastoral,12
sorghum_yield_anomaly,0.0,pastoral,12
teff_yield,0.0,pastoral,12
teff_yield_anomaly,0.0,pastoral,12
headline_cpi,0.005030401,pastoral,12
headline_cpi_lag1,0.0,pastoral,12
headline_cpi_lag3,0.005747466,pastoral,12
headline_cpi_lag6,0.026999135,pastoral,12
headline_cpi_lag12,0.012180427,pastoral,12
headline_cpi_yoy_change,0.018295942,pastoral,12
headline_cpi_yoy_change_lag1,0.004462875,pastoral,12
headline_cpi_yoy_change_lag3,0.0034561623,pastoral,12
headline_cpi_yoy_change_lag6,0.010801359,pastoral,12
headline_cpi_yoy_change_lag12,0.004329753,pastoral,12
food_cpi,0.027297214,pastoral,12
food_cpi_lag1,0.0029379642,pastoral,12
food_cpi_lag3,0.001591561,pastoral,12
food_cpi_lag6,0.12862456,pastoral,12
food_cpi_lag12,0.0,pastoral,12
food_cpi_yoy_change,0.0,pastoral,12
food_cpi_yoy_change_lag1,0.0,pastoral,12
food_cpi_yoy_change_lag3,0.0028345222,pastoral,12
food_cpi_yoy_change_lag6,0.0,pastoral,12
food_cpi_yoy_change_lag12,0.002920148,pastoral,12
headline_cpi_chainlinked,0.0,pastoral,12
headline_cpi_chainlinked_lag1,0.0,pastoral,12
headline_cpi_chainlinked_lag3,0.0,pastoral,12
headline_cpi_chainlinked_lag6,0.0,pastoral,12
headline_cpi_chainlinked_lag12,0.0,pastoral,12
food_cpi_chainlinked,0.0,pastoral,12
food_cpi_chainlinked_lag1,0.0,pastoral,12
food_cpi_chainlinked_lag3,0.0,pastoral,12
food_cpi_chainlinked_lag6,0.0,pastoral,12
food_cpi_chainlinked_lag12,0.0,pastoral,12
exchange_rate,0.0,pastoral,12
exchange_rate_lag1,0.0,pastoral,12
exchange_rate_lag3,0.0,pastoral,12
exchange_rate_lag6,0.0,pastoral,12
exchange_rate_lag12,0.0,pastoral,12
exchange_rate_yoy_change,0.023460126,pastoral,12
exchange_rate_yoy_change_lag1,0.0067655058,pastoral,12
exchange_rate_yoy_change_lag3,0.002573957,pastoral,12
exchange_rate_yoy_change_lag6,0.0,pastoral,12
exchange_rate_yoy_change_lag12,0.0039633764,pastoral,12
gdp_per_capita,0.0,pastoral,12
